190.4900000	263.3714500	135.4887400
190.5327000	266.2043800	132.6692600
191.0579800	263.9118900	136.8359400
191.1714500	266.8907300	131.3101200
191.5439700	267.5626000	130.6323200
192.0546300	257.9764000	133.0021400
192.2289500	255.2262200	135.7822600
193.1528300	274.0457900	128.2794400
193.4474900	251.5619800	135.1565600
193.4853800	254.4714200	132.4868400
193.7903700	279.0859900	132.0456000
194.2136000	279.5878800	130.2931600
194.3067300	272.8394100	125.3055800
194.3109300	274.1225100	137.8339800
194.3929400	262.6496500	127.3159800
194.3934000	265.6460300	126.3562600
194.4759100	253.5389900	131.4751000
194.9204400	275.1713400	122.8790800
194.9389300	280.0834000	123.9038000
194.9712100	280.3065000	126.8296000
194.9851600	255.1165400	129.9408800
195.0624100	276.0649500	121.9589200
195.1157000	266.0652700	124.9459800
195.1348400	278.9024400	135.8676000
195.9351400	248.4479700	138.7447600
196.0312700	281.7375500	133.4716400
196.1291100	288.8509400	105.1987000
196.2112700	277.5429100	137.6276600
196.2724100	287.7776000	111.4079000
196.4123200	283.3039700	110.3583400
196.4503200	263.5817000	123.3878800
196.4633000	289.7271900	114.4148800
196.5086400	254.3044100	140.4520800
196.5340200	280.3998200	113.3029200
196.8292100	288.9314900	121.0297600
196.8303600	244.0086500	136.0740600
197.1615600	244.9904400	133.0034000
197.1856900	288.8615400	122.0315600
197.2338200	279.9651900	97.9605200
197.2700900	292.8266000	99.3277000
197.3051100	251.9730100	128.3581600
197.3308900	291.6615700	96.4149400
197.3665900	276.1635400	112.9951200
197.5075500	266.0412300	140.4788200
197.5194200	261.6055600	122.4816200
197.5273600	293.4763100	108.6084000
197.5835300	277.6254300	106.3085400
197.6986000	287.3560900	93.7058000
197.7627700	270.1385200	140.2339800
197.8092300	253.1150100	126.8644400
198.0159200	290.9771900	91.0211800
198.0517800	259.4422000	141.0707000
198.2986600	244.9163600	131.2298600
198.3224300	275.3558900	100.7333000
198.4856700	277.5610900	96.3830800
198.4905400	240.5738400	137.4337800
198.6084600	285.5380500	86.0857600
198.6247300	292.4546800	120.9326800
198.7450500	274.5230400	102.9491600
198.8473400	290.1902300	80.7579400
198.8872300	268.1369300	115.9563000
198.8958400	274.1160700	100.9027400
198.9302400	284.0145700	82.8159800
198.9546100	291.0169800	80.9550400
199.0254400	296.0279900	89.0053200
199.0684800	289.9955900	79.0068400
199.0806300	301.0502900	95.0722000
199.2334500	298.9838400	110.2014000
199.4095000	301.6261000	100.2373600
199.5174400	300.5971500	91.5517600
199.8013000	263.0739600	117.8607800
199.9410300	274.7579800	140.0847800
199.9802200	297.1956200	86.0847200
200.1101000	303.0005900	103.1022600
200.2468300	290.6552400	125.2812400
200.2832300	280.3943500	81.7142600
200.3515000	305.6882900	99.3132000
200.3565800	287.4574500	76.0680000
200.4569500	294.6168300	78.3165200
200.5170500	248.8291600	125.5503800
200.7466800	251.2390500	123.6617200
200.7515500	283.1743700	77.6236000
200.9403800	289.0684500	128.2736800
201.0178500	300.1053000	86.0433600
201.1569600	287.1855200	75.0468800
201.2137500	251.0297200	123.2078000
201.2469100	266.3146900	141.0499200
201.2638500	288.8891400	129.1281200
201.3179200	277.4895200	85.6707200
201.3317200	258.9762200	118.3837000
201.4343000	246.2191000	143.7536600
201.4564100	268.3652700	105.3276000
201.5009700	243.2958500	144.5405200
201.5068700	262.6415500	114.6668000
201.5220100	278.8030300	80.5137600
201.5289600	306.4703900	106.6192600
201.5531600	254.8023200	120.5782800
201.6716700	240.8210100	129.5287400
201.8851400	267.9264900	102.9824800
201.9723600	266.0115100	107.8963000
201.9770600	292.0214800	125.9738200
201.9782300	288.3148900	73.7073000
202.1694800	261.0229800	114.8849200
202.2067800	308.9577400	105.1512400
202.3937400	285.5307200	135.9504000
202.4346200	310.9290800	93.3605600
202.5226500	293.0386100	73.2369000
202.5700800	312.3590300	95.8001800
202.6094000	233.5879000	139.2485400
202.7964700	233.6475300	140.8036000
202.8994800	293.3252500	72.8342200
202.9287100	305.8436100	113.1740000
202.9371900	243.6731600	146.3736000
203.0001200	313.0407000	101.0908800
203.0212900	302.0992300	82.0492800
203.1780200	300.9265700	80.2474600
203.1794500	289.9094500	130.2295600
203.2901900	311.6648900	91.2636800
203.3478600	302.7310200	117.3058000
203.3948000	252.9001500	119.4329800
203.4090700	273.2465600	85.0458600
203.4385400	289.6615700	130.9851600
203.4455100	238.1570300	147.5601200
203.4670100	260.3945600	111.3506000
203.5087000	271.6438500	89.5923200
203.5182500	257.9373700	141.8042200
203.5265300	266.5618300	96.3559600
203.5272000	273.7938500	82.5723200
203.7367900	296.9618600	74.2302200
203.7416600	241.5989400	126.5616800
203.8439100	239.6501500	127.7875600
203.8545300	310.9446100	109.0412600
203.9981800	287.2848100	71.9240800
203.9990300	232.9269900	143.9176000
204.0049800	283.7505600	138.1518600
204.0462800	300.2955600	77.4138400
204.0829200	282.2040600	73.9685000
204.1046900	315.0984700	102.1166400
204.1575000	300.9645100	120.2037400
204.1598100	243.1700400	124.9278200
204.2070000	313.9180400	91.2049200
204.2170000	280.1370800	75.0695400
204.2633500	307.0386100	83.4600800
204.3323400	289.7607100	131.9107600
204.3437700	231.1709800	136.3966000
204.4174700	242.5898200	148.8744000
204.4963000	232.3712200	144.4186400
204.5205900	272.9841100	140.5710800
204.5208900	306.6696900	82.5587800
204.5386400	317.4886400	98.6252400
204.8132500	252.7605400	117.7286400
204.8328700	231.6174500	132.6976400
204.8351700	233.5781900	130.7770000
204.8385000	278.0418500	75.7749000
204.8546100	298.9788400	122.8384400
204.9196200	258.0843100	109.9032600
204.9990200	246.2022700	148.0531600
205.1533900	260.0342800	104.8339800
205.4664300	261.9500300	141.7214000
205.4880600	319.6117100	97.6363000
205.4951100	295.4609500	71.1086400
205.5192800	260.5157200	102.3533600
205.5270500	275.9826400	140.5231400
205.7086600	260.6557700	100.9486000
205.7203200	254.6982900	114.0115400
205.9273400	302.0267800	121.0315000
205.9306700	256.0852600	109.8853400
206.0374100	296.1099200	125.8412000
206.0472100	316.9217500	106.1462000
206.0941500	259.8914700	100.8227600
206.1163900	252.7908500	144.8067000
206.2421300	272.1990600	78.2952200
206.2740900	238.0037400	126.2125000
206.3111500	265.3815800	90.7506800
206.4636900	228.6430500	134.3574200
206.4978900	228.2979700	138.3463200
206.5405100	279.0261900	140.2729400
206.5602600	318.5142700	89.7488400
206.5729300	276.5488800	74.9600000
206.6376200	241.2914700	152.4522700
206.6552600	261.8884600	94.5762400
206.6646700	256.0934400	143.5694200
206.7349300	311.0278100	81.7125600
206.7403400	300.7878200	73.4118600
206.8543000	321.2399900	92.9476600
206.8752100	295.2544100	69.8995600
207.0086100	290.1048300	134.0603600
207.0208300	261.0550600	94.8374600
207.0451300	243.8153300	121.1231600
207.2144900	322.8078000	95.1906800
207.2199400	268.3078000	80.8253200
207.3057900	247.2546200	118.3689000
207.3140500	252.2699500	112.8046600
207.3552400	269.1518000	79.4948000
207.4655200	310.8631500	80.3709800
207.5378000	303.8526500	75.3146600
207.5416100	268.9817500	141.5057400
207.5833400	270.2901700	78.0958200
207.6308800	264.7630100	87.5659800
207.8199400	258.8121000	143.0490800
207.8361300	248.9735100	115.9145800
207.8670600	241.6260200	121.7529200
207.8980600	253.0104800	146.2684400
207.9132200	279.6942300	71.7074000
207.9860900	312.0257500	115.0760000
208.0323400	319.0237800	86.0676600
208.0345900	318.9619800	108.1787400
