248.2618300	284.8860200	103.5690600
248.3522200	286.1166100	105.6480000
248.5806900	293.3901800	101.3878000
248.5813900	283.2400200	110.4390600
249.0738300	296.3058700	95.6856000
249.2317000	299.0108600	98.1904000
249.2568900	278.2045500	107.9972000
249.2653600	277.2064200	108.9970000
249.2881400	299.7446500	96.9186000
249.3449000	287.5258600	108.6908000
249.6517600	280.1941800	114.4636000
249.7249000	282.2492200	113.6046000
249.9106300	286.5679300	98.4568800
249.9871600	291.2391600	107.4904000
250.0026300	299.3688700	100.4208000
250.0826200	287.8821700	97.4505400
250.1694400	276.5574100	115.9192800
250.5223000	273.2535600	112.3466000
250.5519500	305.5764300	93.3042000
250.5872500	306.5325600	91.2280000
250.5981500	301.6874500	90.2870000
250.7735200	294.7491200	93.0784600
250.8926200	300.4116400	101.5632000
251.1266500	310.2415800	90.4105000
251.1366500	296.8849500	91.5474000
251.2204600	272.9675400	110.7796000
251.2677500	304.0558200	87.7143400
251.7145200	299.6417100	89.1893000
251.7492400	313.4675400	88.3065000
251.9157000	311.5763000	85.5196000
252.1502900	312.1176500	91.2018000
252.1550500	286.3881000	95.7923400
252.2839900	281.8549100	117.9020000
252.6288300	310.8731500	84.1498000
252.7389300	298.1148100	107.4361400
252.9392600	289.2539200	114.4681200
252.9716800	291.2951100	113.2360000
253.1473500	287.0094900	116.3360000
253.2270900	319.0000800	84.9450000
253.2626600	297.6092500	108.7862000
253.2826300	279.3236200	100.7046000
253.4201700	306.1205300	83.9621400
253.5267000	276.4849500	119.9612000
253.6488800	281.1857300	119.6026000
253.7463100	320.5666300	82.3188000
253.7752000	271.2535600	118.2960000
253.7993100	269.5478700	114.2330000
253.9773400	300.2752600	107.4836000
253.9829500	298.3101900	109.4565200
254.0255500	302.5247400	84.4604000
254.1021800	274.9249500	105.4011000
254.1034300	295.4597500	88.6376000
254.2124900	292.3784600	90.7407000
254.2225100	315.8488300	91.9102000
254.2718900	286.4688400	93.8510000
254.3293500	279.1897900	99.6766000
254.4450700	284.3091700	95.0505200
254.4488200	280.4521800	98.2460600
254.6164800	270.9209700	110.0032000
254.6213700	316.8056700	80.0572000
254.8746500	322.4099800	86.5278000
255.1426000	304.7134900	104.6452000
255.2126800	308.6427000	99.7942800
255.2555400	315.1187600	79.7106600
255.2961000	325.9646000	80.9598000
255.4694500	295.7041100	86.7374000
255.5816500	320.0117200	90.5876000
255.5855000	314.8229500	94.5416000
255.6875300	278.0200900	121.5574800
255.7995000	291.1333700	117.4674000
255.9052000	268.6108100	117.4932600
255.9241200	289.0797800	91.3254000
256.0258200	325.4794700	75.6104000
256.0516600	291.4335000	89.7450000
256.0735700	295.2725300	115.2838000
256.1032600	305.1390300	105.6760000
256.2512000	328.1432200	76.7068000
