254.6463600	213.7844700	92.3740000
254.6514200	216.9629800	93.0748000
255.0966600	215.6256000	90.7430600
255.4795000	209.2079600	94.6424000
255.5356300	208.4681600	93.1016000
255.7006200	216.2380900	94.8926000
255.7294800	212.4277900	90.5816800
255.9556300	207.4600000	95.4711000
256.2389600	216.4140600	95.5050000
256.3421000	225.5483800	91.3950000
256.4468600	237.7376900	84.7506000
256.5892100	228.6871400	90.0286000
256.6712900	217.0315900	95.7655200
256.7988100	207.1824800	97.7022000
256.8591400	230.9002300	86.4668000
256.9197100	224.9564600	87.3380000
257.1746000	216.0206800	88.6214800
257.1804100	207.5908000	90.6386000
257.1976400	239.6373800	87.2931200
257.3453300	204.4751600	92.0296000
257.5852500	228.1132500	91.6647000
257.7305800	232.2070600	84.4314000
257.7460200	215.0416300	97.7780000
257.8127300	207.3029500	90.2314000
258.0224000	211.3791000	99.3142000
258.0861800	232.4444200	90.3146000
258.0918800	217.9702400	87.5670000
258.1751600	242.0805300	82.6430000
258.2702400	224.6074000	85.9256800
258.5368200	200.3499300	93.3166800
258.5380400	199.2998600	96.8911400
258.5510400	251.0939200	82.4972000
258.5778900	199.9312500	98.0414000
258.7830100	217.3476200	87.2622000
258.8254300	198.6079900	96.5836000
258.8812700	223.4221700	94.6637200
258.8838000	228.6196300	92.4728000
258.9584400	247.2995200	87.4147000
258.9785200	252.6426700	85.3848000
259.0097600	236.9943200	82.5042000
259.0132500	216.4514500	98.4374000
259.0606400	239.3962300	89.4698800
259.0845300	240.3758600	89.2781000
259.2381700	253.6070000	85.3413400
259.2547400	210.2738400	88.6416000
259.4061300	246.8104100	88.0096000
259.4366700	227.6077100	84.2464800
259.4876600	198.0055700	93.6941200
259.4891600	221.0402300	96.4501000
259.6115600	257.0018300	82.5569000
259.7170700	199.2304400	92.3140000
259.7353900	245.6730000	88.5895000
259.8280200	207.2504600	101.7508800
259.8524300	208.2281000	101.8284000
260.1218800	237.2061900	90.5290800
260.1716900	224.1140100	84.6444000
260.2187700	231.4758400	82.8510000
260.3481000	212.2268400	87.6200000
260.4074700	219.2649800	85.6806000
260.4768900	222.9690600	96.1426000
260.4877000	200.9877400	100.9291000
260.6486100	253.0215200	87.0722000
260.6791800	259.7122100	83.9284000
260.7765800	228.2266100	93.7510000
260.8954100	258.3729100	85.3667200
260.9029700	219.5595500	85.3053200
260.9683600	199.4442200	100.8022800
261.0168200	197.3243900	99.8523200
261.0639700	252.3951900	87.5912000
261.1928700	235.1096200	81.6162000
261.4366500	259.1915900	85.4772000
261.4561800	207.6068400	88.2261000
261.4625300	222.6306000	84.2382000
261.4777500	262.0776400	81.1691000
261.5070500	222.0969100	97.5563000
261.7012500	216.0776100	101.6691000
261.7400300	208.2600300	106.9178800
261.8428900	250.5260500	88.6502000
261.8458500	263.5703200	81.4880600
261.9756400	228.3670000	94.4196000
261.9887800	239.8704400	80.4899000
262.0459700	252.9263000	79.5456000
262.1026300	219.6080700	99.7106000
262.1609200	214.5130500	103.7072000
262.2760500	233.6526000	92.3944000
262.3721400	247.2222200	79.6803200
262.4911500	201.2573300	89.6172000
262.5419600	210.8300400	107.9628000
262.5471200	226.4888000	82.8445000
262.5792100	214.0654900	105.1282000
262.6457100	196.4286900	91.2380600
262.7248100	193.1871700	99.6540000
262.7361300	236.7505200	80.4679200
263.0819500	241.9331600	79.5362800
263.2696800	265.8248700	84.2764000
263.2925400	201.8912500	110.4260000
263.2957000	244.6249200	90.4372000
263.3274500	257.8042200	87.4030000
263.3445300	213.3077100	85.6700000
263.3677300	192.5410700	92.7897000
263.3713200	214.3002000	106.7925000
263.3893300	211.2862400	109.5265200
263.4530100	222.6156700	83.2348000
263.5224900	267.7363400	82.9635200
263.5700400	190.1534200	96.7432000
263.5919700	233.7396300	93.0588000
263.6900500	238.4845000	91.6802000
263.8106800	216.7425900	84.5020000
263.8355100	199.7816300	89.5106000
263.9666400	205.8026400	87.5334800
263.9981900	190.4588500	93.8286000
264.1589400	191.3435400	92.7248800
264.1685200	253.9357000	77.6164000
264.3424300	241.6579700	91.3733200
264.4459900	249.4413500	78.0182000
264.4662600	265.4930800	78.0336000
264.5037700	257.4347100	77.0287200
264.5160900	200.9449500	113.0294000
264.5499900	232.4771600	80.2728000
264.6375400	243.4207000	78.0962000
264.7230100	201.7327100	88.5074800
264.8573000	200.3114800	113.2941000
264.8617900	270.5807000	79.6876000
264.8841000	196.3238000	105.6034000
264.9874800	238.9744900	78.5199200
265.0821100	227.5077400	97.2774000
265.0887900	223.5051800	133.8389000
265.2843000	233.6264100	94.1540800
265.2992000	224.3772200	81.8512000
265.3359600	253.6564000	89.4112000
265.3469800	264.6665500	86.3454000
265.3857400	203.8267800	115.2362000
265.4825000	222.1697900	101.4350800
265.5622900	196.2561200	109.7533200
265.5847000	246.7994900	90.8868000
265.6582600	209.7494200	114.8614000
265.6583600	226.5137600	81.0688000
265.7426000	229.6364300	139.4800000
265.7924300	228.5809600	97.2157200
265.8077000	216.7664100	83.5216000
265.8097300	223.9582000	131.6398000
265.8385500	243.5366200	91.6668000
266.0002400	250.9364800	76.4623000
266.0345700	270.0166500	77.6330000
266.0364900	268.3331400	85.6064600
266.0416900	215.5257900	110.8301000
266.0787300	249.2702100	90.5979200
266.1990400	223.6340400	130.8526800
266.2532400	213.4982300	113.6380000
266.2703600	214.3954400	112.7684000
266.2894300	233.5908600	78.8242000
266.3499700	252.7642200	75.8251000
266.3741700	195.3365100	89.8722000
266.4116500	232.4629500	135.1256000
266.4289200	240.4166800	76.8013000
266.4885700	231.2662400	134.2182000
266.5258300	215.4192100	132.6474000
266.5424400	195.2144000	111.8273000
266.5484800	272.1858200	84.1481000
266.5546000	225.0970200	139.7975000
266.5775200	216.2244400	130.2112000
266.6195500	241.5983700	76.3356000
266.6435900	193.1917300	105.8462000
266.7004100	199.1815800	115.7816000
266.7036400	221.0437100	104.4670600
266.7263800	269.5629300	85.6029200
266.7590300	221.7568800	129.6352000
266.7809600	186.9777800	99.3774000
266.7890900	274.1468900	82.8849200
266.7961900	209.3002800	116.8576000
266.8615300	194.5321800	111.7690600
266.9365900	266.4825600	86.6205000
266.9809900	223.4850900	139.7368000
266.9899600	238.5818000	139.8391400
267.1152000	207.0040800	85.5712000
267.2113200	186.7082700	93.0174000
267.2512600	194.0192700	112.4338600
267.3714300	236.0272900	142.1988000
267.4419200	206.8448900	118.2198800
267.4572700	192.6213500	90.2242600
267.4619700	220.9574100	105.8788000
267.4700200	219.2940100	128.0585000
267.4700900	237.2604500	136.1487000
267.4922100	234.7468100	95.3723400
267.5373700	191.2488600	90.6158000
267.5526000	216.4225600	127.5504000
267.6051400	228.9934500	98.5756000
267.6530900	272.4239400	77.0143000
267.6536700	273.6098500	84.3380000
267.6675500	200.7360600	87.5058800
267.7399000	265.5378300	75.2530800
267.7434700	276.0667800	82.5024600
268.0610700	248.8751100	74.6092800
268.2539800	214.5505200	135.5700000
268.3295100	229.2249200	78.6684000
268.3314300	258.6741800	89.3868000
268.3529700	243.3922100	139.0876800
268.3541600	242.4847500	138.1832000
268.4051200	231.5399200	77.8385200
268.4399700	239.7922100	94.3634000
268.5519500	248.3720700	74.0968000
268.5557700	219.9805100	139.4783000
268.5729800	190.0211000	104.9434000
268.5923600	186.4462700	91.9920800
268.5949900	223.1083500	127.3964000
268.6021200	228.1389900	129.6120000
268.6125000	238.3448400	75.1500000
268.6672900	212.4057100	125.5808000
268.8079200	197.4931900	117.7946000
268.8632400	206.3503500	120.7862800
268.8838100	192.4050100	115.2727200
268.8958300	245.5928600	139.7232000
268.9903300	238.2938700	144.0720000
268.9923200	242.4169300	143.0004000
269.0463300	186.6728600	101.5804000
269.0578100	238.0279900	134.5554000
269.0581400	233.4193500	97.3894000
269.1151700	210.8185400	131.6935000
269.1685800	219.5553000	124.7589400
269.2245700	219.3910800	80.8695400
269.2517900	194.4127700	88.8660000
269.3208400	253.8023300	72.7754000
269.3652700	227.3274300	101.7766000
269.4054000	220.5103800	124.8546000
269.4751900	217.1824500	117.2690600
269.4763200	190.9215200	115.1650600
269.4856800	217.5377200	122.0412800
269.5095800	218.3999400	122.9998000
269.5355600	225.1076800	142.6571200
269.5402200	265.8002500	87.9711000
269.5535800	242.7209600	73.2765200
269.5574500	234.1341200	97.5343200
269.5597200	232.1279000	130.6192000
269.5958500	237.1620500	133.6168000
269.5992000	257.2978900	72.2452600
269.6474700	192.1433500	116.5774000
269.6918100	247.7012700	141.8313200
269.7016700	238.0106300	144.9150600
269.7536100	278.9889700	82.8598000
269.7732300	242.5463900	136.1248000
269.7886400	222.7554100	125.5050000
269.8248900	244.4746600	137.0646000
269.8283300	201.4090600	120.5490000
269.8620900	196.3204500	87.9184000
269.9592400	244.4277900	143.6217200
270.0055400	240.4687800	95.4933200
270.0270500	198.5818000	119.7136000
270.0414500	208.5029500	126.5284600
270.0696800	231.2793200	99.6659200
270.0810900	214.9821100	81.5696000
270.1680000	210.6426700	133.6377200
270.2085000	260.5172400	71.5476000
270.2392800	218.6104100	139.9040800
270.2835300	222.3385100	109.8372000
270.2956700	202.2155300	85.5734000
270.3448000	258.0695600	90.5168000
270.4196800	226.6015200	77.9518000
270.4427200	249.5407300	142.4896000
270.4734800	219.5424800	121.0691200
270.5110200	188.0241400	111.9174000
270.5248700	220.2546300	114.5190000
270.5522400	280.7818600	78.0290800
270.5695100	222.0474800	111.2584000
270.5711700	221.0070300	113.2582000
270.5737600	206.1314800	124.8632000
270.5760500	205.2069800	123.9836000
270.5774500	227.1414100	103.6360000
270.8128700	240.9420000	96.0568000
270.8571700	187.3715300	111.5742000
270.9558300	252.5397200	140.6726000
270.9815500	212.4881900	136.5190000
270.9843000	249.4569900	143.3849200
271.0047500	195.4918700	119.7659000
271.0141200	189.7704900	89.5462800
271.0401200	262.5236000	69.7793200
271.0461000	224.5811800	107.7320000
271.0491700	247.7962300	70.5594800
271.1286600	273.2567700	86.6114000
271.2315000	267.7251800	71.4720800
271.2441100	240.7731900	71.7659000
271.2949800	233.2210100	74.5948800
271.3118100	270.7073700	87.4262000
271.3677900	258.4464100	66.9352000
271.3895400	229.6312500	75.9726000
271.4052200	202.5483500	84.8286000
271.4167700	205.5888600	83.8260800
271.4332600	251.0509400	68.6907000
271.4536500	254.8500400	92.1991200
271.5308600	182.0299000	100.5722000
271.5975000	237.0178900	131.6484600
271.6107700	216.4711700	80.0716800
271.6114800	240.8983400	145.8762000
271.6417400	226.3824500	125.1647000
271.6473900	198.1675700	121.7584000
271.6576500	231.4219400	128.1437000
271.6654300	192.5209000	88.2847000
271.6683300	226.9401700	105.6200000
271.6711100	186.1760100	106.8723400
271.7964900	192.4648900	119.8090000
271.8229700	222.3865300	78.2886000
271.8239500	205.5259400	128.4402000
271.9182700	242.9923800	134.4856000
271.9806500	197.5604800	86.3210000
272.0128100	264.7795800	67.5584000
272.0241000	187.5020800	117.5675200
272.0395400	180.2956700	99.6016000
272.1024900	230.4413800	147.6787400
272.1050600	255.7705800	139.5708000
272.2112800	270.5668400	70.6334000
272.2470400	236.3593000	147.6026000
272.2619300	202.5405300	125.5049000
272.2859100	180.5596900	92.8608000
272.3200600	278.9943200	74.6155000
272.3766700	258.9958600	141.7728000
272.3974200	226.2641400	123.9877000
272.4153000	281.5614900	75.9444000
272.4268000	184.6993800	115.2144000
272.4322400	249.1248400	136.5762000
272.4526900	273.6622800	71.7924000
272.4727600	248.0651200	67.7587000
272.4859400	190.8968500	120.1332000
272.4892600	193.9067800	121.1869200
272.5073700	255.8530000	143.8319400
272.5081600	235.7837100	72.1112000
272.5215200	242.1164000	133.6261200
