165	162	195
162	218	195
162	169	218
169	212	218
212	227	218
227	291	218
162	131	169
131	124	169
162	146	131
162	165	146
165	158	146
165	190	158
230	206	190
230	217	206
78	115	93
78	97	115
78	79	97
79	92	97
92	125	97
92	83	125
83	127	125
127	163	125
127	189	163
189	179	163
127	187	189
187	229	189
229	243	189
127	161	187
127	96	161
96	105	161
105	144	161
144	170	161
144	154	170
144	101	154
101	140	154
140	164	154
140	208	164
140	155	208
155	219	208
140	120	155
120	149	155
149	199	155
149	182	199
149	142	182
149	120	142
120	109	142
109	102	142
102	128	142
128	167	142
167	210	142
167	214	210
214	231	210
231	233	210
231	254	233
231	260	254
260	306	254
260	312	306
312	362	306
312	343	362
343	370	362
370	432	362
370	369	432
369	460	432
460	487	432
487	508	432
508	511	432
511	426	432
511	446	426
508	532	511
532	552	511
552	558	511
552	604	558
552	553	604
553	603	604
603	633	604
633	717	604
633	737	717
737	802	717
802	750	717
737	758	802
737	675	758
737	633	675
633	585	675
585	662	675
662	706	675
662	679	706
662	663	679
662	585	663
585	542	663
585	543	542
543	521	542
521	482	542
521	484	482
484	460	482
460	401	482
401	377	482
377	468	482
377	364	468
377	316	364
316	310	364
316	271	310
271	293	310
271	211	293
211	247	293
247	255	293
247	160	255
160	166	255
160	117	166
117	114	166
117	87	114
87	98	114
98	123	114
87	58	98
160	139	117
160	211	139
211	151	139
151	85	139
151	129	85
129	100	85
129	103	100
103	59	100
103	64	59
64	26	59
26	20	59
26	10	20
10	18	20
10	11	18
11	36	18
36	72	18
72	62	18
62	33	18
36	63	72
63	177	72
36	15	63
36	11	15
11	10	15
10	7	15
10	26	7
26	19	7
26	64	19
64	43	19
43	28	19
28	16	19
43	27	28
43	31	27
43	52	31
52	32	31
32	24	31
32	45	24
45	25	24
45	68	25
68	66	25
66	73	25
73	67	25
67	53	25
53	50	25
50	39	25
50	83	39
83	60	39
60	41	39
60	54	41
54	37	41
60	61	54
60	79	61
60	92	79
60	83	92
50	53	83
53	67	83
67	127	83
67	96	127
67	73	96
73	88	96
88	105	96
88	101	105
101	144	105
88	66	101
66	68	101
68	86	101
86	140	101
86	109	140
109	120	140
86	94	109
94	102	109
94	75	102
75	82	102
82	128	102
82	107	128
107	136	128
136	167	128
136	191	167
191	214	167
191	226	214
226	238	214
238	231	214
238	260	231
238	258	260
258	312	260
258	343	312
258	301	343
301	369	343
369	370	343
301	304	369
304	316	369
316	386	369
386	401	369
401	460	369
386	377	401
386	316	377
304	305	316
305	271	316
305	304	271
304	301	271
301	265	271
265	226	271
226	211	271
226	197	211
197	151	211
197	181	151
181	129	151
181	185	129
185	136	129
136	103	129
136	110	103
110	64	103
110	106	64
106	107	64
107	82	64
82	43	64
82	52	43
82	69	52
69	75	52
75	45	52
45	32	52
75	68	45
75	94	68
94	86	68
69	82	75
106	136	107
106	110	136
185	191	136
185	186	191
186	226	191
186	197	226
186	181	197
186	185	181
265	258	226
258	238	226
265	301	258
88	73	66
160	247	211
484	487	460
484	553	487
553	532	487
532	508	487
553	552	532
484	523	553
523	585	553
585	603	553
585	633	603
523	543	585
523	521	543
523	484	521
141	178	192
141	153	178
153	122	178
122	223	178
223	297	178
153	141	122
141	80	122
183	300	264
264	168	183
300	345	264
300	307	345
194	257	239
200	284	282
284	318	282
318	205	282
205	200	282
266	290	292
292	329	266
292	322	329
322	352	329
352	359	329
352	393	359
352	428	393
292	290	322
290	299	322
299	380	322
380	445	322
299	371	380
285	374	339
374	417	339
417	439	339
439	353	339
417	422	439
422	509	439
417	374	422
339	275	285
295	363	309
313	338	383
338	404	383
338	407	404
407	420	404
407	515	420
515	490	420
515	588	490
588	565	490
565	519	490
407	507	515
507	623	515
507	610	623
507	567	610
567	671	610
567	540	671
540	689	671
689	744	671
689	728	744
728	935	744
728	928	935
728	719	928
728	689	719
567	512	540
567	507	512
507	434	512
507	407	434
383	376	313
336	430	457
355	414	431
355	347	414
347	408	414
431	361	355
431	387	361
356	385	400
385	398	400
398	496	400
496	471	400
471	396	400
471	451	396
471	528	451
528	388	451
496	537	471
496	583	537
496	587	583
587	641	583
641	784	583
641	810	784
641	648	810
648	790	810
648	692	790
648	587	692
587	622	692
622	666	692
666	799	692
666	735	799
666	589	735
666	622	589
622	571	589
622	587	571
587	462	571
587	496	462
496	421	462
496	398	421
648	641	587
366	436	406
366	448	436
366	429	448
436	449	406
379	410	433
410	459	433
459	546	433
546	491	433
384	478	424
478	472	424
472	477	424
472	563	477
472	594	563
594	653	563
653	605	563
594	752	653
594	609	752
609	775	752
609	655	775
655	681	775
655	640	681
640	774	681
594	478	609
594	472	478
402	494	520
402	469	494
469	498	494
498	557	494
557	520	494
557	630	520
498	584	557
412	506	485
416	501	504
501	651	504
441	466	526
441	363	466
467	500	550
467	447	500
500	538	550
486	533	600
533	676	600
676	698	600
698	699	600
699	632	600
699	645	632
699	674	645
674	581	645
674	625	581
625	550	581
674	707	625
707	727	625
727	747	625
747	650	625
650	643	625
650	629	643
727	754	747
754	818	747
754	824	818
824	902	818
902	881	818
902	910	881
902	1071	910
1071	1012	910
902	1109	1071
1109	1182	1071
824	908	902
908	1069	902
908	1030	1069
1030	1073	1069
1030	1049	1073
1049	1223	1073
1049	1101	1223
1101	1159	1223
1159	1272	1223
1272	1311	1223
1311	1276	1223
1311	1401	1276
1401	1253	1276
1401	1406	1253
1406	1365	1253
1406	1437	1365
1437	1452	1365
1452	1182	1365
1452	1403	1182
1311	1423	1401
1311	1272	1423
1272	1535	1423
1535	1568	1423
1272	1405	1535
1272	1159	1405
1159	1193	1405
1193	1359	1405
1359	1465	1405
1359	1498	1465
1498	1683	1465
1193	1112	1359
1112	1116	1359
1116	1257	1359
1116	1150	1257
1150	1298	1257
1116	1017	1150
1116	1112	1017
1112	983	1017
983	936	1017
936	952	1017
936	945	952
936	938	945
938	991	945
991	1003	945
1003	1024	945
991	1026	1003
1026	1103	1003
1103	1074	1003
1074	1009	1003
1074	1033	1009
1074	1125	1033
1125	1120	1033
1120	1019	1033
1019	1024	1033
1120	1038	1019
1038	1064	1019
1120	1052	1038
1052	1070	1038
1052	1171	1070
1052	1097	1171
1097	1217	1171
1217	1295	1171
1295	1382	1171
1382	1297	1171
1382	1380	1297
1380	1324	1297
1324	1219	1297
1217	1417	1295
1097	1137	1217
1137	1147	1217
1147	1134	1217
1147	1195	1134
1195	1179	1134
1179	1270	1134
1179	1261	1270
1179	1271	1261
1179	1289	1271
1289	1326	1271
1289	1313	1326
1313	1449	1326
1313	1495	1449
1313	1482	1495
1482	1569	1495
1482	1485	1569
1485	1616	1569
1485	1607	1616
1607	1624	1616
1607	1612	1624
1612	1653	1624
1653	1786	1624
1653	1819	1786
1819	1977	1786
1819	1978	1977
1819	1953	1978
1953	2113	1978
1953	2121	2113
2121	2250	2113
2250	2273	2113
2273	2116	2113
2121	2143	2250
2143	2323	2250
2323	2383	2250
2383	2398	2250
2383	2515	2398
2515	2516	2398
2516	2428	2398
2428	2319	2398
2515	2609	2516
2515	2568	2609
2568	2661	2609
2568	2566	2661
2515	2383	2568
2121	2101	2143
2101	1925	2143
2101	1948	1925
1948	1865	1925
1865	1788	1925
1788	1902	1925
1788	1731	1902
1731	1839	1902
1839	1838	1902
1838	1994	1902
1994	2091	1902
1839	1807	1838
1807	1790	1838
1807	1781	1790
1781	1717	1790
1717	1705	1790
1705	1810	1790
1705	1782	1810
1782	1854	1810
1782	1755	1854
1755	1900	1854
1900	1890	1854
1900	1987	1890
1987	1967	1890
1987	2012	1967
2012	1994	1967
1782	1705	1755
1705	1746	1755
1746	1879	1755
1879	1923	1755
1879	1927	1923
1927	1985	1923
1985	1944	1923
1879	1905	1927
1905	2014	1927
1905	2039	2014
2039	2034	2014
2039	2102	2034
2102	2134	2034
2134	2067	2034
2134	2126	2067
2102	2226	2134
2102	2114	2226
2114	2192	2226
2192	2350	2226
2350	2330	2226
2330	2338	2226
2114	2083	2192
2114	2069	2083
2069	2016	2083
2016	2011	2083
2011	2080	2083
2011	2042	2080
2016	1894	2011
2016	1860	1894
1860	1791	1894
1791	1751	1894
1791	1710	1751
1791	1809	1710
1809	1730	1710
1730	1695	1710
1695	1633	1710
1695	1620	1633
1620	1575	1633
1620	1584	1575
1584	1453	1575
1584	1489	1453
1489	1429	1453
1429	1434	1453
1429	1294	1434
1294	1374	1434
1374	1414	1434
1429	1356	1294
1356	1250	1294
1356	1321	1250
1321	1225	1250
1225	1126	1250
1126	1180	1250
1126	1068	1180
1068	1162	1180
1126	1002	1068
1002	909	1068
1002	848	909
1126	1084	1002
1084	1036	1002
1084	1006	1036
1084	1091	1006
1084	1140	1091
1140	1133	1091
1133	1060	1091
1133	1218	1060
1218	1121	1060
1121	1005	1060
1121	1139	1005
1139	1067	1005
1067	1058	1005
1067	1221	1058
1221	1231	1058
1231	1059	1058
1231	1228	1059
1228	1106	1059
1106	1082	1059
1082	996	1059
996	966	1059
996	893	966
1106	1146	1082
1106	1209	1146
1209	1237	1146
1237	1229	1146
1229	1135	1146
1229	1288	1135
1229	1246	1288
1246	1364	1288
1246	1325	1364
1325	1363	1364
1363	1407	1364
1407	1450	1364
1407	1476	1450
1476	1448	1450
1476	1524	1448
1524	1432	1448
1524	1454	1432
1454	1313	1432
1313	1289	1432
1524	1534	1454
1534	1516	1454
1534	1571	1516
1571	1612	1516
1612	1607	1516
1607	1485	1516
1571	1653	1612
1571	1637	1653
1637	1688	1653
1688	1819	1653
1534	1590	1571
1534	1567	1590
1534	1524	1567
1476	1491	1524
1491	1479	1524
1491	1407	1479
1407	1363	1479
1363	1421	1479
1363	1320	1421
1320	1308	1421
1308	1329	1421
1329	1399	1421
1329	1338	1399
1338	1404	1399
1338	1388	1404
1338	1285	1388
1338	1221	1285
1221	1139	1285
1139	1245	1285
1245	1332	1285
1245	1218	1332
1245	1121	1218
1245	1139	1121
1221	1067	1139
1338	1231	1221
1338	1329	1231
1329	1228	1231
1329	1308	1228
1308	1209	1228
1209	1106	1228
1308	1320	1209
1320	1237	1209
1320	1325	1237
1325	1246	1237
1246	1229	1237
1320	1363	1325
1491	1476	1407
1133	1204	1218
1204	1207	1218
1204	1133	1207
1133	1140	1207
1140	1227	1207
1227	1337	1207
1337	1353	1207
1337	1402	1353
1402	1428	1353
1428	1398	1353
1428	1471	1398
1471	1488	1398
1488	1357	1398
1471	1564	1488
1564	1566	1488
1564	1648	1566
1648	1704	1566
1648	1707	1704
1707	1781	1704
1781	1839	1704
1839	1731	1704
1731	1722	1704
1781	1807	1839
1707	1717	1781
1707	1648	1717
1648	1666	1717
1666	1705	1717
1666	1658	1705
1658	1738	1705
1738	1746	1705
1738	1747	1746
1747	1879	1746
1747	1905	1879
1747	1836	1905
1836	1891	1905
1891	1919	1905
1919	2016	1905
2016	2039	1905
2016	2069	2039
2069	2102	2039
2069	2114	2102
1919	1882	2016
1882	1860	2016
1882	1809	1860
1809	1791	1860
1882	1823	1809
1823	1730	1809
1823	1836	1730
1836	1712	1730
1712	1703	1730
1703	1695	1730
1703	1620	1695
1703	1660	1620
1660	1489	1620
1489	1584	1620
1660	1593	1489
1593	1514	1489
1514	1356	1489
1356	1429	1489
1514	1350	1356
1350	1321	1356
1350	1323	1321
1323	1225	1321
1323	1273	1225
1273	1227	1225
1227	1140	1225
1140	1084	1225
1084	1126	1225
1273	1337	1227
1273	1301	1337
1301	1402	1337
1301	1425	1402
1425	1443	1402
1443	1428	1402
1443	1537	1428
1537	1526	1428
1526	1471	1428
1526	1581	1471
1581	1564	1471
1581	1648	1564
1581	1666	1648
1581	1658	1666
1581	1611	1658
1611	1646	1658
1646	1709	1658
1709	1738	1658
1709	1747	1738
1709	1660	1747
1660	1712	1747
1712	1836	1747
1660	1703	1712
1709	1646	1660
1646	1593	1660
1646	1540	1593
1540	1514	1593
1540	1375	1514
1375	1350	1514
1375	1323	1350
1375	1425	1323
1425	1301	1323
1301	1273	1323
1375	1540	1425
1540	1443	1425
1540	1530	1443
1530	1537	1443
1530	1611	1537
1611	1581	1537
1581	1526	1537
1530	1540	1611
1540	1646	1611
1823	1882	1836
1882	1891	1836
1882	1919	1891
1865	1688	1788
1948	1953	1865
1953	1819	1865
1948	2101	1953
2101	2121	1953
1147	1239	1195
1239	1274	1195
1274	1349	1195
1274	1309	1349
1309	1400	1349
1309	1348	1400
1348	1392	1400
1348	1302	1392
1302	1314	1392
1314	1296	1392
1314	1236	1296
1236	1200	1296
1200	1206	1296
1206	1254	1296
1206	1199	1254
1206	1094	1199
1094	1062	1199
1094	1040	1062
1040	971	1062
1040	955	971
1040	973	955
973	924	955
973	989	924
989	879	924
989	1016	879
1016	960	879
960	868	879
868	840	879
840	804	879
840	787	804
787	780	804
787	701	780
787	708	701
708	651	701
651	630	701
708	684	651
684	676	651
684	771	676
771	698	676
684	708	771
708	798	771
798	849	771
798	820	849
820	868	849
868	960	849
960	941	849
941	916	849
916	884	849
916	918	884
918	904	884
904	827	884
904	809	827
809	749	827
809	731	749
731	699	749
699	698	749
731	674	699
731	693	674
693	707	674
693	731	707
731	736	707
736	764	707
764	727	707
764	754	727
764	824	754
764	819	824
819	860	824
860	908	824
860	890	908
890	1030	908
890	922	1030
922	1049	1030
922	930	1049
922	927	930
922	897	927
897	905	927
905	906	927
906	925	927
906	919	925
919	970	925
906	965	919
965	938	919
938	942	919
938	936	942
936	983	942
983	1112	942
965	1026	938
1026	991	938
965	943	1026
943	1029	1026
1029	1110	1026
1110	1103	1026
1110	1114	1103
1114	1074	1103
1114	1125	1074
1114	1198	1125
1198	1161	1125
1161	1120	1125
1161	1210	1120
1210	1187	1120
1187	1052	1120
1187	1097	1052
1187	1137	1097
1187	1239	1137
1239	1147	1137
1187	1309	1239
1309	1274	1239
1187	1210	1309
1210	1348	1309
1210	1302	1348
1210	1161	1302
1161	1314	1302
1161	1198	1314
1198	1236	1314
1198	1119	1236
1119	1200	1236
1119	1092	1200
1092	1169	1200
1169	1206	1200
1169	1094	1206
1169	1072	1094
1072	1040	1094
1072	973	1040
1072	1027	973
1027	989	973
1027	1092	989
1092	1016	989
1092	1119	1016
1119	1110	1016
1110	1000	1016
1000	980	1016
980	960	1016
980	941	960
980	1000	941
1000	916	941
1000	979	916
979	918	916
979	943	918
943	904	918
943	921	904
921	850	904
850	809	904
850	837	809
837	795	809
795	731	809
795	736	731
795	794	736
794	764	736
794	819	764
794	846	819
846	860	819
846	890	860
846	854	890
854	897	890
897	922	890
854	905	897
854	850	905
850	921	905
921	965	905
965	906	905
921	943	965
854	837	850
854	846	837
846	794	837
794	795	837
979	1029	943
979	1000	1029
1000	1110	1029
1119	1114	1110
1119	1198	1114
1027	1169	1092
1027	1072	1169
820	840	868
820	708	840
708	787	840
820	798	708
533	534	676
499	597	516
505	586	545
529	556	593
536	624	627
536	629	624
629	769	624
549	611	612
549	572	611
572	639	611
639	665	611
665	612	611
549	495	572
568	755	656
590	659	683
659	763	683
598	607	637
607	642	637
642	703	637
703	734	637
703	835	734
602	695	678
606	696	617
696	741	617
696	823	741
696	734	823
634	667	658
667	748	658
748	777	658
777	722	658
777	770	722
748	844	777
748	811	844
811	899	844
899	1006	844
667	661	748
635	726	700
664	725	715
664	627	725
627	729	725
729	825	725
729	740	825
740	867	825
867	1050	825
1050	896	825
1050	1039	896
867	1061	1050
1061	1085	1050
1061	1022	1085
1061	867	1022
867	1012	1022
740	769	867
769	782	867
685	788	688
710	822	821
711	864	839
720	829	830
829	944	830
732	733	957
733	768	957
768	843	957
843	968	957
968	1153	957
1153	1123	957
1123	988	957
988	956	957
956	732	957
956	813	732
968	1078	1153
968	1013	1078
1013	1095	1078
1013	1011	1095
1011	1155	1095
1155	1283	1095
1155	1336	1283
1336	1351	1283
1351	1360	1283
1351	1418	1360
1418	1520	1360
1418	1587	1520
1587	1596	1520
1587	1659	1596
1659	1803	1596
1803	1757	1596
1803	1913	1757
1913	1785	1757
1803	1956	1913
1956	2106	1913
2106	2057	1913
2057	2058	1913
1803	1847	1956
1847	1912	1956
1847	1858	1912
1847	1659	1858
1847	1803	1659
1351	1336	1418
1336	1379	1418
1379	1628	1418
1379	1532	1628
1532	1626	1628
1532	1617	1626
1532	1513	1617
1379	1260	1532
1379	1234	1260
1379	1336	1234
1336	1155	1234
1155	1086	1234
1013	810	1011
1013	929	810
1013	968	929
968	843	929
768	784	843
759	923	862
766	791	808
766	715	791
793	865	851
793	878	865
800	838	947
806	874	986
874	949	986
807	812	917
826	914	863
857	877	894
877	992	894
877	913	992
913	994	992
994	1132	992
994	1190	1132
994	998	1190
998	1044	1190
1044	1181	1190
1044	1156	1181
1156	1265	1181
1044	1031	1156
1044	998	1031
994	967	998
861	1007	889
1007	995	889
995	950	889
1007	1056	995
1056	1115	995
1007	1108	1056
1007	958	1108
1007	861	958
875	963	926
963	997	926
895	969	1037
900	1166	1041
1166	1129	1041
1129	1065	1041
932	984	1023
984	1066	1023
1066	1124	1023
1066	1188	1124
1188	1282	1124
1188	1205	1282
1205	1457	1282
1457	1480	1282
1480	1464	1282
1480	1529	1464
1480	1527	1529
1480	1457	1527
1457	1478	1527
1457	1461	1478
1461	1366	1478
1366	1474	1478
1366	1435	1474
1435	1433	1474
1433	1545	1474
1545	1608	1474
1461	1457	1366
1457	1205	1366
1188	1131	1205
1188	1066	1131
934	1004	961
934	1051	1004
1051	1141	1004
939	1057	1043
1043	962	939
962	842	939
1043	1025	962
1043	1154	1025
1154	1142	1025
1142	1122	1025
1043	1104	1154
1043	1158	1104
1158	1226	1104
1158	1212	1226
1212	1279	1226
1212	1303	1279
1212	1233	1303
1233	1391	1303
1233	1427	1391
1212	1167	1233
1167	1213	1233
1167	1145	1213
1145	1183	1213
1145	1163	1183
1145	1063	1163
1145	1057	1063
1057	1021	1063
1057	939	1021
1145	1158	1057
1158	1043	1057
1145	1167	1158
1167	1212	1158
951	1080	1138
1080	1173	1138
1173	1176	1138
1176	1381	1138
1381	1215	1138
1176	1395	1381
1395	1508	1381
1508	1539	1381
1508	1667	1539
1667	1655	1539
1655	1561	1539
1561	1462	1539
1561	1586	1462
1586	1477	1462
1586	1486	1477
1561	1690	1586
1690	1702	1586
1690	1863	1702
1690	1766	1863
1766	1853	1863
1690	1655	1766
1690	1561	1655
1508	1636	1667
1636	1719	1667
1636	1726	1719
1726	1754	1719
1754	1896	1719
1754	1957	1896
1957	1998	1896
1998	1883	1896
1998	1853	1883
1998	2036	1853
1726	1753	1754
1508	1493	1636
1508	1395	1493
1395	1328	1493
1328	1430	1493
1395	1173	1328
1173	1080	1328
1395	1176	1173
976	1055	990
976	923	1055
982	1165	1081
982	1113	1165
1008	1034	1053
1020	1100	1088
1020	1077	1100
1077	1238	1100
1045	1186	1201
1201	1089	1045
1201	1242	1089
1242	1275	1089
1242	1354	1275
1354	1416	1275
1354	1619	1416
1619	1542	1416
1354	1424	1619
1424	1682	1619
1424	1697	1682
1354	1242	1424
1047	1128	1149
1075	1111	1090
1111	1220	1090
1096	1178	1136
1107	1185	1192
1192	1055	1107
1144	1277	1377
1191	1415	1362
1362	1085	1191
1415	1393	1362
1415	1670	1393
1670	1671	1393
1670	1706	1671
1706	1692	1671
1706	1831	1692
1831	1684	1692
1831	1734	1684
1831	1906	1734
1831	2037	1906
1831	2049	2037
2049	2093	2037
1670	1817	1706
1817	1873	1706
1817	1901	1873
1901	2070	1873
2070	2040	1873
1901	2060	2070
2060	2128	2070
2128	2176	2070
2128	2179	2176
2128	2060	2179
2060	2181	2179
2181	2308	2179
2181	2277	2308
2277	2449	2308
2449	2433	2308
2433	2380	2308
2433	2481	2380
2481	2384	2380
2481	2586	2384
2586	2523	2384
2523	2353	2384
2353	2359	2384
2523	2499	2353
2481	2603	2586
2603	2628	2586
2603	2767	2628
2767	2872	2628
2767	2994	2872
2767	2776	2994
2776	2996	2994
2996	3087	2994
3087	3166	2994
3087	3292	3166
3087	3150	3292
3150	3231	3292
3231	3354	3292
3354	3387	3292
3354	3411	3387
3411	3555	3387
3555	3496	3387
3496	3294	3387
3496	3406	3294
3406	3323	3294
3323	3207	3294
3323	3373	3207
3373	3358	3207
3373	3414	3358
3414	3421	3358
3421	3407	3358
3373	3406	3414
3406	3579	3414
3406	3496	3579
3496	3645	3579
3496	3577	3645
3496	3555	3577
3555	3646	3577
3373	3323	3406
3411	3542	3555
3411	3427	3542
3411	3354	3427
3354	3231	3427
3231	3351	3427
3351	3569	3427
3569	3615	3427
3087	2996	3150
2996	3072	3150
3072	3088	3150
3072	3001	3088
3001	2938	3088
3001	2996	2938
2996	2779	2938
2779	2740	2938
2740	2773	2938
2773	2815	2938
2773	2725	2815
2773	2740	2725
2779	2776	2740
2776	2767	2740
2767	2603	2740
2603	2534	2740
2603	2481	2534
2481	2433	2534
2433	2449	2534
2449	2513	2534
2449	2458	2513
2458	2498	2513
2449	2277	2458
2277	2235	2458
2779	2996	2776
3001	3072	2996
2060	2031	2181
1670	1784	1817
1214	1249	1334
1224	1278	1267
1278	1378	1267
1378	1335	1267
1378	1385	1335
1378	1502	1385
1244	1389	1307
1389	1484	1307
1484	1447	1307
1484	1497	1447
1484	1676	1497
1484	1663	1676
1663	1760	1676
1760	1799	1676
1760	1779	1799
1779	1921	1799
1921	1960	1799
1921	2071	1960
1779	1761	1921
1761	1933	1921
1779	1677	1761
1677	1618	1761
1677	1546	1618
1546	1459	1618
1459	1649	1618
1649	1763	1618
1546	1342	1459
1546	1389	1342
1389	1304	1342
1389	1244	1304
1244	1108	1304
1108	1157	1304
1546	1484	1389
1546	1663	1484
1546	1677	1663
1677	1760	1663
1677	1779	1760
1248	1446	1317
1248	1466	1446
1466	1456	1446
1259	1473	1436
1473	1693	1436
1693	1664	1436
1473	1627	1693
1473	1585	1627
1266	1322	1287
1266	1333	1322
1333	1352	1322
1266	1174	1333
1174	1240	1333
1174	1076	1240
1284	1444	1292
1292	1122	1284
1122	1258	1284
1292	1143	1122
1444	1473	1292
1291	1397	1300
1397	1330	1300
1306	1384	1507
1306	1129	1384
1384	1506	1507
1384	1521	1506
1521	1610	1506
1521	1714	1610
1714	1878	1610
1878	1741	1610
1878	1908	1741
1878	2077	1908
1878	2138	2077
1714	1764	1878
1764	1970	1878
1764	1917	1970
1917	1993	1970
1917	1887	1993
1887	2051	1993
1887	1972	2051
1972	2079	2051
1972	1843	2079
1972	1793	1843
1972	1887	1793
1714	1631	1764
1714	1521	1631
1521	1487	1631
1521	1384	1487
1315	1442	1419
1442	1458	1419
1339	1370	1372
1370	1505	1372
1340	1394	1517
1345	1361	1411
1346	1408	1426
1408	1463	1426
1463	1525	1426
1525	1541	1426
1463	1501	1525
1501	1642	1525
1463	1408	1501
1408	1470	1501
1470	1615	1501
1355	1499	1597
1499	1668	1597
1668	1614	1597
1614	1355	1597
1614	1475	1355
1499	1651	1668
1651	1783	1668
1422	1533	1494
1533	1645	1494
1422	1352	1533
1440	1481	1560
