211.3377500	266.3082900	92.7854400
211.3575400	258.9660500	94.5256400
211.6633200	250.2109000	96.0066800
211.7427500	266.7744300	89.0414800
211.8505700	254.6788900	87.8739600
212.1236600	258.2924900	95.8892200
212.1839300	248.5322200	97.7100600
212.3198200	250.8981200	89.0913000
212.4350700	253.4748700	85.6287200
212.5551900	245.3149500	99.3010600
212.7671300	257.7354300	80.9372600
212.8467200	252.3175600	98.0695200
212.9626900	232.6895100	97.8129200
213.0028400	264.4357700	83.9170600
213.0693900	241.3505300	100.8600200
213.1424600	246.2712900	99.9285000
213.1622100	248.6169300	73.9496000
213.2797500	241.5678400	91.2766800
213.3805800	230.3512600	99.3208600
213.3813900	249.0137200	84.3767800
213.3960600	231.1244000	100.1753600
213.5949800	238.7506000	91.8397800
213.8134000	263.0084500	79.8512000
214.1200100	264.6058400	96.5872200
214.1624200	261.3388800	72.3069200
214.1995100	226.0631300	100.6795000
214.2993200	276.1730500	91.8299000
214.3184500	238.7746200	102.5430200
214.3541800	273.1864000	94.0513400
214.4104800	242.3010400	79.1651000
214.4460000	240.4522600	88.6829000
214.6824700	263.6217700	73.7882000
214.7351400	264.6765100	76.8048800
214.8148300	223.5004700	102.0684200
215.0685700	261.2408300	97.9271600
215.1484900	271.9465800	95.4598400
215.1681700	225.5119300	95.1982800
215.3481300	248.2639100	69.3786400
215.3744400	239.9098600	81.3482600
215.4170900	223.0852700	104.2206400
215.4209100	225.4059000	94.6689400
215.4331900	232.4538900	90.6758400
215.7684800	234.7601100	88.9251400
216.0808200	279.3690300	87.1414000
216.3299000	238.3180900	73.5336600
216.3543300	266.3642600	71.4101600
216.3778800	237.0503100	85.3537600
216.4026400	278.0501300	84.7391400
216.4651000	240.3961100	71.7144800
216.5473900	272.8668300	80.4546600
216.7125700	246.4489600	103.0831600
216.8753000	279.5696000	92.9574600
217.1183400	214.7403300	102.7235200
217.1483200	257.9229000	100.0067800
217.2928200	223.2197600	92.3525600
217.4159900	277.9720200	80.7350400
217.4404100	234.3886600	84.6254000
217.4510600	234.4357700	74.5774600
217.4667600	251.5132500	65.7191800
217.4671400	261.1648200	65.5812400
218.1094700	232.7160800	74.8548600
218.1602000	217.5397300	93.2466400
218.2226300	238.6404800	105.7217400
218.3251100	266.3891000	66.2628800
218.3501900	281.1400400	77.6387000
218.3787900	250.7357100	102.7686000
218.3885200	284.0365300	88.7574200
218.3897900	278.5106800	67.6180800
218.4420400	226.4654200	88.6895800
218.4713900	243.0949100	67.4902600
218.5373200	258.1910500	63.7177400
218.5555800	228.6290800	108.9860200
218.7677000	283.6054600	75.0375600
218.7841300	247.3927400	104.0219200
218.8716300	262.7693800	63.9017600
218.9125800	254.1418000	102.0111400
218.9242100	230.3314400	108.7612600
219.0397600	229.6278600	79.5668000
219.0738100	277.6484000	65.9080200
219.0991000	236.2910200	106.9800400
219.1546400	208.8054300	98.6508800
219.2634000	283.5368100	65.1537400
219.2857300	232.9970200	72.1811000
219.3376100	211.2896400	94.5837800
219.3548100	272.3672400	65.2713600
219.3949600	258.7129400	100.7646000
219.4104800	276.7826900	96.3945000
219.4223700	259.2574100	62.6004400
219.4406000	228.3169600	79.1319600
219.4629800	287.8318200	68.7807000
219.5425300	220.4083200	89.7172000
219.7665000	275.3762600	97.0822000
219.8695600	213.2753800	109.9645400
219.9450700	226.7397600	77.7721000
220.0449100	280.5906100	63.0930400
220.0474200	267.7538000	62.8185400
220.1994300	226.7569100	82.6632600
220.2576800	235.4737100	69.4043000
220.3429100	270.2424000	62.4485800
220.3668900	280.2365900	62.4582000
220.5051500	248.4477400	62.7418800
220.8709800	204.4941900	101.8389600
220.8825300	287.5384100	86.2136800
221.0066500	204.4568500	103.6115200
221.1903200	210.5908000	91.1911400
221.2770800	221.7192800	84.9839200
221.2842700	240.5127800	65.3243400
221.3943300	242.2718600	64.3164000
221.4098200	254.5076000	59.6560000
221.4475700	265.0011300	58.7453000
221.4907600	228.3583900	71.7797200
221.5532600	230.2989900	70.6158000
221.6002400	271.9428400	59.5011000
221.6166200	218.1491200	112.1713600
221.7267300	248.9066000	60.6716400
221.8258500	248.3813800	105.0192000
222.2552000	247.9676500	60.0965200
222.3400100	268.2487100	57.3131800
222.4169300	218.2402300	84.6301600
222.4453000	293.8252500	71.3476600
222.6976100	265.2017000	99.9994000
222.8702400	218.3372800	112.9747600
222.9012100	265.7869700	56.0215200
223.1379600	270.9410800	99.0125200
223.1553200	197.8880000	102.6999600
223.2181300	281.7935300	95.9144800
223.2814800	234.4894200	66.3186600
223.3188100	221.9249400	74.1169400
223.3392100	229.6895100	111.7816800
223.3921400	200.0438800	108.3046200
223.3986200	196.9858000	100.3132400
223.4264500	293.8954500	74.3749600
223.4558200	255.2771700	55.4101000
223.4783700	266.6337900	99.8221400
223.4941000	201.1896400	93.7668400
223.5043700	292.0066000	61.8668800
223.5931700	231.2454800	67.7071000
223.7132000	296.7796800	69.9626400
223.7633400	261.3931800	101.0538400
223.8659100	203.4124700	111.3067000
224.0669300	262.6124100	54.1372000
224.0838400	296.5885100	65.0390400
224.1100200	292.3312500	80.2067600
224.2737400	205.9495600	89.1992800
224.3692700	275.2945400	55.4506800
224.3748800	216.2263500	77.5975600
224.4026600	209.9634400	86.2011200
224.4167000	221.3738100	72.5262400
224.4390600	214.3365300	80.6075400
224.4769100	272.9916500	54.7930000
224.7719000	244.3424300	107.0121200
224.8731500	261.7473900	52.9409800
225.0590400	299.4994000	68.2522800
225.1224600	292.8786100	59.9832200
225.1662800	244.9316600	106.9744800
225.1905100	254.8876300	103.9065600
225.3110200	241.3722000	54.4279800
225.3747600	210.1946300	83.6310400
225.4267900	229.6900800	112.7381000
225.4365500	212.3324400	79.6097200
225.4601900	194.2885400	95.6565600
225.4990100	272.3350200	53.5330800
225.7246500	300.7661100	66.9162600
225.7338300	251.9435600	50.7652800
225.7684700	195.6437500	93.9469600
225.7901600	286.6507900	56.8345000
225.9021500	222.7139800	68.9245000
226.0325200	235.4331000	59.8116800
226.1159500	190.7113400	106.6621800
226.1231600	245.5204500	50.1930000
226.2484200	291.4283900	90.1289000
226.2761200	220.4979600	114.6952000
226.2881800	262.6007500	51.2418200
226.3658800	189.9045900	106.5188000
226.4113900	237.7020700	109.8350200
226.4238400	240.6872800	108.7064800
226.4456900	227.6344500	113.7733800
226.4505100	188.1504100	101.3752000
226.5252500	234.6519500	57.5830000
226.5913000	293.0273600	87.9675000
226.6910200	188.2472400	105.0576200
226.6941500	227.2070400	65.6450800
226.7299400	188.7114900	106.0438600
226.8362800	208.2236800	115.1291600
226.8729400	284.9546800	54.9943600
227.1792800	204.7011300	84.9848000
227.1794500	233.7217300	55.8817200
227.3193200	213.9557800	73.1099600
227.4052900	283.1021700	53.9251000
227.4673900	293.1244700	89.0563400
227.5575600	250.5812500	48.5879600
227.5799900	260.4294900	49.6399800
228.0688000	303.6166500	61.2552200
228.0952700	289.4530200	93.6938000
228.1369700	208.6453500	76.0109000
228.2558800	230.1602400	57.8559200
228.2680000	231.8545900	55.0914000
228.3152600	229.5579500	59.1515600
228.3901400	191.0948200	111.3102400
228.4136700	217.6848600	115.5406000
228.4386600	283.7563100	96.8080400
228.4596500	276.6471400	98.8087200
228.4893300	300.0573800	75.8970600
228.4986500	209.3584200	74.7149000
228.5447100	296.0150800	84.9381800
228.5961600	258.5762900	48.6246600
228.6664000	193.4497500	113.1849000
228.6767600	195.4216700	114.1436000
228.7748100	252.3704100	106.0387200
228.9848700	182.4964800	99.8062800
229.0148300	241.9471700	47.9719200
229.2903500	295.2881600	87.8917800
229.3092000	284.4225800	52.4486600
229.3752400	200.8678400	84.1909400
229.4555900	274.4457600	50.4585000
229.7550500	237.4684700	111.0857000
229.8915100	208.1910800	117.0296000
230.0001900	229.5082900	53.9105200
230.0330600	209.7278000	71.7859400
230.0614200	224.5285500	60.8798200
230.0704300	251.3132900	47.0918600
230.3653600	196.8093900	116.4311600
230.3991000	227.5495300	114.4843800
230.5187800	181.2898600	96.7727000
230.5254200	251.0945400	46.7955600
230.5401500	202.4406700	77.5573200
230.5962100	307.9924300	68.9112000
230.6764300	305.8085700	57.8117600
230.6956600	310.4521400	61.9028000
230.7499900	235.4566900	112.1074800
230.8439800	307.6527600	69.8028000
230.9269800	190.6127500	88.9225400
230.9524600	306.8974200	57.9948000
230.9881700	211.7988100	68.7974800
231.0561600	179.4731200	97.8564400
231.1605800	203.4947900	117.7446600
231.2545200	234.1592300	49.0047000
231.2578500	222.6367800	60.1409000
231.2937400	218.4985200	64.3345000
231.3359500	193.9057800	86.0625600
231.3825100	187.4489900	90.3979200
231.4306500	239.7077900	110.8060400
231.4769200	243.3861800	46.2061200
231.4839500	196.3005000	83.6230000
231.4943500	291.4787400	52.4350800
231.6580800	288.3425900	51.4099800
231.7892500	245.3528900	109.0309200
232.1174300	311.5081300	67.0858400
232.1553700	179.7584800	95.3668200
232.2230200	217.8973300	116.9425000
232.2460100	306.4540800	73.1828600
232.3187800	197.8549300	79.1356200
232.4891000	291.9337600	94.3638000
232.5012300	300.0606500	83.9258000
232.5224600	177.2189700	107.0966800
232.5573800	312.0638500	67.1872000
232.7722000	284.2759100	97.9584400
232.9296800	214.1866200	118.0124800
233.1023500	215.5692200	117.8182000
233.1534100	233.5670900	48.1435200
233.1768100	248.2361200	45.2226800
233.2468300	211.5625000	66.2466400
233.2739500	262.9845800	103.8737200
233.2799500	209.4564100	67.3709200
233.3227400	290.5754700	95.6525200
233.3443000	271.7169300	100.8490200
233.3947700	174.0654500	104.2159800
233.4476900	293.9720500	93.3609600
233.4682600	227.4296800	50.5164800
233.5780900	192.0559000	118.1704400
233.6411400	195.2892300	78.9202200
233.8375000	263.3975200	103.9563000
233.8771400	181.5614900	113.1058400
233.9522600	224.1436200	116.0534400
234.1752900	265.9884400	103.0112000
234.1907700	179.7536700	92.3529600
234.3222800	185.9540800	87.0750800
234.3627400	173.7639100	106.5598800
234.3760900	269.7190000	101.7946800
234.3817300	217.6658600	58.6001200
234.3992900	180.8137900	91.2123800
234.4017600	241.1592300	45.2534000
234.4048700	296.3805600	51.4223400
234.4328500	297.1539600	91.0752800
234.4493500	183.6444700	115.6081000
234.4981200	217.0367800	59.5481600
234.5277300	178.1270100	111.2411800
234.5602400	180.4300300	113.1867000
234.6287200	312.5522600	56.5142200
234.8550500	316.8280500	64.0210000
234.8766000	205.1886300	120.0223400
235.0732600	171.5392600	104.9645600
235.2327900	237.1798100	45.9817600
235.3418900	298.1032700	51.1146200
235.3975200	222.5491200	51.4046000
235.5108300	304.1267000	81.8500400
235.5679400	232.9185600	113.8979200
235.6186200	215.4135100	119.1562200
235.7015700	212.1038300	62.6892000
235.7224600	278.3926800	100.0332600
235.7974900	246.3590500	110.0265600
235.9211100	260.4193200	105.9506800
235.9586500	291.9250300	48.9805200
236.1133600	217.7021000	54.3486600
236.1177000	261.6771400	44.9702000
236.1265800	169.5833200	99.8761000
236.1512400	196.6805300	72.4854400
236.2132000	205.5217000	120.7059000
236.4640100	193.3375000	75.5558400
236.4947400	181.6807200	116.8208600
236.5714200	304.0742800	83.8950200
236.6267100	304.2261300	51.8414400
236.7997900	224.3622800	117.0526800
237.0074600	210.2611900	51.0000000
237.3416100	288.9564700	97.8719400
237.4135500	184.2026700	82.5680000
237.4324900	197.8435000	121.3599000
237.4499900	291.7684700	96.7643400
237.5727800	320.6858000	62.1399600
237.6899600	172.2501600	93.7050800
237.7020600	266.5718300	44.7572000
237.7475800	267.9735900	44.8633200
238.0791800	260.1943800	44.1306800
238.1949100	176.5765100	88.9577600
238.1961800	321.4639100	61.4848000
238.2094600	195.4911100	70.1962000
238.2578000	321.3230800	60.7514600
238.2863400	298.0624400	93.3329400
238.3617400	178.8798100	86.1876000
238.3828500	200.8699700	66.2283000
238.3985900	225.3962300	48.2604000
238.4625500	321.9130000	63.6572200
238.5496000	296.5552400	48.4588600
238.5604000	198.9538600	122.1269000
238.6312700	303.9956300	86.9776400
238.8127500	273.9158000	44.8762000
238.8569800	186.7133800	76.8265600
238.9333100	182.4142000	119.3046200
238.9872700	272.2070700	103.0012200
239.0516200	299.7154500	48.9506200
239.0988600	263.9745600	106.0221000
239.1644500	173.6128100	90.4091800
239.1833900	284.6273600	99.8249200
239.2136600	319.4073500	69.1505200
239.3823600	164.9850500	98.3448400
239.3868300	182.2035500	80.5493200
239.4169400	314.1435300	73.9276400
239.4347400	227.7003500	116.7327200
239.4499200	244.7131300	111.7996000
239.4656500	233.6329800	114.5942000
239.4659500	313.9370300	53.4172400
239.4784500	273.5790800	44.5654600
239.5219000	191.7755300	71.2767000
239.6378800	321.1602700	68.1612200
239.6681200	168.3778300	111.1410800
239.9226000	180.4005300	119.2792600
239.9258600	315.8479900	54.0078400
239.9954700	187.2134700	121.8962800
240.1414800	167.5310300	94.0576400
240.1663500	259.5964200	107.8671200
240.1674200	209.6701000	122.8092400
240.2211500	251.9669000	109.9589600
240.2391300	169.9489300	113.0951800
240.2524000	210.4275800	55.2797600
240.2598900	224.0256300	118.9009400
240.3245400	318.1561600	54.9633400
240.4127500	278.7530800	101.7329800
240.4254100	285.4229900	44.3023400
240.5033000	163.1903300	107.1591800
240.5219500	213.4935600	52.5014400
240.5682200	186.5550600	122.2099600
240.5743800	294.5762600	46.6576000
240.5880900	199.9131600	123.3600000
240.6937700	187.0049000	73.6723000
240.7132200	269.5814700	43.7448000
240.8489600	295.9805900	46.9223000
241.0326500	169.4532000	113.9394600
241.1878100	209.5840800	123.5445200
241.2150400	241.1002800	43.9590400
241.2313300	180.6540200	77.9942600
241.4113700	242.7049600	112.8540000
241.4307900	238.7024500	113.8366600
241.4811900	219.6682200	121.5463000
241.5806400	167.4337900	113.1811200
241.5895100	306.0036100	87.9715000
241.6019100	236.5998100	44.4788200
241.7490900	287.4293000	100.0391800
241.9464200	164.3205400	111.1276600
242.0524100	172.5416800	84.8097000
242.1002000	302.7397600	47.9769000
242.1458400	208.7449400	54.3437800
242.2877600	194.4967000	65.3120400
242.3234000	166.8833200	91.1247000
242.3706200	169.8499700	87.1917400
242.4174000	168.6068500	115.5389400
242.4310200	158.1409500	102.3131400
242.4744700	182.2250300	74.6944000
242.5092800	174.3123100	81.5805000
242.5409900	316.9846700	75.0656000
242.5901200	302.5819700	47.6854000
242.6089500	299.0327300	95.4368800
242.6359000	288.5716400	43.6880800
242.6696200	158.3003100	104.8233400
242.6800900	310.8959800	83.0486400
242.7649200	315.0422100	77.2795400
242.7900800	306.9883500	48.8478000
242.8779100	170.3292700	117.2674600
242.8930600	179.6824100	75.8404000
242.9718400	217.1076000	48.9335000
243.0259300	158.4159500	98.8072800
243.0736300	293.7903900	44.9969400
243.3074000	199.9325700	60.0133000
243.3177700	183.9847400	72.0115400
243.3742700	326.1784200	68.8712800
243.4074100	304.1239600	92.0553000
243.4416600	273.7494300	104.7047400
243.4460100	203.7755700	125.4984800
243.5380300	314.0488100	79.8401400
243.5420500	280.5871500	42.5648800
243.6826500	260.4433400	109.0658800
243.7330400	207.2690300	53.6945800
243.7437800	206.8084600	47.0000000
243.7851400	190.1594200	125.1436800
243.8000900	312.0206700	49.9516000
243.8610600	221.4226100	122.6315400
243.8923400	215.2538300	124.9164000
243.9335600	226.3212600	119.8674600
243.9536600	225.6326000	45.7313800
244.1457100	266.2046500	42.1547200
244.1563700	322.3884100	54.7303400
244.1925300	155.5331300	100.5151600
244.1965200	209.8084600	49.0000000
244.2441900	218.2200700	47.9592600
244.2716300	248.0485600	43.1476400
244.2839100	189.4782300	66.2910000
244.2879300	155.0815300	101.5228800
244.3065200	326.0403300	70.2377600
244.3487100	172.8845500	120.0357400
244.3533800	329.2235900	61.6018000
244.3591500	171.7516300	119.5835600
244.3685500	310.1758800	86.0154000
244.4292200	205.7752200	126.4949000
244.4402800	183.3109300	70.4922800
244.4487300	187.3710700	67.4912800
244.4985600	252.7229300	111.3058000
244.5493400	300.9527000	95.4171400
244.6243200	309.5904800	48.7127400
244.6619000	156.2635100	97.9164000
244.7234300	300.5428100	95.7791800
244.8305200	288.4657700	101.0323400
244.8522000	246.3961400	113.0019000
244.8754100	193.1875900	126.1215800
244.9266700	329.5610600	67.2182000
244.9738300	260.9780200	41.9356600
245.0045500	269.2247500	107.0010400
245.0175300	229.7582600	44.7662600
245.0323100	200.6361800	56.0096000
245.0330900	156.4927800	107.9632800
245.1532200	285.7222700	42.0049400
245.1794400	223.1815300	45.9774000
245.2637100	221.5724900	123.7151400
245.3806500	331.1120900	62.6206600
245.4312800	181.9305900	125.0228600
245.4382800	178.9627500	123.9860600
245.6272600	280.6983700	41.6479800
245.7209000	306.7089200	91.7152000
245.8528600	167.3775800	119.2708400
245.8841400	324.6624700	72.9478800
245.9346900	194.2409500	127.0095800
246.0540800	313.5968000	84.0789200
246.0904900	168.6537100	78.8610800
246.1542700	325.1020100	55.1043000
246.1903600	268.6420200	107.8155600
246.1968000	256.1836400	41.9677800
246.2262600	264.9522000	108.9446000
246.2269500	199.4986200	55.2951600
246.2510200	298.0507500	97.9717400
246.2648200	205.5053700	52.3324000
246.3461100	232.6849900	117.8524000
246.3970200	294.4771400	43.6227400
246.4027100	293.8193200	99.7766000
246.4186900	327.0096100	56.0522400
246.4367800	240.6849200	114.7693800
246.4401500	156.9092000	93.1329000
246.4478500	282.7228300	103.4952600
246.4538200	197.7837600	127.4976200
246.4979100	190.2712600	62.6410800
246.5244800	189.0859300	63.4040600
246.5495900	156.0590800	110.2313000
246.6512200	306.5920200	46.7347400
246.6642300	191.2124400	61.6362000
246.8222700	218.4601400	126.7782000
246.8833500	185.3147300	127.4060600
246.9456300	181.3486500	126.3389000
246.9930800	285.2500000	103.0394800
247.0368400	308.4392300	47.1263800
247.1515600	237.9704800	115.9747400
247.2041200	241.2623100	43.2657800
