213.8076600	272.5831400	109.5157700
214.0882600	278.2880600	106.9711200
214.1472500	271.6862900	113.0305800
214.3132700	270.1982800	110.3226200
214.5906400	277.9532100	104.3759700
214.8508200	275.2243200	114.4395700
215.1381200	277.6045500	102.7968400
215.2255000	269.8715200	106.4745800
215.3958600	269.7383700	115.0020000
215.7190500	266.8062500	113.5896800
215.7657600	281.7875000	108.6906800
215.8386600	269.0993800	115.4517900
216.3283500	276.8729500	99.7993800
216.4273300	277.4091100	99.3044400
216.4477400	269.3371200	104.3573700
216.6350800	284.7132400	101.4643200
217.3493500	264.1934500	109.2302500
217.3805700	263.1014800	112.0160800
217.4047900	276.8260600	115.9311600
217.4349000	279.1942700	96.1518800
217.4456300	268.3696000	103.3304400
217.6553000	282.7933500	110.6285400
217.6870000	262.4683700	113.6915600
217.8617400	282.6878700	94.5677200
217.8829300	286.6618300	96.4365480
218.1374900	287.1548100	95.7769720
218.3017800	288.1285700	98.1632200
218.3297300	262.5864900	116.1529400
218.5441600	286.0804300	105.8483500
218.7659500	272.6817400	96.5775400
219.0221500	287.6120600	103.8596200
219.0797000	268.7192500	99.4812800
219.1118900	262.2010800	117.2673900
219.1155200	275.8167100	117.4019700
219.2788600	283.9045800	90.7225600
219.2798100	287.3584500	104.7927500
219.3328500	261.5468400	117.1906800
219.3355000	289.2693600	92.0160200
219.3701100	269.3326100	98.1798800
219.3977800	285.1806500	108.6420600
219.4045200	268.3757300	99.1689700
219.4577700	269.7802400	119.1497600
219.6158700	260.2966500	109.5012900
219.7420600	278.6989900	91.5252600
219.8161000	267.2718200	119.6993600
219.9967200	291.6520100	93.6380000
220.1275500	261.6781700	106.1264300
220.1503800	286.3662100	107.4709700
220.2120500	274.9571000	92.6475200
220.3023000	292.1608900	92.1566100
220.3379200	291.1964300	88.9358400
220.3893700	291.9377100	90.1567320
220.4093800	260.4796000	107.2015300
220.5299800	262.3975400	104.5499500
220.6057100	283.8603000	87.2689800
220.7063100	282.7317700	87.5126600
220.9449200	285.6411500	85.5094200
220.9466300	285.4235500	109.8358400
221.1855200	262.6642900	103.1216400
221.2788600	258.8454600	107.7204200
221.2900600	264.7817100	121.1743200
221.3292400	282.8786600	85.7835480
222.1546200	288.4362500	80.7951300
222.1968300	275.7063000	118.5346600
222.2278900	273.9175000	89.6612800
222.2334100	265.8173000	96.3678800
222.3071300	295.4317000	84.9965000
222.3483200	275.2119600	118.8031400
222.3507000	274.3762000	89.1005500
222.3804200	262.7364800	100.7231700
222.4067700	285.4284800	81.2057400
222.4281300	275.3520800	88.2330000
222.5740500	293.7802900	81.1320900
222.5772800	294.9427800	94.5872800
222.6184000	260.4520600	103.4897400
222.9236500	255.5685500	109.7073900
223.0546000	296.2792300	91.9653600
223.1315700	266.2867800	122.5714600
223.1458000	267.7657600	93.0167400
223.3012100	281.0933800	114.9644000
223.3747600	296.1074600	81.1979200
223.3882700	293.1926200	99.5953300
223.3891800	253.6690400	113.6677200
223.4074700	284.4361300	79.2102300
223.4303300	275.3612400	86.1784920
223.4546500	259.8830900	122.9142700
223.5536200	280.6159000	81.3562200
223.6674800	289.9069200	77.2735000
223.7860100	261.3110300	123.7240600
223.9487400	254.6137800	118.6524600
224.0076800	292.4089100	101.8116000
224.0856800	268.6504100	90.5321900
224.2077900	270.7655700	121.4959800
224.2105800	272.7571700	120.5565800
224.4275200	275.3327100	84.1895080
224.4374100	276.3415900	83.1952200
224.4816400	286.4231600	76.3114720
224.5538500	267.6695500	122.9532000
224.5841300	287.4970200	109.2125800
224.7947000	259.4110300	101.3485600
224.9692800	256.4718200	104.8758600
225.0057800	260.6496400	98.7721200
225.3698500	278.3635700	79.1272800
225.3943200	260.5369400	98.1134600
225.4092200	291.1594400	74.1269200
225.4334100	299.9901300	82.2712400
