223.1986200	146.7860400	134.0926000
223.4752400	147.0823600	134.6726400
223.7916800	144.8432100	131.1704400
224.2111700	138.7854800	134.7987400
224.4020900	139.8447400	135.8245400
224.5661600	146.3198900	130.0537400
225.2894200	136.0662500	133.5884200
226.0225200	151.3422400	136.0522800
226.1533300	148.2122100	128.6943800
226.1622400	155.4450200	133.7509600
226.4517300	134.1158300	132.7610200
226.6177100	136.2362800	131.1805400
226.6343800	139.3145500	129.8505400
226.8121800	141.3026200	129.1052600
226.9253300	155.3446800	135.2700000
227.1528400	131.0962500	135.1668800
227.3253200	147.3431200	127.8228000
228.1021600	144.8598200	127.4677200
228.2920000	129.0782100	134.4210600
228.4704000	130.7514500	137.6493200
228.8677100	140.2095500	139.4744600
229.1517200	155.3489200	127.7485400
229.4603600	148.3742100	125.9117800
229.4623400	161.0104000	133.1140000
229.5317100	136.0124300	139.5978000
230.0064900	139.9117700	127.4122600
230.2059900	152.9420900	138.4302800
230.2507400	141.5485200	140.1142000
230.9277100	162.5760200	133.6879600
231.2232000	143.9520800	140.3779000
231.4431600	128.5490800	130.8647200
231.4805000	129.6960300	139.8489200
231.4982300	148.7383700	139.7642600
231.5654800	137.9008700	140.7795400
231.6302200	140.0119600	126.0737000
231.6509900	128.2050300	139.5268600
231.7986500	125.0074600	133.0361600
231.9691100	155.7932600	125.4354400
232.1088500	151.9122400	123.7015400
232.2093500	163.1399900	135.8148600
232.2630200	137.5500500	126.5670000
232.7122200	153.4892300	139.4928400
232.9290100	142.8126100	123.3171800
233.1252600	130.8137700	141.1727600
233.1926900	133.3477400	127.6846000
233.2873200	149.9616600	140.3354600
233.3104300	156.8241000	124.3066800
233.4996600	159.6696200	126.9259800
233.7516900	141.9380900	141.6996200
233.8479600	121.6318100	135.3253600
234.0327500	164.3053100	136.8462000
234.1237100	126.2712800	130.3002600
234.5621000	144.1825200	120.0653200
234.7368300	161.7453300	127.7651800
234.7648400	158.4829800	139.4734800
234.7866000	132.3718400	127.1418600
234.9197000	134.2159900	142.4047400
235.1502000	153.7060900	119.7983400
235.2779500	138.9761800	121.2074000
235.3774600	129.4243500	142.0900000
235.5425000	158.7722100	139.7292800
235.6079600	136.6945100	123.1191400
235.6651400	166.6986000	131.4390600
235.8959400	121.5620000	132.3225800
236.1361100	145.6283500	117.5375200
236.2093200	146.6272600	142.2465000
236.3550300	155.6055600	118.6577800
