237.5268500	231.9119900	116.1092000
237.6770200	227.2531400	117.2066000
238.5199300	236.8227900	113.5526000
238.7247200	220.3031700	118.2833200
238.8193700	235.7111900	116.1611400
239.3706600	222.7514200	119.6047400
239.9217000	224.2633600	120.1186000
240.0680000	260.7328000	101.8676800
240.2724500	219.5370100	113.3576000
240.3226500	231.7099900	119.5770000
240.5305000	261.8874800	103.1550000
240.9059400	254.6722300	99.9794000
240.9656400	242.9079000	107.8717000
241.1530800	262.7260700	97.1876000
241.2740000	214.0322500	116.2081200
241.2928600	250.8613800	103.6583200
241.3765300	248.7766800	102.7452000
241.4451900	268.3185900	98.5775200
241.5728000	221.4542600	111.4702000
241.6438900	233.5188600	106.8005400
241.6448400	244.9178900	104.8952000
241.6554900	246.5388100	104.2070000
241.7989400	240.9624100	116.2495200
241.8042200	257.1934300	105.1904000
241.9893100	213.4667200	120.0587200
242.1380700	255.6382300	105.8269000
242.1475500	238.1991700	118.4548000
242.2028400	255.5987500	96.1565000
242.4368400	252.0317800	97.1518000
242.4836900	235.5709500	104.6052000
242.5084200	247.8521100	110.3639000
242.5472200	248.5076000	98.6677200
242.7838600	264.0641300	94.8244000
242.9027800	254.8548100	94.9754600
242.9355300	213.3163900	121.1894000
243.0700800	270.7721800	103.8032000
243.2009000	244.8488000	98.9227200
243.2208100	261.8823900	93.8968000
243.4996000	213.7429900	121.8420000
243.5002800	231.7264900	120.8978000
243.5616500	254.7633600	108.2796600
243.7623200	216.7404600	111.8742600
243.7996700	248.0788300	112.2896000
243.9153100	231.3890900	121.0662800
243.9316500	259.7991100	107.2511000
244.1591500	247.6041500	113.1683400
244.2872300	244.5003300	115.9998000
244.4268800	254.3218700	92.2838000
244.4585600	263.3227600	92.4052800
244.5069400	253.1785200	110.0002000
244.5143400	276.8794100	98.8768000
244.5606100	269.3567100	93.6504000
244.5753800	273.1264600	94.8541200
244.5805100	209.1848100	120.2056800
244.6428900	236.5859800	120.2710000
244.6569600	246.5022300	94.7771000
244.8675300	241.8617100	96.8848800
244.8715000	225.3745700	122.0530000
244.9241300	264.3018400	107.0862000
245.2821600	237.9522000	120.0858000
245.3891800	224.5632700	106.3942000
245.3891900	219.9709800	122.9412800
245.3967000	207.9850900	117.1256000
245.4845800	274.6507800	94.2463400
245.4996300	233.7368400	100.5212000
245.5139100	257.3673900	90.4569000
245.5232900	228.5198900	103.5606000
245.7840400	262.5446600	108.1126800
245.8069900	245.6672200	116.5846000
245.8328200	264.9930700	90.8171400
245.8374200	215.9436300	123.3488800
246.0469200	242.7548700	93.9490000
246.2381700	278.5631600	101.1766000
246.3270400	224.5904000	105.2774000
246.4020600	258.4817800	89.3209200
246.4172200	273.4353400	92.4106000
246.4865600	247.2891500	91.3150000
246.6956100	221.4202000	123.1002000
246.8487000	266.9037300	89.7186000
246.8739100	209.2523700	113.7748000
246.9914000	253.6870900	112.2146000
247.0007300	206.5742900	120.9963400
247.0039600	248.7527800	90.1314600
247.2981900	267.0421500	107.9331000
247.3518400	206.9653600	121.7910000
247.3934600	215.5538400	109.4005200
247.3964900	274.2443000	105.9768000
247.4609000	280.0502800	97.0650000
247.5443100	248.3821900	89.5190000
247.6091700	278.0021100	93.5615200
247.6198400	205.3054800	119.4744800
247.8928500	245.4022300	118.2154000
247.8956400	229.3961600	122.0180000
247.9694400	206.6483300	114.9656000
248.1848000	269.5442400	88.0211200
248.2478900	209.8454100	123.8739000
248.2900400	231.7976600	96.9780000
248.3344300	279.1724300	103.1213400
248.4955400	248.0915700	117.0324800
248.5881200	232.9934300	95.3200000
248.5918200	231.4364500	96.6324000
248.5938600	280.0853600	102.0396000
248.6142500	204.9172200	116.5390000
248.7471600	214.4154700	108.5752000
248.8167800	263.0248200	84.6906000
249.0035300	270.7208700	86.0249000
249.0316200	254.9385400	85.7896800
249.0547000	249.7436800	87.0951000
249.1693200	242.6616300	89.0296000
249.2930300	251.7701200	86.1734000
249.2989100	210.6377000	110.3026000
249.4100100	259.0714000	84.1772000
249.5154000	224.9692000	100.2888000
249.5301100	227.5422100	98.4160000
249.5470600	233.6913500	121.5920000
249.5528100	243.6930200	119.6179200
