202.9843800	236.6697400	89.9953600
203.0151900	228.6634700	95.8758800
203.1908800	239.5482000	89.1621400
203.2145800	229.6349400	90.9846400
203.3432100	237.0166200	88.1544800
203.8198500	241.6231800	90.9968200
204.1900700	227.6341100	88.9736400
204.3455300	222.0406100	95.7911600
204.4687600	236.0287300	96.6082000
204.6207800	234.8943100	85.6289400
204.6279200	224.6389700	89.8468000
204.7990400	221.0398300	100.3455200
204.8075800	245.9425100	83.9141800
204.8532900	242.8700900	83.8227800
204.9019900	243.5197000	92.1339400
205.0874400	229.7276400	85.9383600
205.1176600	242.4416700	93.2782000
205.1475000	218.5944200	98.9254800
205.2894100	243.4288200	82.1868200
205.4673900	244.1460700	81.3516000
205.4701800	232.2520900	84.3785400
205.5452700	242.8115900	93.6422000
205.5987500	240.5245000	95.3282400
205.9233200	250.7114500	76.9160800
205.9607400	224.3384000	102.2468200
206.0913800	232.7736800	82.8318400
206.2139800	242.5909700	74.9817600
206.2540400	236.0671300	77.6245200
206.2776400	249.3794100	89.3192000
206.2992300	230.6776500	83.2717600
206.4267200	244.2626400	73.4089400
206.4594600	223.4430000	86.5387000
206.4705000	219.1324100	92.3590600
206.5971700	256.2136300	74.7207000
206.6879000	238.0812800	97.6236600
206.6974400	256.7833200	75.6603000
206.8244200	256.9044900	73.8222600
206.8874100	256.7489800	72.8873200
206.9384000	252.8619800	69.9435400
206.9783800	243.3576400	94.9352400
207.0974200	216.6659500	94.8495200
207.1527400	216.3123700	104.9154600
207.4139100	255.2295900	83.7945200
207.4256000	233.1008900	100.5946000
207.4707600	230.2541300	79.6350800
207.6308200	232.8305100	74.6294200
207.7564300	243.8187800	69.8686000
207.7904100	245.7818500	68.9067600
207.7912100	237.8180300	71.9320400
208.0127800	260.3629600	71.1989800
208.2856600	261.3063000	77.2179000
208.3980100	221.0559700	85.0882000
208.4136500	206.8596500	103.6376400
208.4453100	207.4272900	101.5849000
208.5023600	223.7544700	104.5350600
208.7430600	208.4766800	100.0113800
208.7852600	226.3689100	79.0301600
208.9466900	263.7328400	73.1092000
208.9714800	250.8026200	64.9169400
209.1921500	229.7660900	72.9650200
209.2411800	252.2609700	90.4817600
209.3344100	208.5976400	106.8366400
209.4807100	221.7244800	105.5552600
209.4867400	205.2794700	105.2448000
209.5045500	225.2980700	77.4144800
209.6048900	223.5783100	80.7931200
209.6532100	211.5637900	95.8591400
209.7059100	231.8491800	70.6478800
209.7376800	239.9763000	98.5668600
209.7457600	218.7060700	84.8000000
209.8484900	221.7925500	81.9170000
209.9692000	263.7587000	67.0097600
210.2408500	220.7830000	81.9570000
210.3134700	217.7007500	106.7938200
210.3693300	208.3163600	97.8295200
210.4122400	235.2150100	68.4334800
210.4180300	268.2733400	73.5692400
210.4330200	251.3179200	61.3827800
210.4844100	265.1929000	66.5032000
210.5418800	231.3045700	69.4971000
210.6531800	233.6514800	102.2418800
210.6671800	247.0132600	60.6853000
210.8842700	243.5525500	97.2492000
210.9634700	202.7565700	102.7559800
211.0941200	252.4978400	59.9234400
211.1137900	226.7166500	70.8617600
211.1422300	236.7880600	67.0005400
211.3654400	266.2755000	79.7832000
211.4187900	247.3761300	95.2603800
211.4210800	258.1350000	87.0312000
211.4859400	213.9815600	86.1462800
211.9622300	221.7224600	73.7873000
211.9840800	250.2729100	93.6008400
212.0188000	252.5945400	57.1928800
212.2039600	240.7503000	59.7600400
212.2124000	269.5345100	64.2734400
212.2662200	217.8731400	79.7751200
