228.4669600	176.9788000	125.8712000
228.5449800	176.9013200	123.1314000
229.3335300	188.5802400	122.7228000
229.5923200	188.4984300	117.3209000
229.6796400	177.7349200	120.3058000
229.7854900	202.5502200	117.2872000
229.8151300	195.7141000	116.4096000
229.8244800	200.4126900	119.1846000
229.8259300	193.7327300	116.4509000
229.8367100	186.7671500	117.3826000
229.8726800	166.6174000	124.4376000
229.9567900	205.4639100	115.5382000
230.0825100	213.4341400	114.5656000
230.1836300	215.4454800	114.6134000
230.1941300	211.4038900	101.7002000
230.2242000	209.1906400	117.2634000
230.4489100	163.4026700	126.6038000
230.5362500	166.1259100	128.8482000
230.5424400	195.6615300	102.0762000
230.5967100	195.6127800	102.5646000
230.6838000	209.3652000	105.5314600
230.7879400	219.6538900	111.3806000
230.9765100	213.4653000	99.3913400
231.0444200	220.1172400	109.8220000
231.0917700	200.6988100	113.3650000
231.1662500	166.3878800	122.8298000
231.3717300	222.3615300	101.8080000
231.4293800	171.8606200	130.9466000
231.4301400	223.1153300	102.5831000
231.4316100	222.0424000	101.2340000
231.4841100	204.2906700	110.2200000
231.5151900	211.9961100	118.4950000
231.5227100	225.7832900	113.2050000
231.5447400	204.2273600	107.8842000
231.6270400	194.1949700	104.5846000
231.6884700	166.1921800	131.6188000
231.6977300	184.2071300	116.1326600
231.8152100	202.5263800	109.4352800
231.8856100	224.4305000	115.5132000
231.8992600	160.6479000	130.1241200
232.0749700	224.5169900	100.6110000
232.1525100	171.4119300	132.1974800
232.2056300	166.5450100	121.7656000
232.2380500	220.9315300	117.0834800
232.2569000	197.3383800	97.6688000
232.2685200	187.8836700	100.4356000
232.3164900	188.8405500	103.9337000
232.3187000	216.2032000	118.2278000
232.3640500	220.2226800	98.0410000
232.3711400	193.9026100	105.8707000
232.4777900	189.2837000	99.2630000
232.7054600	189.0008200	114.1633000
232.8057200	200.1533300	122.4914000
232.8887600	180.1363400	129.7388600
232.9001700	170.3470800	133.3409200
232.9432600	190.7568200	113.3694000
233.0482900	191.7178700	106.4170800
233.1046000	217.7805600	96.3518000
233.1744000	168.4857100	119.8494000
233.2174800	176.4907700	116.8500000
233.2457400	199.5458200	122.9434000
233.4617000	184.2824700	100.1462000
233.4871500	156.8156100	124.7136000
233.5088900	182.5763500	101.8892000
233.5198100	188.5058100	113.1297400
233.5298100	182.5676800	102.4076000
233.5838100	230.0636900	115.6208000
233.6258000	234.6923100	110.2940000
233.6427200	211.4097700	95.2942800
233.6558600	191.7101100	111.3108800
233.9157700	221.2283000	118.4352800
233.9333700	165.2363100	135.3338000
234.0917200	154.7765700	126.0480800
234.2909700	231.3362800	97.5587000
234.3043200	209.9706300	121.3084000
234.3122400	189.4814700	109.1364000
234.3695000	234.1006600	100.1384000
234.3885800	235.0305600	106.2186000
234.4056600	184.8058100	128.6949200
234.4490500	186.1838900	97.9770000
234.4829300	158.2133500	122.9139200
234.4928100	228.1479300	96.0458800
234.6718000	158.1835700	135.8065000
234.7137900	156.1685300	135.2032000
234.7249600	230.7325400	116.6721000
234.7278900	201.4231200	123.4340000
234.7955600	168.4385100	135.6090000
234.8252800	235.8448500	100.2325200
234.8758600	231.8926800	96.2086000
234.9476100	152.5468300	132.3108800
235.2338700	191.8566300	126.3922000
235.2882000	160.6903900	137.0764000
235.3145500	180.2880700	113.6584000
235.3351800	181.7364900	106.2131200
235.4051400	152.0357400	126.7842000
235.4367800	151.2038300	131.0336600
235.4367900	177.2306500	103.3973200
235.5005000	231.2564100	94.9816600
235.5653800	238.1720800	105.3388000
235.6695800	178.1507900	99.6295000
235.6857700	159.6060300	121.3010000
235.6907300	193.2246200	94.9250000
235.7241000	208.4576900	122.4881400
235.7765800	192.3453500	126.4760000
235.7804900	176.6441600	134.5091400
236.0237600	158.4798400	138.2332000
236.1600300	153.4496200	123.7572000
236.1665700	175.5125900	100.4412000
236.2229000	157.4839800	121.7933200
236.2613400	180.7337900	111.3860800
236.3319400	149.6474600	129.4528000
236.3325600	228.3470500	93.7585200
236.3777900	179.9925300	133.4643400
236.3893500	239.2090800	95.8838000
236.4330300	152.0326000	136.4848000
236.4446400	187.8532300	128.6670800
236.5506900	239.8192500	113.8976000
236.5784300	186.4113700	96.0156000
236.6517400	226.4871500	93.2344000
236.8582800	180.8131600	97.3083200
236.9087500	213.8008800	92.3866000
236.9276800	169.1286700	137.8209000
237.1668000	243.1021400	109.4950000
237.4121400	176.8133800	107.9404000
237.4568300	229.7146700	118.8360000
237.4603000	223.6675600	120.0696000
237.4753800	187.9508200	129.4647000
237.6146500	159.6027300	119.3138000
237.6346600	175.6129400	112.2634000
237.6943900	217.4247800	121.4634000
237.7225000	147.5893500	135.4437000
237.7369000	176.1953200	108.4832000
237.7702300	166.5197600	116.4112000
237.8186700	161.4184000	140.5925000
237.8309400	186.3879400	95.0816000
237.8339900	236.8674600	92.2993000
237.8577300	237.8850200	92.4166000
237.9838100	146.3938400	130.2214000
238.0396200	239.2517000	116.0168000
238.1213500	170.0836700	102.1764800
238.1833000	170.0191600	101.1518000
238.1890000	145.7579800	131.1605000
238.2172300	244.3336400	112.3156000
238.2842800	245.2991800	110.2798000
238.2974500	161.8087300	141.0384000
238.3198000	150.6072900	139.3570000
238.3657000	186.1604600	131.5174000
238.4288300	151.6843900	140.1138600
238.4517400	245.7010100	109.7779200
238.4732500	146.2520100	127.9465000
238.5047200	147.8316600	124.7338600
238.5106600	203.7244000	124.6755200
238.5121600	189.4250000	93.8795000
238.5246100	226.1422700	90.9944000
238.6761300	235.9637200	91.0342800
238.6988900	244.7273200	97.3306600
238.8258200	243.6077900	94.4560000
239.0458400	202.7970800	91.4308000
239.0748700	246.3949400	103.7285000
239.0807900	246.5038300	105.6711200
239.1160400	169.1738400	140.0329400
239.2755700	170.0347700	113.4496000
239.3548400	191.7197600	128.7462000
239.3713900	207.6587900	124.2344800
239.3903800	247.1124100	103.0400000
