215.9220700	369.6103500	69.5495140
215.9542500	371.5325400	73.6012860
216.0324900	378.6592600	68.6076430
216.0610400	375.7307500	63.4935710
216.4619000	348.6004700	89.2421430
216.4713400	365.3651800	71.2615710
216.5245800	378.3444800	61.1235140
216.8815500	368.6993100	62.4852860
216.9178600	340.5917100	85.6337140
216.9672300	361.5868200	76.6254290
216.9876500	345.6347600	83.5640570
216.9887400	352.6139800	80.5692860
216.9991600	345.6267500	84.5642860
217.0089500	349.6464400	81.5445710
217.0098400	354.6477800	87.5762860
217.0142800	364.7157700	68.4281430
217.1745700	387.5441500	63.7105710
217.1896100	358.7517800	73.5535710
217.2858200	351.7024500	91.4308570
217.3223600	348.6428000	76.7315710
217.3271900	364.0007200	67.1714290
217.3497400	360.7068300	86.3070570
217.3544700	361.7865700	71.5256570
217.4158000	336.6767700	94.6876290
217.4272700	349.2786400	75.9117140
217.4350600	345.0328900	78.7730570
217.4753600	383.3866000	59.9381430
217.6007800	382.8936700	75.8554290
217.6376600	354.5249100	73.3022860
217.7128800	387.9839000	60.1600000
217.7209100	335.5839300	95.6351430
217.7808000	363.5071600	85.4419290
217.7845000	376.8352600	58.5544290
217.8392300	362.5532900	63.5377140
218.2300600	336.6246100	80.5681000
218.2527700	386.5484700	74.5540000
218.2648900	371.5978800	56.8418570
218.2775400	331.6944700	84.3852430
218.3679700	358.9737100	59.6558000
218.4209300	349.3521900	95.3362860
218.4768200	360.2248800	57.0730000
218.5467900	344.4782300	75.2984290
218.5814600	336.6206200	97.0844290
218.6059300	366.1316500	80.5421430
218.6629100	367.0461600	82.0835140
218.6673700	370.5519400	84.5759290
218.8627400	366.1308800	55.3635710
218.9621500	385.8744000	57.4990000
219.0513900	328.6788100	88.4854860
219.1809300	380.7080600	56.7508570
219.2227200	328.5942700	93.5047140
219.2250300	333.7688700	79.5622860
219.2812800	356.7334200	57.4092860
219.2867500	395.6712100	64.6862860
219.3513500	328.6568400	92.1367860
219.3639100	372.4867600	79.3384290
219.3843700	362.4222100	54.9315000
219.4234600	356.7034700	63.1641430
219.4759600	335.9866200	77.7808000
219.5298700	355.3912500	60.8605710
219.6186200	357.3063000	56.1375710
219.6654000	374.8711500	85.8004290
219.8917600	370.9883800	54.4154860
219.9454200	371.6010500	87.6516570
219.9526600	387.8737700	56.4462860
219.9801200	396.7111500	67.6330000
220.0317000	381.8867100	55.6397710
220.0441800	352.9793600	68.3765000
220.1870000	393.9099600	57.5902860
220.2342100	325.7368800	82.4514290
220.2708400	331.6936400	78.7692860
220.2826700	325.0909700	95.5636570
220.2908200	353.2210600	61.2488570
220.3005700	346.0233400	97.5236570
220.3117000	344.6746800	69.8090000
220.3484900	352.9202600	67.4812860
220.3508400	339.7723400	72.6002140
220.4871700	335.2552700	75.9756430
220.4963700	382.9447800	79.2619430
220.6298600	385.3613000	55.2713860
220.7703700	358.0199600	93.6752860
220.7878600	385.0325900	78.7607140
220.9510300	367.5221300	89.7366290
221.0219300	389.9477800	55.6001000
221.0558400	391.7434400	75.5430000
221.1252100	381.4236700	83.9118570
221.1749700	338.4267500	98.4472140
221.2087100	396.6683700	72.4022000
221.2534600	402.3437400	63.8135140
221.3170400	360.2248800	53.5742860
221.4927800	403.1801300	66.0903860
221.5101000	350.0957600	63.7582290
221.5305100	346.8206200	97.9618140
221.5314400	361.1146400	92.6407140
221.5364800	338.2532900	70.9462860
221.5783200	348.5496600	60.1200000
221.5939100	322.9253000	81.9649290
221.5949700	336.4420300	72.2250000
222.0052800	331.2193800	98.6297140
222.1689200	400.5916600	71.5588570
222.1828100	319.5975500	90.1803570
222.2068400	352.6720100	54.8545710
222.2870300	339.7237800	68.7766290
222.3105100	392.6345200	76.4701430
222.4387800	319.9286800	92.0402860
222.4668500	402.5028400	58.9827140
222.4810100	319.3963700	94.2639570
222.5251800	331.4450000	74.1791430
222.5501300	353.7542500	97.0293710
222.5665500	318.2968100	89.7250000
222.5699000	340.3107100	68.0538000
222.5868700	402.0525700	58.3896710
222.6349600	396.8782300	74.7585710
222.7029200	374.5324200	52.2245000
222.8124300	342.9598700	98.8054860
223.1666900	405.5952700	69.5942430
223.2379500	315.8721200	85.5048570
223.2441100	401.5354500	72.7081430
223.2559300	323.4880500	98.5284710
223.2617600	322.6561500	79.6773290
223.4763900	316.1699400	95.4445710
223.5261200	324.4725600	78.0745710
223.5678400	316.1085300	94.9082860
223.5950100	403.2702700	57.2103860
223.6009300	339.7951300	98.9970000
223.6900800	323.0608600	98.7131430
223.7040300	395.3182800	54.0721430
223.8151100	353.4908900	97.6444290
223.9586700	392.4932600	78.3341430
223.9753300	359.9747900	51.5188570
224.1127200	389.6692500	80.7022860
224.3304800	367.0525200	92.5361430
