224.5913000	283.6117500	103.1971800
224.9554500	276.5197900	108.1781700
225.1548200	275.5310600	106.2460400
225.2813200	290.0833500	106.2685000
225.3822000	293.5876900	102.1856200
225.6814300	295.5753100	101.2186600
225.8567900	281.6991500	102.1076400
225.8632600	275.5245900	104.3912100
226.0202200	301.4283300	98.4846200
226.1486500	302.2738100	97.7321800
226.4001800	291.1029800	107.0722700
226.8849500	282.5331300	100.4987400
226.9614900	304.7157000	96.3165600
227.1320300	298.5652600	95.6031600
227.4756800	288.2627500	109.4407600
227.6709200	292.7634100	96.1016300
227.8216100	264.4186900	109.3138200
227.8655300	300.6896000	94.3291080
227.9948500	297.4678700	94.4801080
228.2535600	285.4241500	96.6961600
228.2938300	272.3718000	102.7960600
228.7251700	310.3793700	96.2322800
229.0663100	298.4853300	92.4953200
229.1239400	287.7244300	110.3819000
229.2396900	274.5600200	115.2665400
229.2523700	263.6891000	115.0042500
229.3025000	264.8169600	105.5557300
229.4204400	274.9882200	99.1341300
229.4363700	267.6738400	103.6903900
229.6254400	281.9013500	112.9399200
229.7483200	301.7818800	91.2250120
229.8486100	307.3739900	101.1618400
229.8821300	305.3832000	102.1660500
230.0393900	294.5954500	91.2479300
230.1208300	270.6211700	101.4574200
230.1302300	261.5463900	106.3860600
230.1533000	290.3924900	91.6561000
230.3367800	272.6850800	116.7822500
230.4317200	307.0371900	91.0113900
230.4372900	256.9472000	114.5549400
230.4975300	254.3960100	112.5768500
230.5097900	299.1884400	105.4837600
230.5187900	298.0422700	89.9245600
230.7258100	312.7789300	98.6244800
230.8090700	278.5066000	91.3356000
230.9546500	272.5130300	95.3345200
231.0899000	265.3499700	118.0128400
231.1637300	272.4738700	94.3277000
231.2607900	306.9930900	102.3137000
231.3645900	302.8057500	104.3051500
231.3677000	303.1431200	88.8559600
231.4090600	298.5492500	106.1658700
231.4924400	286.4961100	111.7078900
231.5543100	282.9937800	89.0235800
231.8154700	294.7935900	88.2010600
231.8973700	309.6211700	89.3488000
231.9127500	299.6606800	87.6665000
231.9969500	298.4940300	87.5016200
232.0756000	267.6936600	97.2239200
232.3532000	249.7996200	111.5692200
232.3542500	262.3410200	102.8939200
232.3585400	268.9213300	91.5388700
232.4548200	249.1982400	112.7730800
232.6395700	316.6034500	97.4514200
232.6525100	295.8275400	86.1359600
232.6585600	251.2754700	115.5347600
232.6840500	251.1152600	109.6159900
232.8330400	266.4889100	92.2199800
232.8531500	272.6022600	119.6736800
232.8588700	297.5961400	85.3200400
232.8777100	281.4573500	115.3365000
232.9216600	257.1340100	118.1612300
