204.9065900	215.4798200	132.4770800
205.0462500	210.5582200	134.3644800
205.1665700	221.5086600	135.4278400
205.4985200	214.8569100	130.0980600
205.7172700	206.4437500	134.4034000
205.7364200	224.7784000	131.3496400
205.8314500	225.6100100	131.4982600
206.0056800	225.3852300	129.6888000
206.1329700	216.3153900	127.6581800
206.1520500	208.6856600	140.1531800
206.1545400	218.4890100	139.2576000
206.4589300	218.7571400	126.0021200
206.5489700	222.9499500	125.1428600
206.6445300	220.1953100	139.7047400
206.6964700	208.2410200	142.7065200
206.7075500	229.3136200	134.5725200
206.8965100	228.4793600	127.5301600
206.9858500	208.6628200	145.2465600
207.1676100	225.3879200	122.8983600
207.1967600	215.4126400	145.3758400
207.2437700	201.7806400	131.3244400
207.3406200	211.1193000	125.8501000
207.4369700	230.6051200	135.8180600
207.7052700	202.6180800	129.3761400
207.7118500	213.6377400	123.3036000
207.7667600	216.5860800	121.3458600
207.8063100	231.7452600	125.3197400
207.8753300	198.6170000	134.2451600
207.9856600	220.3420700	142.5110200
207.9929500	223.4930100	117.6030400
208.0462500	214.5356100	121.4435800
208.1382000	233.2142100	133.7883600
208.1551100	197.9913400	135.1360200
208.2114200	223.3672100	116.7829000
208.3382100	219.7574300	143.8004000
208.4934500	204.2007500	148.5420200
208.5402100	227.8715100	116.9224000
209.1779100	211.6152600	119.4250600
209.2515000	215.5193600	116.6592800
209.3443400	197.7515600	139.8399400
209.4158500	201.1104400	148.6882400
209.4215800	195.1839500	135.6393200
209.4250200	199.2053200	144.6144200
209.4372600	238.7582900	122.1091000
209.6186000	212.6623600	117.3114400
209.6313100	217.6734200	114.3150000
209.6501000	209.6359400	119.3468400
209.6610400	229.9183500	113.3204000
209.6874000	196.1975700	138.4785200
209.6993600	213.2051200	150.4789200
209.8030900	239.5672500	128.4559000
209.8253900	202.6307200	124.2760400
209.8410000	205.1103700	151.3214400
209.8707600	229.6076100	112.3817600
209.8816000	240.6178500	120.4699800
209.9981500	203.3362700	151.1274800
210.0333800	219.5457800	112.3389600
210.1172100	236.2236000	115.5407800
210.1885000	226.3272100	109.7798200
210.3271300	197.8587100	126.6551000
210.3360400	216.4039400	149.8159200
210.3943900	202.2995100	123.0154000
210.5876500	239.9239600	116.0930200
210.6253700	218.9079100	148.5355000
210.6994600	199.2893000	150.3802600
210.7752600	192.5916300	131.2916600
210.8083600	210.6144700	115.2730400
210.8796300	195.4459800	142.3027800
210.8819900	226.6493300	107.3689400
210.9673800	246.3387600	118.7882800
211.1421000	228.4080700	106.6354800
211.1881000	194.6082000	127.3972600
211.2956300	191.7493900	130.5420800
211.3276500	238.8514900	134.7806000
211.3755700	248.8530700	122.7443000
211.4537900	221.0939900	147.6027600
211.5036100	218.6839800	108.0355600
211.5140900	223.8251700	145.5922000
211.5831100	204.5220200	117.2829000
211.5918900	242.8010500	113.9766600
211.6029600	247.9505700	117.2100600
211.6406300	238.8594400	111.2501200
211.6460000	214.6645200	110.3138200
211.7522700	215.6309800	109.2741400
211.9098000	217.5807400	107.3587400
211.9284100	224.6013800	103.3539200
211.9287800	229.4785000	142.6421000
212.2665300	251.3389600	122.2945400
212.3462100	217.8271700	105.6009200
212.3878700	208.1115900	112.8342000
212.3970800	217.0800500	105.8780000
212.4012800	226.1337700	100.8939600
212.4103500	239.9633700	109.0967200
212.4243200	249.0248400	115.2066800
212.4331100	215.2693800	107.0948800
212.4605100	201.3460100	117.9899400
212.4638400	197.8214300	152.7350200
212.6516800	237.8772200	106.2932400
212.6811600	195.1947800	151.5873800
212.6957700	251.7422400	117.3243200
213.0110400	239.4740700	136.5888000
213.0979800	202.2399700	154.2294000
213.1074000	231.2753200	99.5243600
213.2202900	243.3814600	107.9930800
213.2228200	227.1450000	144.9200800
213.2705600	195.8613700	121.4655800
213.3659300	187.9006600	136.7831400
213.5000500	223.8070200	97.9607600
213.6010600	242.3255000	134.1368400
213.6212900	201.5664300	115.1717000
213.6622300	224.7662900	97.2811400
213.7278800	204.5772900	112.3416800
213.7627900	214.5801400	102.2440000
213.8354000	234.2869400	141.2865400
213.8384600	233.5740100	141.7143400
213.8776400	188.3092900	139.3251800
213.8933000	234.5866400	98.4605200
214.0190700	235.4760400	140.7090800
214.0843500	208.5492000	154.2451000
214.1567000	238.3294700	100.7714600
214.1795900	206.6634100	109.3712000
214.2999100	190.8460500	123.6022800
214.3146900	252.3802400	111.7999400
214.3156300	188.8499500	125.6036000
214.3503700	213.9152600	100.5893400
214.3599600	196.7439400	154.9673200
214.3613600	244.1535900	103.8258800
214.3629900	250.1958300	106.7601400
214.3684700	250.0500800	127.4457200
214.3708300	200.1148700	114.8170800
214.3998600	204.2926500	111.0329400
214.4392400	251.8036800	109.2098800
214.5050900	194.0455200	154.4615800
214.5430400	253.5242500	124.5206000
214.5981800	204.5289100	110.2684400
214.6494500	253.9842500	113.4176400
214.7056000	228.8465400	94.1818200
214.8956400	206.5785400	107.3100600
214.9025300	204.1765700	155.4643400
214.9236200	237.5217300	95.4116600
214.9236300	252.5716400	106.4133000
215.0109900	184.6959000	130.0857600
215.0270400	254.6217300	112.7767800
215.0276300	191.5744700	121.2969400
215.0307900	185.5322300	128.2473600
215.0819700	223.0094500	149.1381600
215.2507300	219.9965500	151.1399200
215.2713700	186.6352800	141.0038800
215.3556300	234.1990800	92.8097600
215.3608100	250.3448000	100.8235200
215.3834300	241.0849400	95.9291400
