217.1986700	281.5913600	89.0889000
217.3597700	281.3940000	86.1735000
217.4160500	278.5788600	88.2301000
217.8105100	298.6600500	68.3556800
217.8522800	292.5788300	65.3623400
217.9064100	298.5964400	70.4133000
217.9963800	287.4644500	82.5644600
218.0474900	297.4727300	63.6107600
218.0666900	297.5994100	72.3526000
218.1361300	299.2722800	63.4833200
218.1786000	273.9000700	89.1259200
218.2279200	283.3351300	80.6869200
218.2542000	287.9924300	69.1599400
218.5144900	289.1599800	75.5306000
218.5696200	287.5155300	66.3860800
218.6306100	287.0051900	79.1363200
218.7295300	304.7365300	66.3522800
218.7866000	293.7796800	60.2334000
218.8543300	279.2994500	92.4714000
218.9000500	274.1987900	92.0875000
218.9336700	284.6199300	76.3547200
219.0267900	294.0023800	50.8411000
219.0284000	292.5530000	85.5783400
219.1109300	279.6615800	78.3071400
219.3085400	295.6135000	78.1598800
219.5721800	304.5861100	72.5398400
219.7577700	306.0602100	58.9832800
219.7619700	282.5072700	69.3435200
219.7638800	309.6830100	65.3727200
219.8105600	290.3679400	53.4394200
219.8313700	283.5400200	65.3157200
219.8412900	315.6219500	55.3418000
219.8622000	288.5692400	48.3192600
219.9199200	303.6356200	48.3300000
219.9210800	307.5861400	57.3954600
219.9224500	303.5631100	74.4051000
219.9484600	319.6431200	51.3870600
220.0196300	311.5693100	62.4976800
220.0326600	288.5273000	47.4150000
220.0543600	299.6656600	46.5888000
220.3472500	321.0656200	57.9771400
220.3679600	328.0625200	53.8990600
220.4175700	283.0383600	62.5598800
220.4358400	267.2887100	88.0664400
220.5048300	302.2044000	46.0716600
220.5282100	286.9349600	55.4897800
220.5442100	285.5368900	59.2647800
220.5444100	297.8506200	81.4164800
220.5590400	318.2627200	59.6723600
220.5737700	280.8626500	93.7800600
220.6177300	322.0674500	48.1393200
220.6838400	330.0290600	50.9200000
220.6929700	278.5426000	73.3560200
220.7693800	328.9691100	49.1256400
220.8071500	269.6719800	81.3473000
220.8538900	267.4862400	85.3144000
220.8871300	282.6400200	61.2668800
221.1270300	322.5423000	46.5782800
221.1403700	274.7444600	76.3689600
221.2856100	331.6046000	56.1670200
221.3574700	298.1571100	84.2155600
221.3615100	275.9060700	74.6055600
221.3644300	313.0055100	69.0655200
221.4015600	301.2083200	80.1771000
221.4899500	286.1882900	45.0094000
221.5546400	325.4101100	60.7038400
221.8799200	304.7460900	44.2880000
221.9995200	337.3539800	49.7474000
222.0550100	264.4486000	92.5391000
222.0882800	314.6006200	44.5478200
222.0988800	304.4584500	78.4244800
222.2048300	309.6127900	74.2176000
222.4488200	311.8357500	72.7518000
222.4634500	314.2356500	43.9200600
222.4926500	277.4745600	61.0200800
222.5158700	326.4205800	62.7647800
222.5237600	331.8001300	59.5862800
222.7173400	269.6194400	77.2615400
222.7746500	340.6461500	52.3885200
222.7867300	323.0218500	43.1860400
222.8689600	304.7479500	43.1218600
222.8913200	275.1919100	95.5604400
222.9365600	301.4790300	83.5967400
222.9444200	273.7015700	71.2144000
223.0801400	292.6374100	92.0731600
223.1448600	260.9143500	90.2563000
223.2134600	323.6050200	66.1791400
223.2359100	266.7366900	94.9687000
223.3464000	305.4172500	42.7357200
223.3876900	328.0088100	63.9489200
223.4008200	277.2258300	46.7077600
223.4988400	261.9718500	93.4819800
223.5504500	296.6247900	42.2231200
223.6332800	321.0031300	42.0410200
223.6491700	272.2878700	67.5136800
223.7533100	259.9037800	91.4506800
223.8191300	276.4181000	56.2993800
223.8218200	275.7341500	49.0057200
223.8969800	319.4809800	69.4388000
224.1300100	343.6428200	47.8424400
224.2037800	302.6913200	41.4896600
224.2235800	309.3889800	77.5370000
224.4299500	265.3347700	78.0114200
224.4468400	346.7645500	52.7062800
224.4500700	321.2161800	40.8945600
224.5277000	261.4292600	82.9435800
224.6567100	339.4375100	58.7234800
224.6580800	328.8364600	41.2173600
225.0420300	268.5065200	70.2419400
225.0961000	337.6284400	42.7670400
225.2834200	330.4829400	66.1654800
225.3211900	295.1210000	92.3539400
225.3508400	296.3958300	40.8021000
225.3534500	267.9579900	68.7631000
225.3645100	267.0186600	72.7496400
225.4137200	262.9298800	78.5484000
225.4169300	348.0551900	54.9710800
225.4231200	257.0852300	92.7655400
225.4647800	273.0318000	49.5836000
225.6746400	265.5699600	74.2533400
225.6785500	349.0058400	48.2649600
225.7189200	300.9275600	88.7668200
225.8546200	273.5898600	45.6331200
225.9011300	282.1374100	96.4389400
225.9950600	279.9335300	42.3390800
226.0040400	268.3365600	97.3443400
226.1899900	260.6143200	79.8792400
226.2187900	287.5134100	40.7979200
226.2194700	255.8853900	89.1652000
226.4098200	351.1386800	48.1683400
226.4174700	331.0661800	67.3373400
226.4274600	321.4708100	38.8598400
226.5048900	287.6342100	95.6346000
226.5419000	267.4794500	61.9616400
226.5461000	316.1152300	75.5268400
226.6237900	349.5181700	56.6463400
226.7351900	339.5615100	62.4537800
226.7412400	308.7004600	81.2750600
226.7640600	342.5206500	60.4962600
226.9383800	270.7530300	54.3185200
227.0134900	336.8671600	40.2996600
227.1956300	261.8703800	75.1822000
227.2005200	305.4400500	85.5381200
227.2071700	266.0306600	98.3131800
227.3558100	340.2372100	63.0842400
227.3602000	355.2284400	49.9671000
227.4215400	261.1154600	75.7751600
227.5386300	266.5160100	60.9514200
227.6693300	257.3991500	81.3142000
227.6989000	280.3131800	41.0592800
227.7424700	269.4466700	52.3667000
227.8812500	356.6663400	53.5273400
227.9085900	252.6193100	92.3693600
227.9109300	324.7190800	71.5669000
228.0183400	277.9662800	41.4020400
228.0787700	357.4048600	51.6587000
228.3201400	357.4662400	54.2241000
228.3923300	353.3401200	45.9448000
228.4305600	307.3706100	37.8556800
228.7305600	339.4821300	65.7867200
228.7731000	307.9346700	84.7259000
228.7776500	320.7787700	37.2204400
228.7816400	357.6369200	55.3336200
228.7867500	314.6381300	79.2038000
228.8915600	271.7171900	43.2909600
228.8956700	346.5108900	61.3924600
228.9143200	280.1213600	97.4398000
228.9885500	312.7962800	80.6055400
229.0825400	345.5784400	62.2076800
229.1582200	281.5118400	97.3148000
229.1656500	273.5279500	98.2294600
229.3332200	256.9527400	76.7509000
229.3427500	324.1673500	73.4210600
229.3880300	317.3772000	36.7982600
229.3982100	326.9632100	71.9148600
229.6423700	258.2886500	72.3539200
229.6957800	334.9800400	68.9547800
229.7898600	282.8713000	39.3168800
229.7921700	300.5179700	92.1732800
230.0358300	258.7156200	69.0795400
