194.9487300	250.6758700	103.3796400
195.0133900	250.7171300	105.2927600
195.4724700	257.3032100	100.0058600
195.5109300	256.2462300	99.0423400
195.9423200	250.6974100	97.3944000
195.9760700	253.7097100	93.3628000
195.9774900	257.7018800	90.4399800
196.2461400	255.5179500	87.6293800
196.5187800	246.5659200	93.0595200
196.6570400	259.9369300	105.8971000
196.7116700	261.8934700	92.3361000
196.7622800	241.6204200	101.3820600
196.8133500	262.2195400	87.9460600
196.8519800	257.4294300	107.4299000
196.8860100	248.3273700	108.4968600
196.9794700	243.4095600	108.3993200
197.0146700	254.8808100	85.3440400
197.2204000	264.6374000	97.7083200
197.3098600	238.7804000	102.2626000
197.3393300	267.5016800	87.0325000
197.3926800	258.5652100	84.5868600
197.4904300	265.1942300	95.0402600
197.6831100	254.0042400	108.8351200
197.6924200	235.6381100	105.5273800
197.7017900	264.7432300	103.6097400
197.8712100	235.6043300	103.3950600
197.8796200	236.2295200	108.6506000
197.9207100	257.3565900	108.3944400
198.0887000	233.7493800	105.2062000
198.1248200	264.6486800	104.7242400
198.1285400	268.4098900	82.7614800
198.1729600	255.6438800	82.6042800
198.2645000	268.6129800	93.4766000
198.2748900	232.9791100	107.0583200
198.3172300	273.4275500	83.7177200
198.5302500	271.1038800	91.9770000
198.6438800	237.1994700	97.3870400
198.6664700	264.9552400	81.0262200
198.8397900	258.0365500	81.2282800
199.1385000	262.7233700	80.4290800
199.1526900	242.7947900	85.3022000
199.2031700	229.8335200	108.1095000
199.2177000	269.4344900	98.7128600
199.2525600	230.8962900	111.0653800
199.3157100	230.8509700	102.3484200
199.3254400	253.7027100	109.9615800
199.5314800	280.1428800	83.0745600
199.6124200	282.1034100	86.1722200
199.7738800	251.3023800	110.5860400
199.7907100	276.9625700	80.1436200
199.8392900	276.0034700	79.6023400
199.8753500	264.8843400	78.4328600
200.1253500	282.7173000	89.4195400
200.1472300	276.7804600	79.2414400
200.1822600	271.7422900	77.5862800
200.7650700	244.0616000	112.8372600
200.8681100	235.7872000	88.2896800
200.9548600	286.5110400	84.6369400
200.9911800	232.5461200	115.3685600
201.0311100	259.8397600	76.4038000
201.0382500	273.7277800	96.5625000
201.0758700	265.7299000	107.6943200
201.0959900	225.8838700	102.2946600
201.2172700	278.5074700	93.3780200
201.2210400	271.7507400	100.3003200
201.2241100	276.5083600	94.4681400
201.2495000	283.6825800	91.2393200
201.2775700	246.8428200	77.3867200
201.5005000	269.4035900	74.8351600
201.5043100	262.8650400	109.2231200
201.5493600	249.5588000	75.1018800
201.8567700	258.9614500	74.1979800
202.0136200	256.7781600	73.4759200
202.0281200	238.4506200	115.3564800
202.2214600	225.7313400	98.2148800
202.3519100	265.6608300	72.9060000
202.5203100	222.2090600	103.7735000
202.5577200	225.4445000	97.0574000
202.6309700	262.7878200	109.8062000
202.7338300	275.8742800	97.5196200
202.7759900	236.7563900	82.2144200
202.8403000	221.5583900	115.6056600
202.8474100	242.9379000	114.6823800
203.1995800	256.5175100	69.4005800
203.2204000	231.7965900	86.3426600
203.2281400	227.5577100	121.2573600
203.2608900	288.8590900	80.8440600
203.2703200	290.8300500	82.6398000
203.3950400	237.0918200	117.0827000
203.4332900	290.2644200	89.8184000
203.4952500	222.1627400	98.7845800
203.5098800	292.1437000	85.0921600
203.8091400	219.4193600	106.4423200
203.8241600	218.4749900	112.4370000
203.8543600	220.6418800	100.3358800
203.8627700	272.0514100	70.2480200
204.0185400	284.8688900	76.4481200
204.0684100	291.9092700	88.6354400
204.2642300	284.7702800	75.8160200
204.2825600	288.5398500	78.7475600
204.2937200	245.8190100	69.3606600
204.3006800	272.5219200	103.5854800
204.3076200	217.9575300	109.1615400
204.3688800	224.8393800	123.0487400
204.4142300	242.9354300	72.4988800
