182.8020600	196.5515100	116.0097600
182.8213600	197.4122200	108.1033400
182.8723900	197.5961100	111.9772000
182.8802500	198.5788300	113.0034800
182.9084000	195.5679000	99.9466000
182.9481600	197.6431200	118.8928000
182.9697700	189.6087300	119.9236000
183.1587500	183.8216100	116.6717000
183.2664900	187.5589500	108.2731400
183.3250000	198.6880000	120.3040800
183.3660100	195.3893200	97.6681600
183.3981900	207.8386000	104.3127400
183.5116800	185.5757900	108.8844000
183.5420400	187.0826300	122.3000000
183.5433600	202.0107100	95.5979600
183.5519500	183.1393200	120.3592600
183.7381100	191.5854600	98.9173600
183.7717500	205.7771400	95.9216400
183.7963900	181.5124700	111.9791200
183.9278800	180.5726400	111.9146800
184.1925300	195.6501300	91.8658000
184.1988400	198.4207600	90.2854000
184.4076100	208.9590100	109.5603600
184.5350800	209.0135100	112.7966400
184.5368400	210.8275400	105.9753400
184.6250800	179.6846700	108.9262600
184.7498800	210.7493700	115.0682400
184.7628800	194.6604600	89.8736600
185.0071300	188.6352100	95.9471400
185.0395000	195.5536700	88.0266800
185.0773100	182.4605800	125.6292800
185.0836700	198.5743100	86.9496000
185.1001200	183.7600200	100.8360600
185.2182700	210.1535500	92.3174000
185.3692200	173.9858700	119.4582600
185.3867900	202.8824700	122.4932000
185.3968600	186.3209800	96.6204000
185.4248500	180.4311200	105.7334000
185.4477800	182.0854900	126.2348600
185.5444700	212.1814400	92.8456400
186.0764400	181.3102700	127.0306000
186.0779000	209.4392900	88.1571000
186.1043800	217.3735200	101.3603600
186.1064500	179.7565300	102.6769400
186.1411200	205.5334200	85.3616400
186.1609600	211.5512900	89.4547200
186.3754400	208.3631300	86.4643600
186.6442200	209.8931200	86.7148400
187.1872000	175.8400100	104.7699600
187.3226300	220.4163900	94.4001400
187.3392400	199.2854900	81.3636000
187.3467400	207.2431200	83.4674000
187.3481800	220.1034500	103.6064400
187.3804100	186.0349900	89.1273200
187.3807900	182.1420200	94.3797000
187.4156800	218.0148900	90.7384600
187.4374500	166.2396700	118.1734600
187.4383200	170.1598900	109.4405600
187.5645400	178.5489900	97.8467400
187.6553500	218.9072200	90.8519200
187.7011700	209.8481500	84.1428000
187.8605200	186.6388500	86.8556600
188.0867400	187.7022600	84.9080800
188.2836900	203.4639400	80.2522600
188.3417000	167.8731500	124.6732800
188.3494400	165.0691900	112.3804400
188.3825100	204.7103600	124.5636000
188.3924200	191.6811200	127.5513400
188.4667000	200.1914300	79.5100800
188.4695200	222.7536100	92.8241600
188.4981700	180.4802100	92.6116000
188.5344500	164.2688400	112.9976000
188.6672000	168.2636300	126.1456000
188.6767700	177.8174600	129.5487000
188.9037200	220.3842300	114.3310000
189.0588900	212.5817200	82.8872000
189.0918900	224.2799900	93.1642400
189.1593200	161.7932200	115.6490400
189.2251900	186.7201600	82.9586800
189.2975800	180.2649200	90.4861400
189.3094800	188.9465100	81.0096400
189.3934600	209.0949100	80.7480400
189.4359300	203.7173400	125.4165000
189.4514000	188.6499100	128.6650400
189.4963500	222.6902000	110.4325600
189.5971000	169.2634400	103.1216400
189.6332900	212.4355200	123.1341600
189.6696200	219.8906100	85.8581600
189.6910200	225.8229900	97.9794000
189.7104100	175.6154500	94.9196800
190.0881800	220.5340800	85.2556000
190.2129100	166.8374400	104.7736800
190.3028100	161.8861800	110.1966000
190.3179300	218.4495600	83.2361400
190.3747900	198.1987400	76.4638600
190.4413400	172.9201000	131.4859000
190.4540200	201.7454100	126.3918400
190.5150200	165.2832900	105.9829200
190.5252900	222.9702600	113.0365600
190.5699900	171.5659500	96.8318000
190.6686100	166.3467300	128.9309000
191.0764200	165.4513800	128.9306600
191.2997400	212.9589800	123.9242000
191.4289200	167.1278000	131.2795400
191.4749600	166.3616500	99.5937600
191.5008400	159.3337900	122.0979600
191.6568700	199.8601100	74.6160000
191.6807500	164.3921800	102.0581600
191.6814500	158.4619700	120.8660000
191.6898400	194.9288900	74.6577200
191.7075700	219.8361800	81.1240000
191.8575400	228.4344200	102.2890000
191.8760100	229.8302100	97.0336000
192.1018800	207.7710400	76.0520000
192.2697500	205.4957900	75.1818000
192.3849400	227.1404500	85.5684800
192.4673900	195.6988100	128.4355400
192.5384700	228.0577900	105.9456800
192.5998000	225.7549000	111.9694800
192.6580200	220.8109900	79.6040600
192.7390400	224.0102100	81.0575000
192.7901200	172.7117800	89.9478000
193.0077300	163.5720800	98.8212800
193.0410200	174.7025100	87.8456000
193.1106300	217.6454500	77.3954000
193.1719500	193.9224200	129.0019000
193.1877000	167.6855800	93.9428800
193.3338000	155.9040500	109.1644000
193.3824800	156.9510100	123.3932400
193.4042800	175.3931200	86.5446000
193.4104000	228.1828200	107.7952800
193.4185300	164.0162400	97.1627200
193.4219800	217.1579800	76.6394600
193.4387800	230.9183100	88.8603000
193.4770000	189.0682500	74.4862000
193.4921600	183.6020100	131.6184000
193.5596200	211.6359300	125.2374000
193.6598800	228.9357700	82.9979200
193.7595700	164.3126300	137.1203600
193.8687200	230.7304000	86.1103600
194.0436300	162.3816000	133.8252000
