90	113	144
114	91	90
91	44	90
91	49	44
114	121	91
121	101	91
101	98	91
98	86	91
98	122	86
122	79	86
79	49	86
79	68	49
68	31	49
68	47	31
47	24	31
24	21	31
24	25	21
24	47	25
68	75	47
75	69	47
75	116	69
75	122	116
122	161	116
122	163	161
163	249	161
249	219	161
249	287	219
287	236	219
287	346	236
287	361	346
361	398	346
398	371	346
371	384	346
287	317	361
287	249	317
249	318	317
249	271	318
271	306	318
271	254	306
254	289	306
289	385	306
289	347	385
347	422	385
347	486	422
254	231	289
231	214	289
214	259	289
214	215	259
214	191	215
191	186	215
186	194	215
186	143	194
143	181	194
143	114	181
143	121	114
143	133	121
133	120	121
120	101	121
120	166	101
166	98	101
166	122	98
166	156	122
156	163	122
156	222	163
222	249	163
222	246	249
246	271	249
246	254	271
246	222	254
222	231	254
222	182	231
182	178	231
178	191	231
191	214	231
178	172	191
172	186	191
172	133	186
133	143	186
172	120	133
172	166	120
172	178	166
178	182	166
182	222	166
222	156	166
75	79	122
75	68	79
531	569	521
569	624	521
531	530	569
224	208	236
224	237	208
93	99	87
93	129	99
129	136	99
22	16	37
16	11	37
16	7	11
7	3	11
7	2	3
7	28	2
28	29	2
29	18	2
18	9	2
18	21	9
18	15	21
15	8	21
15	5	8
5	10	8
10	13	8
10	34	13
34	56	13
56	42	13
56	46	42
56	70	46
56	76	70
76	146	70
146	113	70
76	165	146
76	139	165
139	193	165
193	227	165
193	228	227
228	248	227
248	341	227
341	322	227
322	257	227
257	223	227
257	226	223
257	284	226
284	241	226
241	190	226
241	263	190
241	284	263
284	301	263
301	299	263
299	279	263
299	367	279
299	298	367
298	327	367
327	357	367
357	415	367
415	443	367
415	447	443
447	581	443
581	592	443
447	458	581
458	459	581
458	456	459
458	414	456
414	452	456
414	357	452
357	372	452
372	421	452
372	327	421
372	357	327
414	415	357
414	447	415
414	458	447
298	334	327
298	293	334
298	299	293
299	301	293
301	336	293
301	358	336
358	399	336
301	311	358
311	370	358
370	380	358
380	426	358
380	446	426
446	489	426
380	370	446
370	445	446
445	472	446
445	515	472
445	505	515
505	559	515
559	684	515
559	647	684
647	690	684
690	840	684
840	842	684
840	1030	842
1030	1009	842
1009	944	842
944	909	842
944	901	909
901	847	909
847	828	909
828	853	909
901	836	847
836	834	847
834	785	847
836	864	834
864	890	834
836	866	864
866	896	864
866	918	896
918	883	896
883	913	896
913	982	896
982	1000	896
982	1006	1000
1006	1180	1000
982	991	1006
991	1153	1006
991	1141	1153
991	1122	1141
982	936	991
936	966	991
966	946	991
966	923	946
923	952	946
952	977	946
977	1029	946
1029	1122	946
1029	1199	1122
977	1011	1029
1011	992	1029
992	1049	1029
992	1014	1049
992	1100	1014
992	1011	1100
1011	1034	1100
1034	1179	1100
1179	1241	1100
1241	1250	1100
1250	1152	1100
1152	1089	1100
1089	1052	1100
1052	1025	1100
1052	1066	1025
1066	1049	1025
1052	1089	1066
1089	1056	1066
1056	1236	1066
1056	1114	1236
1056	1132	1114
1056	1089	1132
1089	1152	1132
1241	1267	1250
1267	1285	1250
1267	1269	1285
1269	1291	1285
1291	1312	1285
1291	1344	1312
1344	1335	1312
1335	1303	1312
1335	1263	1303
1263	1234	1303
1263	1206	1234
1206	1159	1234
1206	1255	1159
1206	1219	1255
1219	1218	1255
1218	1365	1255
1365	1417	1255
1218	1310	1365
1218	1219	1310
1206	1263	1219
1263	1409	1219
1263	1335	1409
1335	1344	1409
1344	1357	1409
1357	1444	1409
1444	1497	1409
1497	1449	1409
1497	1531	1449
1531	1464	1449
1464	1310	1449
1464	1461	1310
1464	1489	1461
1489	1535	1461
1464	1511	1489
1511	1510	1489
1510	1567	1489
1567	1696	1489
1567	1720	1696
1720	1767	1696
1767	1685	1696
1685	1535	1696
1567	1628	1720
1628	1697	1720
1628	1729	1697
1628	1648	1729
1567	1511	1628
1567	1510	1511
1464	1549	1511
1549	1568	1511
1549	1637	1568
1637	1648	1568
1637	1666	1648
1666	1668	1648
1668	1795	1648
1668	1783	1795
1783	1818	1795
1818	1946	1795
1946	1874	1795
1874	1806	1795
1806	1729	1795
1783	1851	1818
1783	1779	1851
1779	1781	1851
1781	1902	1851
1781	1882	1902
1882	1922	1902
1922	1967	1902
1922	2022	1967
2022	2150	1967
2150	2155	1967
2155	2123	1967
2022	2073	2150
2022	1953	2073
1953	2040	2073
2040	2127	2073
2127	2235	2073
2127	2134	2235
2134	2281	2235
2281	2296	2235
2281	2374	2296
2374	2560	2296
2281	2274	2374
2274	2378	2374
2378	2528	2374
2378	2381	2528
2381	2542	2528
2381	2409	2542
2409	2410	2542
2409	2354	2410
2409	2381	2354
2381	2270	2354
2381	2274	2270
2381	2378	2274
2281	2134	2274
2127	2040	2134
2040	1979	2134
1979	2033	2134
1979	1958	2033
1958	1957	2033
1957	2007	2033
1957	1879	2007
1879	1909	2007
1909	1945	2007
1909	1910	1945
1910	1986	1945
1986	2162	1945
1986	2047	2162
1910	1887	1986
1910	1800	1887
1800	1850	1887
1850	1911	1887
1800	1772	1850
1800	1745	1772
1745	1702	1772
1702	1687	1772
1687	1727	1772
1687	1639	1727
1639	1707	1727
1639	1634	1707
1634	1678	1707
1634	1633	1678
1634	1569	1633
1634	1639	1569
1639	1530	1569
1530	1512	1569
1512	1440	1569
1440	1447	1569
1440	1397	1447
1397	1378	1447
1397	1356	1378
1356	1308	1378
1356	1233	1308
1233	1273	1308
1233	1175	1273
1175	1146	1273
1175	1113	1146
1113	1004	1146
1004	1042	1146
1004	998	1042
998	1039	1042
1039	1208	1042
998	1017	1039
1017	1104	1039
1017	1016	1104
1016	1010	1104
1010	1116	1104
1016	942	1010
942	933	1010
933	1002	1010
942	871	933
871	805	933
805	835	933
805	691	835
691	735	835
735	867	835
867	889	835
867	914	889
867	806	914
867	703	806
867	735	703
735	692	703
692	573	703
692	550	573
550	513	573
550	470	513
470	444	513
444	438	513
444	406	438
406	441	438
406	350	441
406	352	350
352	262	350
352	260	262
260	255	262
255	324	262
255	277	324
277	307	324
277	268	307
268	314	307
268	354	314
268	264	354
264	313	354
313	355	354
355	417	354
417	453	354
453	527	354
453	549	527
453	517	549
453	417	517
417	432	517
417	368	432
368	321	432
417	355	368
264	207	313
207	211	313
211	247	313
207	149	211
207	200	149
200	195	149
195	157	149
157	138	149
138	104	149
138	84	104
84	83	104
83	106	104
83	85	106
85	141	106
85	115	141
85	81	115
83	57	85
83	84	57
84	59	57
59	52	57
59	58	52
58	65	52
58	103	65
103	88	65
103	135	88
103	170	135
170	183	135
183	151	135
183	185	151
185	174	151
174	162	151
174	197	162
197	220	162
220	152	162
152	108	162
152	107	108
107	74	108
107	89	74
89	78	74
78	36	74
78	45	36
45	29	36
29	28	36
28	23	36
28	7	23
45	30	29
30	17	29
17	18	29
17	15	18
17	12	15
12	5	15
12	10	5
12	63	10
63	34	10
63	56	34
12	96	63
96	111	63
96	212	111
212	205	111
96	80	212
17	30	12
30	55	12
30	66	55
66	80	55
66	145	80
30	67	66
67	92	66
67	127	92
127	105	92
127	184	105
127	167	184
127	117	167
117	218	167
117	176	218
117	152	176
152	220	176
220	286	176
220	330	286
330	379	286
379	397	286
397	356	286
397	508	356
508	467	356
467	391	356
467	488	391
488	424	391
424	340	391
424	353	340
353	253	340
353	297	253
297	276	253
276	145	253
353	437	297
437	351	297
437	373	351
437	450	373
450	457	373
457	482	373
482	376	373
376	332	373
376	341	332
341	248	332
376	429	341
429	445	341
445	370	341
370	322	341
370	284	322
284	257	322
370	311	284
311	301	284
429	505	445
429	496	505
496	559	505
496	547	559
547	572	559
572	647	559
572	690	647
572	650	690
650	733	690
733	801	690
733	794	801
650	681	733
681	765	733
681	705	765
705	793	765
681	658	705
658	655	705
655	699	705
655	579	699
579	635	699
635	716	699
716	845	699
716	725	845
725	726	845
726	859	845
859	940	845
940	846	845
846	793	845
940	967	846
967	925	846
967	1070	925
967	1145	1070
1145	1171	1070
1145	1229	1171
1229	1179	1171
1179	1150	1171
1179	1121	1150
1121	1103	1150
1103	1098	1150
1103	1030	1098
1030	986	1098
1103	1050	1030
1050	1009	1030
1050	985	1009
985	944	1009
985	941	944
941	901	944
941	953	901
953	918	901
918	836	901
918	866	836
953	929	918
929	883	918
929	910	883
910	913	883
910	936	913
936	982	913
910	966	936
910	943	966
943	923	966
943	910	923
953	1036	929
953	985	1036
985	1050	1036
1050	1103	1036
1103	1015	1036
1103	1121	1015
1121	1085	1015
1121	1179	1085
1179	1034	1085
1034	977	1085
977	952	1085
1034	1011	977
953	941	985
1229	1241	1179
1229	1267	1241
1229	1166	1267
1166	1269	1267
1166	1244	1269
1244	1291	1269
1244	1223	1291
1223	1224	1291
1224	1323	1291
1323	1344	1291
1323	1357	1344
1323	1243	1357
1243	1307	1357
1307	1405	1357
1405	1444	1357
1405	1453	1444
1453	1497	1444
1453	1503	1497
1503	1545	1497
1545	1531	1497
1545	1549	1531
1549	1464	1531
1545	1589	1549
1589	1637	1549
1589	1660	1637
1660	1666	1637
1660	1721	1666
1721	1783	1666
1783	1668	1666
1721	1779	1783
1721	1781	1779
1721	1743	1781
1743	1759	1781
1759	1882	1781
1743	1714	1759
1714	1705	1759
1705	1773	1759
1773	1839	1759
1773	1792	1839
1792	1830	1839
1830	1888	1839
1888	1941	1839
1941	1953	1839
1941	2040	1953
1941	1979	2040
1941	1943	1979
1943	1958	1979
1943	1957	1958
1943	1787	1957
1787	1879	1957
1787	1776	1879
1776	1752	1879
1752	1862	1879
1862	1909	1879
1862	1910	1909
1862	1800	1910
1862	1752	1800
1752	1745	1800
1752	1642	1745
1642	1702	1745
1642	1583	1702
1583	1687	1702
1583	1593	1687
1593	1639	1687
1593	1561	1639
1561	1530	1639
1561	1495	1530
1495	1512	1530
1495	1456	1512
1456	1440	1512
1456	1356	1440
1356	1397	1440
1456	1389	1356
1389	1275	1356
1275	1233	1356
1275	1204	1233
1204	1175	1233
1204	1113	1175
1204	1207	1113
1207	1109	1113
1207	1165	1109
1165	1149	1109
1149	1020	1109
1149	1082	1020
1082	1041	1020
1041	922	1020
1082	1137	1041
1149	1211	1082
1149	1165	1211
1165	1275	1211
1165	1207	1275
1207	1204	1275
1389	1301	1275
1389	1410	1301
1410	1402	1301
1410	1460	1402
1460	1498	1402
1498	1439	1402
1498	1521	1439
1521	1516	1439
1516	1477	1439
1516	1532	1477
1532	1523	1477
1523	1485	1477
1485	1425	1477
1523	1509	1485
1509	1458	1485
1458	1455	1485
1455	1403	1485
1455	1433	1403
1433	1396	1403
1433	1434	1396
1434	1363	1396
1363	1319	1396
1363	1324	1319
1324	1289	1319
1289	1217	1319
1217	1227	1319
1217	1156	1227
1217	1130	1156
1130	1013	1156
1217	1174	1130
1174	1107	1130
1174	1151	1107
1151	1080	1107
1080	1035	1107
1035	972	1107
1035	990	972
990	937	972
937	892	972
937	863	892
863	800	892
800	772	892
800	720	772
720	596	772
596	649	772
596	621	649
621	593	649
593	631	649
631	687	649
631	771	687
593	546	631
593	522	546
522	493	546
493	500	546
493	425	500
425	435	500
435	439	500
439	583	500
583	599	500
583	607	599
607	638	599
607	646	638
646	704	638
704	706	638
704	737	706
737	736	706
737	764	736
764	798	736
798	782	736
782	771	736
782	823	771
782	798	823
798	876	823
876	957	823
876	894	957
894	969	957
894	1041	969
876	861	894
876	798	861
798	764	861
764	829	861
829	922	861
829	789	922
789	799	922
799	874	922
799	854	874
854	897	874
854	871	897
871	928	897
928	998	897
998	1004	897
928	1017	998
928	1016	1017
928	942	1016
928	871	942
854	805	871
799	763	854
799	745	763
745	665	763
665	691	763
665	692	691
692	735	691
665	563	692
563	550	692
563	553	550
553	465	550
465	470	550
465	444	470
465	406	444
465	411	406
411	352	406
411	310	352
310	260	352
310	232	260
232	216	260
216	255	260
216	244	255
244	277	255
244	268	277
244	252	268
252	264	268
252	207	264
252	200	207
252	244	200
244	195	200
244	216	195
216	221	195
221	157	195
221	189	157
189	126	157
189	199	126
199	142	126
142	110	126
110	71	126
110	62	71
62	59	71
59	84	71
62	58	59
62	110	58
110	103	58
110	142	103
142	170	103
142	175	170
175	213	170
213	183	170
213	258	183
258	185	183
258	281	185
281	174	185
281	266	174
266	197	174
266	245	197
245	220	197
245	330	220
245	266	330
266	365	330
365	379	330
365	388	379
388	461	379
461	462	379
462	397	379
388	497	461
497	533	461
388	477	497
477	539	497
477	522	539
522	564	539
564	596	539
564	621	596
564	593	621
564	522	593
477	433	522
433	493	522
433	425	493
433	402	425
402	362	425
362	435	425
362	412	435
412	439	435
412	405	439
412	290	405
290	294	405
412	362	290
362	288	290
288	275	290
288	213	275
213	175	275
288	285	213
285	258	213
285	296	258
296	281	258
296	323	281
323	266	281
323	365	266
323	344	365
344	401	365
401	388	365
401	477	388
401	389	477
389	433	477
389	402	433
389	296	402
296	362	402
296	285	362
285	288	362
389	344	296
344	323	296
389	401	344
142	199	175
221	261	189
221	270	261
270	294	261
270	273	294
270	221	273
221	232	273
232	310	273
221	216	232
465	469	411
469	464	411
469	484	464
563	633	553
633	554	553
633	589	554
633	728	589
728	609	589
728	646	609
728	718	646
718	704	646
718	737	704
718	792	737
792	813	737
813	764	737
813	829	764
813	789	829
813	792	789
792	728	789
728	745	789
745	799	789
728	660	745
660	665	745
660	643	665
643	563	665
643	633	563
643	660	633
660	728	633
792	718	728
607	583	646
583	542	646
542	538	646
583	439	542
800	661	720
800	863	661
937	920	863
920	821	863
920	860	821
860	726	821
726	717	821
726	725	717
725	694	717
694	635	717
635	612	717
612	686	717
635	627	612
627	523	612
523	545	612
523	488	545
488	467	545
467	508	545
523	424	488
627	558	523
627	635	558
635	579	558
579	560	558
560	481	558
560	480	481
480	437	481
437	451	481
437	353	451
353	424	451
480	450	437
480	457	450
480	498	457
498	482	457
498	548	482
548	556	482
556	547	482
547	496	482
496	429	482
429	376	482
556	572	547
556	591	572
591	650	572
591	658	650
658	681	650
591	587	658
587	619	658
619	655	658
619	579	655
619	560	579
619	587	560
587	480	560
587	548	480
548	498	480
587	591	548
591	556	548
694	716	635
694	725	716
860	859	726
860	1012	859
1012	940	859
1012	967	940
1012	1046	967
1046	1145	967
1046	1166	1145
1166	1229	1145
1046	1124	1166
1124	1244	1166
1124	1223	1244
1124	1224	1223
1124	1201	1224
1201	1243	1224
1243	1323	1224
1201	1160	1243
1160	1307	1243
1160	1198	1307
1198	1322	1307
1322	1429	1307
1429	1438	1307
1438	1405	1307
1438	1453	1405
1438	1503	1453
1438	1429	1503
1429	1487	1503
1487	1526	1503
1526	1548	1503
1548	1545	1503
1548	1589	1545
1548	1571	1589
1571	1609	1589
1609	1629	1589
1629	1660	1589
1629	1654	1660
1654	1703	1660
1703	1709	1660
1709	1721	1660
1709	1743	1721
1709	1703	1743
1703	1714	1743
1703	1674	1714
1674	1646	1714
1646	1670	1714
1670	1705	1714
1646	1597	1670
1597	1606	1670
1606	1618	1670
1606	1575	1618
1606	1509	1575
1509	1523	1575
1523	1532	1575
1532	1585	1575
1532	1565	1585
1565	1619	1585
1619	1657	1585
1619	1652	1657
1652	1774	1657
1774	1748	1657
1774	1787	1748
1787	1830	1748
1830	1792	1748
1792	1773	1748
1773	1705	1748
1787	1888	1830
1787	1943	1888
1943	1941	1888
1774	1776	1787
1774	1752	1776
1774	1652	1752
1652	1642	1752
1652	1619	1642
1619	1583	1642
1619	1553	1583
1553	1521	1583
1521	1498	1583
1498	1496	1583
1496	1593	1583
1496	1561	1593
1496	1495	1561
1496	1460	1495
1460	1456	1495
1460	1410	1456
1410	1389	1456
1496	1498	1460
1553	1516	1521
1553	1565	1516
1565	1532	1516
1553	1619	1565
1606	1578	1509
1578	1507	1509
1507	1458	1509
1507	1490	1458
1490	1399	1458
1399	1374	1458
1374	1434	1458
1434	1455	1458
1434	1433	1455
1374	1363	1434
1374	1361	1363
1361	1381	1363
1381	1286	1363
1286	1324	1363
1286	1289	1324
1286	1248	1289
1248	1174	1289
1174	1217	1289
1248	1151	1174
1248	1232	1151
1232	1203	1151
1203	1110	1151
1110	1080	1151
1110	1128	1080
1128	996	1080
996	1035	1080
996	990	1035
996	930	990
930	937	990
930	920	937
930	924	920
924	860	920
930	996	924
1110	1203	1128
1203	1240	1128
1240	1300	1128
1300	1225	1128
1225	1198	1128
1225	1322	1198
1225	1300	1322
1300	1393	1322
1393	1429	1322
1393	1487	1429
1393	1392	1487
1392	1424	1487
1424	1526	1487
1424	1514	1526
1514	1538	1526
1538	1548	1526
1538	1571	1548
1538	1514	1571
1514	1609	1571
1514	1552	1609
1552	1590	1609
1590	1629	1609
1590	1624	1629
1624	1654	1629
1624	1674	1654
1674	1703	1654
1624	1646	1674
1624	1592	1646
1592	1597	1646
1592	1576	1597
1576	1578	1597
1578	1606	1597
1576	1507	1578
1576	1490	1507
1576	1590	1490
1590	1552	1490
1552	1493	1490
1493	1399	1490
1493	1381	1399
1381	1361	1399
1361	1374	1399
1493	1514	1381
1514	1382	1381
1382	1286	1381
1382	1385	1286
1385	1240	1286
1240	1203	1286
1203	1232	1286
1232	1248	1286
1385	1300	1240
1385	1392	1300
1392	1393	1300
1385	1424	1392
1385	1382	1424
1382	1514	1424
1493	1552	1514
1576	1592	1590
1592	1624	1590
1160	1081	1198
1160	1094	1081
1094	1077	1081
1077	1012	1081
1077	1124	1012
1124	1046	1012
1077	1094	1124
1094	1201	1124
1094	1160	1201
117	89	152
89	107	152
117	78	89
117	67	78
67	45	78
67	30	45
117	127	67
2022	1882	1953
2022	1922	1882
76	56	139
16	14	7
16	22	14
180	204	230
204	229	230
229	267	230
267	349	230
229	278	267
278	348	267
209	295	235
295	243	235
217	280	242
274	303	387
303	360	387
282	305	381
305	393	381
393	460	381
460	394	381
460	476	394
460	534	476
534	525	476
525	520	476
525	571	520
571	632	520
632	616	520
616	576	520
571	709	632
709	696	632
525	534	571
460	503	534
305	364	393
381	295	282
302	434	440
325	395	416
326	359	418
369	375	436
374	475	492
475	594	492
594	528	492
594	613	528
613	575	528
613	625	575
613	757	625
757	640	625
613	674	757
674	791	757
791	921	757
791	950	921
674	803	791
803	902	791
803	848	902
803	839	848
674	651	803
651	673	803
651	597	673
674	594	651
674	613	594
378	474	499
474	555	499
474	526	555
526	574	555
574	630	555
526	541	574
392	400	494
392	349	400
403	404	466
430	524	552
524	570	552
570	588	552
570	636	588
448	501	454
501	441	454
455	506	463
506	606	463
606	512	463
512	434	463
606	634	512
606	670	634
509	562	620
562	568	620
568	749	620
749	755	620
568	666	749
568	611	666
611	738	666
620	582	509
582	466	509
514	618	644
536	567	664
567	626	664
537	557	608
537	440	557
537	487	440
557	748	608
608	584	537
543	656	657
585	667	637
667	797	637
797	710	637
797	820	710
820	816	710
820	993	816
993	886	816
993	1106	886
993	1053	1106
1053	1125	1106
1125	1264	1106
1125	1259	1264
1125	1115	1259
1115	1086	1259
1086	1271	1259
1271	1411	1259
1086	1102	1271
1086	1007	1102
1086	1115	1007
1115	1053	1007
1115	1125	1053
595	680	712
595	610	680
610	677	680
645	758	740
671	723	685
723	809	685
809	754	685
672	731	742
676	722	753
722	766	753
722	636	766
688	713	862
688	644	713
644	780	713
644	796	780
693	891	721
697	815	701
698	729	751
702	747	756
702	837	747
837	819	747
819	784	747
784	756	747
784	873	756
784	819	873
819	868	873
819	837	868
837	911	868
837	804	911
804	915	911
915	1027	911
1027	1068	911
1027	1189	1068
1027	1304	1189
1304	1353	1189
1353	1342	1189
1353	1432	1342
1353	1479	1432
1353	1472	1479
1472	1519	1479
1519	1751	1479
1519	1756	1751
1756	1864	1751
1864	1775	1751
1775	1689	1751
1775	1672	1689
1672	1615	1689
1672	1658	1615
1672	1803	1658
1803	1661	1658
1661	1608	1658
1661	1641	1608
1641	1411	1608
1672	1775	1803
1775	1864	1803
1864	1981	1803
1864	1933	1981
1933	2114	1981
2114	2104	1981
2104	2011	1981
2104	2070	2011
2104	2261	2070
2261	2211	2070
2104	2275	2261
2104	2310	2275
2104	2201	2310
2201	2317	2310
2201	2316	2317
2316	2486	2317
2486	2487	2317
2316	2370	2486
2316	2268	2370
2268	2361	2370
2361	2527	2370
2268	2333	2361
2316	2114	2268
2316	2201	2114
2201	2104	2114
1933	2017	2114
1933	1837	2017
1933	1756	1837
1933	1864	1756
1472	1475	1519
1475	1566	1519
1475	1662	1566
1475	1580	1662
1580	1610	1662
1475	1345	1580
1353	1304	1472
1027	1140	1304
1140	1187	1304
1027	989	1140
1027	915	989
915	939	989
915	785	939
915	804	785
804	773	785
773	742	785
804	837	773
702	742	837
702	683	742
708	807	831
708	753	807
753	907	807
907	934	807
934	831	807
715	832	818
832	843	818
832	955	843
832	893	955
832	750	893
750	724	893
832	715	750
730	759	904
759	857	904
857	947	904
947	976	904
976	885	904
885	730	904
976	1051	885
947	963	976
963	1040	976
963	1062	1040
1062	1188	1040
1062	1205	1188
1205	1309	1188
1205	1280	1309
1062	1024	1205
1062	916	1024
916	906	1024
906	1047	1024
906	1059	1047
916	838	906
1062	963	916
963	857	916
963	947	857
759	783	857
759	734	783
761	932	768
932	814	768
814	670	768
761	931	932
931	975	932
931	1067	975
931	862	1067
862	945	1067
945	1161	1067
1161	1088	1067
1088	1142	1067
1088	1161	1142
1161	1257	1142
931	855	862
855	795	862
855	767	795
855	931	767
931	761	767
762	903	844
762	830	903
830	971	903
971	1005	903
1005	960	903
769	858	808
858	994	808
774	882	817
777	900	938
900	983	938
983	965	938
781	888	935
888	961	935
961	1170	935
812	841	880
850	884	895
884	1038	895
884	1003	1038
1003	1095	1038
1095	1111	1038
852	968	870
870	891	852
870	956	891
870	968	956
968	1108	956
1108	1021	956
1108	1164	1021
1164	1057	1021
1164	1182	1057
1182	1097	1057
1164	1163	1182
1164	1108	1163
968	1072	1108
856	905	865
905	959	865
959	968	865
959	987	968
959	1044	987
879	1054	1083
879	808	1054
879	811	808
879	796	811
908	1071	980
1071	1023	980
1023	949	980
1023	1008	949
1008	970	949
970	919	949
919	815	949
970	1043	919
970	1069	1043
970	1008	1069
1008	1158	1069
954	1118	995
954	957	1118
1022	1176	1037
1022	1197	1176
1197	1366	1176
1197	1372	1366
1176	1196	1037
1196	1054	1037
1054	994	1037
1026	1075	1134
1075	1311	1134
1311	1194	1134
1194	1216	1134
1216	1169	1134
1216	1277	1169
1216	1481	1277
1216	1442	1481
1442	1462	1481
1462	1534	1481
1534	1572	1481
1462	1621	1534
1462	1480	1621
1480	1734	1621
1734	1682	1621
1682	1699	1621
1682	1908	1699
1682	1833	1908
1833	1903	1908
1903	2054	1908
2054	2093	1908
2093	1904	1908
1903	2046	2054
2046	2252	2054
2252	2231	2054
2252	2382	2231
2252	2396	2382
2396	2479	2382
2396	2439	2479
2439	2661	2479
2661	2634	2479
2439	2615	2661
2615	2702	2661
2615	2729	2702
2729	2838	2702
2729	2867	2838
2867	2928	2838
2867	2894	2928
2894	3064	2928
3064	3093	2928
2867	2729	2894
2729	2730	2894
2730	2754	2894
2754	2802	2894
2802	2974	2894
2802	2877	2974
2877	2897	2974
2897	2995	2974
2897	2910	2995
2897	2877	2910
2877	2893	2910
2877	2715	2893
2715	2808	2893
2808	2896	2893
2877	2802	2715
2802	2754	2715
2439	2429	2615
2439	2391	2429
2391	2377	2429
2377	2454	2429
2377	2444	2454
2377	2425	2444
2391	2257	2377
2257	2189	2377
2189	2182	2377
2189	2098	2182
2098	2111	2182
2111	2255	2182
2111	2110	2255
2110	2321	2255
2321	2395	2255
2111	2010	2110
2010	1912	2110
2111	2053	2010
2053	1948	2010
2053	2098	1948
2098	2128	1948
2098	2189	2128
2189	2257	2128
2257	2252	2128
2252	2046	2128
2046	1870	2128
2046	1903	1870
1903	1833	1870
1833	1835	1870
1835	1948	1870
1833	1734	1835
1833	1682	1734
2257	2349	2252
2349	2396	2252
2349	2439	2396
2349	2391	2439
2349	2257	2391
2053	2111	2098
1480	1466	1734
1466	1555	1734
1480	1376	1466
1376	1331	1466
1376	1311	1331
1311	1075	1331
1376	1442	1311
1442	1194	1311
1442	1216	1194
1376	1462	1442
1376	1480	1462
1031	1131	1091
1131	1213	1091
1032	1136	1063
1063	902	1032
1136	1126	1063
1060	1190	1178
1190	1337	1178
1087	1090	1209
1090	1181	1209
1181	1239	1209
1092	1143	1148
1143	1296	1148
1296	1252	1148
1252	1265	1148
1252	1395	1265
1252	1296	1395
1296	1400	1395
1099	1288	1298
1298	1131	1099
1101	1281	1320
1120	1123	1228
1123	1129	1228
1123	975	1129
1228	1185	1120
1135	1452	1195
1452	1261	1195
1261	1220	1195
1261	1500	1220
1261	1501	1500
1501	1547	1500
1547	1611	1500
1611	1546	1500
1611	1715	1546
1611	1766	1715
1766	1841	1715
1547	1741	1611
1547	1501	1741
1261	1452	1501
1135	1388	1452
1388	1499	1452
1147	1249	1214
1249	1325	1214
1184	1292	1251
1192	1254	1245
1212	1371	1314
1215	1413	1373
1413	1517	1373
1215	1158	1413
1158	1278	1413
1230	1287	1313
1238	1401	1450
1401	1522	1450
1522	1632	1450
1522	1631	1632
1631	1695	1632
1695	1758	1632
1695	1797	1758
1797	1821	1758
1821	1848	1758
1848	1762	1758
1762	1570	1758
1762	1564	1570
1564	1471	1570
1471	1446	1570
1471	1317	1446
1471	1352	1317
1352	1256	1317
1352	1270	1256
1270	1136	1256
1352	1339	1270
1339	1327	1270
1762	1692	1564
1692	1627	1564
1821	2012	1848
1821	1935	2012
1821	1797	1935
1276	1340	1330
1340	1431	1330
1340	1386	1431
1386	1486	1431
1284	1297	1437
1290	1332	1360
1332	1543	1360
1543	1524	1360
1543	1659	1524
1659	1623	1524
1659	1750	1623
1750	1780	1623
1750	1817	1780
1817	1886	1780
1886	1898	1780
1898	1905	1780
1898	1923	1905
1898	1886	1923
1817	1860	1886
1817	1823	1860
1290	1318	1332
