214.3062300	248.9532300	107.2838600
214.3228100	244.0511600	104.9897400
214.8392100	250.5516600	92.5674400
214.8455300	251.5542400	92.5630600
214.8759500	245.5100500	98.6234000
214.8926000	254.5159500	101.7147000
214.9110100	249.4649200	108.6708200
215.0288100	242.5539900	99.5589200
215.1183400	256.5409500	96.7355600
215.2805800	239.9443200	101.4330600
215.3339800	236.0226100	107.0665200
215.7297000	257.5795900	104.7156200
215.8159700	259.6711100	84.5925800
216.1243200	232.7683700	111.2561800
216.3292100	267.0784500	91.1603600
216.3638300	261.1533300	83.0576600
216.3686500	239.0809400	91.9446000
216.3710000	265.7859600	92.9700000
216.4257100	259.9568200	82.3402800
216.4567300	249.2935000	110.9219600
216.5447700	231.2709800	108.6351600
216.5735500	256.9358700	81.2428000
216.6148800	234.3579100	102.6983000
216.6191400	233.4305300	104.5772800
216.8416000	268.5719800	91.6777800
216.8843200	263.4370000	96.6671000
217.1806500	255.9133200	109.0668200
217.2084500	236.9156100	92.3473000
217.2230200	253.5173700	79.6472600
217.3383300	244.6677100	113.0624600
217.5336200	234.2233400	97.6000200
217.5682100	258.9610600	77.2370800
217.6381800	240.2806800	114.8684000
217.7220400	227.5685900	110.5118600
217.7365300	266.8133500	79.3789000
217.8330800	236.1975800	115.9093200
217.8586900	263.6387200	76.5306600
217.8601600	269.6008500	80.5591000
217.8605600	257.5823200	74.5335600
217.9048800	264.5622500	76.6118400
217.9320900	272.5191600	90.7116600
217.9404600	260.4688800	74.6629200
217.9913800	262.5185300	103.8927400
218.0425600	269.4166500	94.6797400
218.1912300	243.5785500	83.8060200
218.2527900	249.8168700	77.3850800
218.3575200	274.2017300	82.1522800
218.4227700	274.7666500	88.9567400
218.4410800	235.5643800	116.8678800
218.4719400	231.1464200	98.6175200
218.7404400	263.0247200	71.1909000
218.8950000	272.5779500	75.6496200
218.9830700	277.5632200	86.6674000
218.9858100	247.6733000	72.3584200
219.0743200	260.1613700	108.0643800
219.0909300	260.3690000	68.6462600
219.1220300	268.2754100	71.6726200
219.1367600	246.6030800	77.3624400
219.1645000	254.3619000	66.7922200
219.1836400	228.6419000	99.4972000
219.2874400	247.8454500	69.7555200
219.3673100	277.3646400	77.0456800
219.4161300	246.0328800	75.9145600
219.4430300	252.4032300	66.2810600
219.4508200	271.9388500	72.3749600
219.4608600	239.8222700	116.8548400
219.4679400	267.9112800	70.3722800
219.5252300	234.2788300	89.5361200
219.5320400	275.8924300	75.0360600
219.5757300	280.0135100	78.2658600
219.8180600	228.4251900	118.7722600
219.9099400	246.1528000	114.6293200
220.0884200	263.3479300	66.6491200
220.3056900	237.9615900	118.2234600
220.3497700	244.8307800	69.6369600
220.3959000	285.0106800	80.1810000
220.4041300	275.8792100	94.1950000
220.4137800	251.4486500	64.2267600
220.4144200	234.2512200	87.1694800
220.4566000	283.8957300	77.4412800
220.5405500	223.2279500	106.6119000
220.6284000	221.4767300	109.4635400
220.6402300	268.8848000	100.6134800
220.6664700	284.5598900	84.6382600
220.7485400	249.7076600	113.8797200
220.8719000	261.8251300	63.3943000
220.8759000	263.8679300	64.3163000
220.8913100	258.9199100	62.3312800
221.0388800	226.6342000	95.3656400
221.0730500	242.7527300	72.2764000
221.1286100	237.5237100	119.0503400
221.1582300	281.3555000	90.6651800
221.2161600	233.7512900	85.7166400
221.3626800	224.0372200	98.9638600
221.3721900	287.2216400	75.9610000
221.3953100	248.3990900	63.2031200
221.5043200	231.2815600	120.9522600
221.5804500	288.8189700	81.4178000
221.6632500	285.5431200	86.7347000
221.8626500	244.5287100	116.5194000
222.0103700	242.5726400	67.3925600
222.0757000	273.4033000	98.5026800
222.1391100	229.6244700	89.9492000
222.1502000	217.8047100	110.3604600
222.2093100	247.5444700	61.7674400
222.2306200	236.5986500	120.2016800
222.2788600	219.7145100	105.7275000
222.3160600	217.8109300	118.2479800
222.3366000	249.3640100	60.0217400
222.3645100	229.7539600	122.0918800
222.3833100	285.0808700	89.4240000
222.3951400	276.1997200	67.1620600
222.3966600	218.0874100	118.8807200
222.6992900	216.2826600	116.6701200
222.7032200	257.8433100	57.4124000
222.7165300	241.6436200	66.3944800
223.1985600	225.1602100	92.5506000
223.3147400	226.7387600	123.2650000
223.3327600	219.6639800	122.3526000
223.3538000	287.2036400	67.9725200
223.3630300	269.3349200	60.9884600
223.3656500	216.8511600	120.0483000
223.3924700	247.3484000	58.1160200
223.4220400	234.3393500	80.1852000
223.4351200	295.8877200	77.1480600
223.4493500	294.8707900	74.3652000
223.4842000	260.6371900	110.0884600
223.4955300	293.1081300	72.2253000
223.6493400	260.6685300	56.5391400
223.7762700	268.5681500	104.4901000
223.8568200	263.2684000	108.7889600
223.8582300	266.6564400	58.5918400
223.8971200	249.6505700	55.5143400
223.9003100	220.6272300	96.4148400
223.9906300	253.1292700	113.6599400
224.0251000	277.0980500	98.0548600
224.1324200	296.3851100	72.8576800
224.2392600	268.5544600	104.8896400
224.4044200	232.0314700	80.6932000
224.4130300	227.9549600	86.7300200
224.4160400	222.3243400	93.1658800
224.4174600	283.2361800	64.0917800
224.4181300	270.0424600	59.3505400
224.4535300	263.1492800	56.1574600
224.4535700	278.9826300	63.4301400
224.4899400	248.5810600	115.9136200
224.5843700	295.1784500	69.4510600
224.6876100	213.1543700	117.5823200
224.7570100	220.6225800	94.3954600
224.7711600	296.9956700	70.3393800
224.9368000	280.4795900	96.8155000
225.0274200	288.5555000	63.6630400
225.1097400	235.7483400	72.2576200
225.1360900	216.2375000	123.2678000
225.1613900	297.4128500	68.9709000
225.3284500	213.9086100	107.9501000
225.3339100	219.6316900	125.3804800
225.3676100	216.7889400	124.0507400
225.3705900	211.9880700	112.9454200
225.4024400	244.3723300	56.1380000
225.4415900	245.8547100	117.9555800
225.4659900	234.1971100	74.9437800
225.4685200	220.9196600	125.9452600
225.4774000	269.1180300	57.1860600
225.4965600	238.4233400	63.1622800
225.4981700	286.1977700	62.2792200
225.7779900	301.5058700	77.6261800
225.9965100	258.2204800	53.0162800
226.3777800	223.1669300	88.8174600
226.3867500	240.5339200	121.4652800
226.4155600	239.4542100	121.9878400
226.5580100	229.4146000	79.4378200
