187.1235500	215.6988700	63.8881430
187.1850800	208.8958200	65.4954290
187.2604300	212.9224200	71.4460000
187.4893300	208.1652400	56.6990000
187.6118200	211.3059500	55.3030430
187.6589300	206.3364200	69.0317710
187.6972200	206.3462200	69.9870000
187.9834000	194.6697800	70.7755710
187.9983600	192.6824500	67.7656430
188.0120100	200.6991400	68.7448570
188.0446700	201.7743400	59.6540710
188.0473300	194.6791900	71.7562140
188.0521700	201.7491600	66.7096430
188.0915300	202.7683400	62.6647570
188.1650900	189.7056500	68.6940710
188.4943100	219.4274300	62.3069140
188.4974000	217.4285900	56.1230000
188.5951600	191.0180700	75.1685140
188.6031900	189.4573800	59.7436140
188.6064800	220.1332400	64.4013860
188.6280800	188.3171000	66.9258000
189.0148600	204.4605600	72.7382860
189.0638900	185.7344900	68.6102000
189.0688700	193.8588200	54.6453570
189.2392700	212.6343500	73.5180000
189.2531300	220.4828700	60.9352860
189.3992300	183.9275400	69.5937140
189.4686700	185.9011300	62.2842860
189.4813400	191.3427300	55.0471430
189.4958600	206.4597800	52.1570000
189.5174000	183.0417400	72.0990000
189.6414000	182.6718800	77.0202860
189.6574500	199.6169900	51.4532860
189.8981000	198.0617500	51.4227140
190.0110400	206.4281200	73.7185710
190.0188500	190.3317500	77.5927140
190.2106300	192.7868800	52.6807140
190.2360700	220.3623600	72.2312860
190.2851800	196.3554100	75.3864290
190.4419900	206.4426500	50.9940000
190.5062100	182.1530600	67.0719290
190.6326000	182.6898100	60.3280000
190.6487100	223.1260400	63.5242290
190.7322200	188.7963700	78.7793430
190.9490700	223.0603900	69.4773290
191.0604400	198.9274800	49.7134290
191.2859700	203.7848300	74.5405710
191.5408200	178.3038700	72.9101430
191.5944000	184.9466400	55.0818570
191.6005700	178.3228100	71.0834290
191.6369900	192.2243600	78.2148570
191.6957000	178.5357300	69.3090430
191.8013600	211.2960700	50.3915710
191.8665000	177.5658200	75.7725000
192.0120800	210.3420100	74.7444290
192.0865700	214.0603400	50.7049140
192.2316400	177.1699400	77.6127140
192.3103800	185.1166900	80.7570570
192.3211700	179.0620000	59.4320000
192.5680200	200.3589000	47.2552140
192.6416000	224.9877400	66.7816710
192.8208300	188.9052600	80.0572860
192.8310100	212.1073600	74.9629140
192.9325900	178.8086900	57.6247140
193.0609200	197.7567900	44.5083710
193.0697700	202.7637700	46.6625710
193.0975700	207.0204800	47.9578570
193.1559300	199.6542200	41.8173290
193.1669900	202.2941900	75.6848570
193.2081700	176.8395200	62.3765710
193.2728500	223.8519000	53.1536570
193.4447800	225.5831700	54.7544290
193.5116500	195.4389200	43.8462290
193.5541900	176.1994200	65.0501860
193.5863500	192.3458100	47.1560000
193.6081100	177.9419900	80.9517140
193.8307700	214.3860500	49.0870570
193.9731200	173.9456400	70.5960000
194.0291000	173.7795500	77.6152290
194.1751400	217.8827600	49.7005710
194.2025600	182.8826500	52.5846290
194.2490500	172.9629700	75.4278570
194.2502300	225.5999700	71.0725710
194.3595400	214.9927500	48.6901430
194.3783600	184.6612200	51.0612860
194.4923500	227.2287600	55.4697140
194.6093800	215.6495200	74.9111430
194.6094200	194.3128400	40.1268570
194.8698200	191.7801300	41.6201860
194.9700600	189.7583200	44.5428570
195.0327300	175.2634900	81.3952290
195.1322200	227.7535600	62.0330000
195.2710900	211.7666800	46.0980000
195.3336100	187.1035200	81.6970860
195.4419300	198.5358200	38.0261430
195.4777600	226.2645400	71.6441430
195.5436700	213.7573500	75.2612860
195.5647300	205.5038500	38.3792860
195.6726300	172.6008300	60.2282860
195.6929600	225.8198200	72.2922860
195.7344600	227.2825600	68.4770000
195.8255200	190.4826500	80.8369290
195.8896400	206.4352900	75.7447140
196.0988600	228.7688300	61.0148000
196.2983400	212.6713800	44.0814710
196.3621500	192.7488000	37.9288570
196.4686200	175.5266300	54.2217710
196.5376300	209.7138400	75.3084290
196.6369400	180.4980600	50.3594290
196.7215900	225.5309200	50.1828570
196.8710300	182.7538900	47.5512860
196.8922100	183.9350100	82.9233710
196.9380500	227.2753900	51.0416570
197.0035400	228.1297500	70.7858570
197.0876600	205.8689200	35.7028570
197.1007100	198.6289800	29.8845710
197.1028100	212.7978100	38.7287140
197.1268900	228.5981700	64.4253570
197.2368700	178.4168600	83.6728570
197.2828300	222.7775800	48.0005710
197.3228100	229.2214200	52.4847140
197.4090000	217.9832000	74.7049000
197.4488900	200.4453900	29.0736290
197.5429900	167.3224200	76.1372290
197.6501400	193.8396300	80.4252860
197.8624500	167.6718000	78.7157860
197.9063900	204.8798500	32.7179430
198.0134800	195.6668400	27.8980860
198.1132100	205.4244100	32.1147140
198.1453100	171.4127000	83.4977140
198.2520800	183.8442600	41.6227140
198.2733600	224.0729000	46.9427140
198.2920800	192.1645400	30.3187140
198.4069400	192.1990000	29.4530860
198.5732000	190.3786300	34.2842860
198.5918500	175.5422100	51.2283430
198.6933500	181.0138900	84.1302860
198.7088900	167.4318300	61.0102860
198.7168300	168.3355400	58.6350430
198.8248200	224.8225900	41.4370000
198.8267300	184.7640200	39.5424290
198.9033200	225.1597600	44.4350000
198.9224100	168.5699700	82.5720710
199.0386300	213.7105700	33.8442140
199.1604400	179.3005000	84.6945710
199.2499300	171.6535800	85.6003710
199.3758900	195.0979200	80.6540000
199.4443800	188.9730400	31.9743710
199.5900400	213.3456700	32.3972860
199.6014800	202.8399400	77.4854860
199.6878100	171.1317500	86.1102000
199.7973800	230.5098300	49.8104290
199.8012800	202.2146100	26.5571430
199.8233700	231.9394700	58.6934290
199.8289800	167.5870500	56.5234290
199.8310400	229.9230600	64.4614290
199.8476700	228.0562700	40.5741430
199.8683000	174.7874300	49.5572860
199.8789700	179.4507100	43.3021430
199.8820500	181.7525600	40.5192000
199.9128000	229.8383100	48.5648570
200.0085200	231.7684200	60.0838570
200.0264100	187.6055900	32.5033710
200.2787900	219.7070300	32.9395000
200.2844700	183.9026600	37.6229140
200.3438900	174.1370300	86.7177140
200.3665200	220.7316600	33.2295140
200.5672400	172.5672000	50.2054290
200.5733700	216.3030700	31.2119430
200.6189400	188.8405800	83.0523290
200.8651000	167.3303900	54.2197140
200.8953100	230.9254900	42.6860000
200.9026400	230.9171900	43.7068000
201.0495700	232.6318800	53.5925710
201.2620000	163.6681400	81.6022290
201.3188200	190.8142800	25.8842860
201.4702800	231.4783300	62.6550860
201.4775600	186.0860000	28.5110570
201.5089800	194.6220900	24.9129430
201.5258200	184.1641800	34.0230000
201.5496400	160.9745400	68.0588570
201.5819400	226.3254900	33.3322860
201.6150800	186.7505100	83.9921430
201.6216900	173.5285900	47.3082860
201.6722400	209.7520600	76.0184290
201.7601100	219.8863300	74.5545000
202.0065900	201.0862200	24.7025710
202.0209500	218.8022700	29.5445710
202.0736300	228.9233300	33.8078570
202.1727100	163.4875700	83.6164290
202.2598100	159.8731000	68.4676290
202.5913100	202.8786100	78.4910000
202.6123800	234.1164100	38.3492860
202.7745500	176.0379500	41.9281430
202.8153500	166.5737100	51.4994290
202.8599600	178.3418500	39.2736430
202.9588900	192.6532200	24.3736570
203.0791600	231.2091300	66.7191430
203.1911200	234.7666800	48.9469290
203.2044800	184.7087200	26.8591430
203.2340300	235.5940200	39.0270710
203.2424200	225.8909800	29.6785710
203.4532500	233.3662300	56.4963710
203.5071700	225.4014700	29.0968570
203.5626000	212.4547200	75.7680430
203.6018400	158.1400200	78.0616570
203.6171900	158.1222800	72.9821430
203.6622500	236.0943300	37.6117140
203.8702200	178.4661800	37.3369140
203.8878500	157.5911700	70.7200860
203.9330900	183.4986700	85.7716290
204.0252400	157.4480800	76.4405710
204.0683600	156.9257700	65.4557140
204.0790300	180.5316900	31.6060570
204.0837300	156.8457800	66.6776430
204.3071100	184.0744500	85.7337860
204.3168100	172.8207600	43.0970000
204.3403900	178.0634100	87.7247140
204.3535900	158.9700800	58.4459290
204.3683000	214.6052600	26.1410570
204.6177200	238.1815900	42.4275140
204.6192000	199.8941600	80.5464290
204.6646200	206.7155500	24.2661430
204.6777100	158.4665700	58.2820860
204.7805300	211.6019100	25.2055710
204.8682000	165.2162500	49.3255710
204.8981300	237.6975600	35.6847860
204.9113900	220.6117600	74.7628000
204.9721800	204.5436800	78.7670000
205.0467900	155.4275700	68.3957140
205.0775800	238.5252400	44.0661430
205.0823600	161.6701900	86.6624290
205.2041000	228.3382200	73.8128570
205.2330600	234.8502600	30.9100000
205.2628200	237.7373100	46.7855710
205.3060100	166.8825600	47.1522860
205.3763100	226.1109900	26.8530000
205.5607800	179.8209200	87.5698570
205.5832700	225.7625500	74.1911430
205.6004100	231.9097400	72.1918570
205.6120300	238.0670100	33.4284290
205.6451300	193.8828400	83.4650000
205.6524000	178.5064800	30.2537140
205.7127700	169.9936900	43.9219140
205.7233100	159.0235000	54.9306430
205.7437900	237.1609200	48.6699290
205.8056800	211.6073100	24.3980710
205.9064900	154.4485500	62.6977140
205.9396700	161.2221400	87.2678570
206.1599000	203.0382200	22.7320000
206.2481200	153.6697800	69.3634290
206.2918100	175.7571500	35.5840000
206.3109200	159.7648500	53.0727140
206.3968100	233.2888700	67.8494290
206.4850600	154.0747900	75.0597860
206.5157000	227.6127000	26.0782000
206.5894800	226.7615300	74.1615140
206.6626800	237.2148400	49.6951430
206.6902600	156.3617200	82.8640000
206.6937100	152.5313900	66.8371430
206.7316100	203.7662600	79.9127140
207.0821600	234.8519500	53.8795710
207.3900400	168.8335500	42.6414290
207.6087700	219.7725700	75.1927140
207.6705900	210.8160800	77.1862860
207.7341300	233.5279800	71.5991430
207.7477000	206.7399100	22.3575710
207.7685500	223.0710800	74.6005710
207.7889900	164.9806300	45.3437710
207.8293200	188.7218700	22.3393570
207.8652200	172.8355900	36.5231430
207.9202200	233.8370900	65.0860000
207.9758000	207.5513700	78.7578140
208.0285600	167.9866000	89.9140860
208.0452300	173.8797700	33.4062860
208.0587900	242.7388900	31.7861430
208.1308000	191.4755100	21.9038570
208.2551700	234.5932200	61.4648570
208.3304500	151.9572400	59.5731430
208.3604800	234.4790200	62.3975140
208.3810000	217.3561600	22.9614710
208.4244600	223.0716000	74.6825000
208.4802100	241.3645200	45.6237140
208.5608700	234.6782500	69.2107140
208.5792600	170.2794900	38.9657710
208.6932100	195.7464700	83.9695140
208.7082500	198.7178800	21.3070000
208.7225400	166.1202000	43.1945710
208.7502000	152.6060600	57.4216710
209.3345700	170.0718500	37.5858570
209.3537400	160.7691700	46.6987140
209.3678500	221.8656200	22.7478570
209.4658300	148.7571500	69.8418570
209.6557100	149.2489900	72.8542860
209.7609500	237.4243000	26.1916290
209.7629100	220.7363700	22.3710000
209.8043100	155.4227000	52.4030000
209.8478800	231.0872100	73.6430710
209.8617800	149.7013600	75.5897140
209.8701900	172.4828100	29.6806570
209.9300400	245.6468000	30.6856570
210.0840000	224.0592300	22.6723430
210.2509400	147.8478800	62.4534290
210.2576100	195.1091100	20.7134290
210.2975200	147.0575100	66.4428570
210.3021300	147.9269300	71.6338570
210.3584400	166.8387500	40.0823570
210.3970000	150.8791600	56.6444290
210.4762200	147.0408500	64.0228570
210.5847400	228.7388300	74.1488570
210.6136000	177.7450900	89.2651860
210.6404700	216.8437000	76.3048140
210.6903300	211.7367600	21.2887710
210.7530800	160.1356200	89.8480000
210.7540700	214.7444000	21.3597140
210.7848700	242.5855000	27.2583570
210.8060700	198.5709700	83.8642860
210.8159000	156.4054000	49.3289290
210.8164800	200.8523900	20.4050000
210.8917700	149.3326300	79.6462860
210.9282700	167.5908400	37.8360000
210.9893700	247.0259600	37.7612860
211.0425000	148.5795200	77.5104290
211.0591000	156.7832000	48.3850570
211.0623900	155.5797400	88.0335000
211.1058100	145.9521200	65.3840570
211.1530400	237.8488500	51.7459140
211.2235700	235.7022100	64.0261860
211.2438800	146.7854100	61.4576570
211.2555100	248.3355700	31.8007570
211.3155100	154.7610000	50.6679570
211.3263300	237.5215100	24.9315710
211.3458300	146.1253300	70.5792860
211.5399700	237.0289000	53.5732290
211.5472000	234.8415200	71.9325140
211.5741400	244.3524200	44.5170860
211.5794200	171.2483000	27.9984290
211.5840200	146.1312800	72.0641430
211.6372500	187.7924400	87.2550000
211.7403700	151.8679200	53.4277860
211.7915000	227.6860200	22.3928570
211.8087500	247.5694400	29.1129430
211.9750500	209.5616700	79.7760570
212.0642300	186.5386900	87.7173430
212.0806100	248.9817300	35.6726570
212.0818200	216.0686400	20.6559140
212.2161400	219.5167200	20.8712000
212.2910000	184.0313900	20.6750000
212.3160000	172.0413500	90.7136430
212.3788700	164.6305000	91.4270570
212.6154900	211.7178800	20.2676430
212.6280500	170.8777500	91.0222860
212.6398900	208.8963700	80.4528570
212.6558500	157.0886800	89.8468570
212.6780300	238.2797100	51.8691430
212.7436300	160.9565500	41.4258570
212.7693500	246.8396900	27.4133860
212.8208200	237.2447000	59.6725710
212.8369300	247.9481600	40.6132000
212.9881000	243.0978700	25.5987140
212.9980200	212.5771100	78.7383710
213.0017700	191.5427100	86.7578570
213.0193700	176.5222000	21.3749140
213.2321500	159.9081900	41.5905710
213.2617200	190.3391100	19.8807140
213.2774400	156.8767800	44.5652140
213.3271400	222.8605900	20.7400000
213.4275500	226.0677000	74.6728570
213.5506800	249.4779700	38.8115710
213.6588000	182.8481000	89.0010000
213.7189200	220.7928600	75.9126140
213.7801700	197.8339100	19.3862140
213.7955400	242.8646800	47.2157140
213.8419500	207.8498500	19.4150710
213.8941800	154.1811800	89.3160000
213.9514000	199.5308300	84.7724290
213.9834000	196.5396300	85.7582000
214.0421300	230.1288100	21.6652860
214.0476000	150.4963200	87.3211430
214.1317800	146.5761100	82.6295710
214.2259100	149.8847200	52.0331430
214.2594700	237.7397200	63.0238570
