237.2599200	276.6679900	143.6282400
237.2953000	273.3897900	141.2807000
237.3678800	275.1339100	140.3473200
237.4924700	284.0758100	141.0307400
237.7219700	283.4384200	142.2000000
237.8055200	284.7626100	140.1083400
238.2553200	270.6111300	148.9815000
238.2923600	264.7233200	143.9972600
238.3533600	285.4384000	138.4101000
238.3888400	256.9928100	149.8692000
238.4722300	270.3100400	149.7861400
238.5985000	259.1794700	152.5702600
238.6120000	272.8594500	138.6168800
238.7791000	275.4352600	147.0797800
238.7982800	283.0884100	135.9422400
238.9906100	253.5805600	162.9647800
239.1480600	281.6021600	135.1178200
239.2120600	255.5058400	148.0555400
239.2620400	253.6873500	160.9888000
239.3857500	285.0606800	143.5200200
239.4202800	260.6945400	155.3938600
239.4448800	269.9537200	151.6716400
239.4998700	249.2654900	164.6034600
239.5409800	285.1299700	134.7048400
239.7951400	259.4504500	164.0646400
239.8176700	267.0149000	139.6822000
239.8753800	285.5539800	143.7041600
239.9456900	251.3141200	153.1420200
239.9654200	263.6026500	160.0608800
240.0397000	288.9155600	137.2287000
240.0528400	253.5445500	156.9514800
240.2690400	271.6676200	136.1793800
240.2822700	263.3864000	162.1179200
240.3293700	266.5011800	157.1679000
240.4114000	275.0027900	134.2297400
240.4749400	250.8605700	167.4992600
240.4821600	246.0916600	163.4985400
240.5454800	284.2438900	132.6422000
240.7470700	243.3065300	167.1497200
240.7550500	265.4973500	161.0727600
240.8324000	244.0793800	167.8467400
240.9017200	250.4181500	156.9669200
241.0079800	290.5471400	139.3178800
241.1699000	249.5723000	155.7586000
241.4676000	269.2135700	158.8018000
241.4714400	275.3651700	132.4908800
241.5659400	241.1191800	165.6062000
241.5708900	279.3126800	131.5297600
241.7742600	263.8822000	138.6616000
241.7992600	288.9636200	131.2601400
242.0693500	273.6604800	154.1829800
242.1048500	292.4797000	135.2629600
242.1380400	251.2555100	168.9911400
242.2467900	273.3503300	155.3204400
242.2698900	260.9007500	166.4645400
242.3067500	243.4945900	162.2913600
242.3443100	252.5983900	144.1905000
242.4251400	244.4358600	161.4143600
242.4476200	276.0220000	151.9927400
242.5073300	245.2746000	160.3766200
242.8029000	291.9373600	130.2770600
242.8237400	245.4742300	148.9752800
242.8893600	291.6373300	141.8485200
243.1369100	252.7559700	142.8581200
243.2239200	247.8567700	146.2854600
243.3237200	265.5398300	135.2598200
243.4080100	243.8617200	149.8299000
243.5139000	279.9371600	149.8745200
243.5291200	295.1427100	133.6734400
243.5614200	258.1843500	139.4225400
243.7202800	238.9785200	163.7270600
243.7605900	244.3261400	158.0025000
243.8069400	249.8391700	170.2722400
244.1440600	262.7369900	135.8880600
244.1645100	295.4501300	135.6302200
244.2420000	294.3093500	138.8172000
244.2571500	286.3040600	146.6543200
244.2946500	272.5287300	160.9543400
244.3008700	276.2396900	156.2939400
244.4644700	288.3537200	127.4384000
244.5006300	270.3961700	130.6176400
244.5744900	281.0463900	150.0824000
244.6148900	278.4418800	152.3405400
244.9746100	296.8036200	128.0717200
245.0579500	265.9350900	132.6854600
245.1131900	263.7401200	134.0354000
245.1307700	237.7018700	162.8606600
245.1313500	278.4898200	153.2027000
245.2047300	294.5809900	140.1046800
245.2189200	279.6330200	127.3046000
245.2621200	242.6031600	147.9026800
245.4044300	238.1200700	170.3163400
245.4225700	236.0737400	168.8990400
245.4567100	295.3303700	126.5183800
245.7233800	250.4237600	171.1331800
245.7617900	234.4023000	166.8417400
245.9894500	244.4855600	145.0535000
246.0561700	265.1374200	167.1045000
246.1045100	234.5163900	168.0110400
246.3227400	262.9301700	168.0003400
246.3714300	253.5095800	138.3736000
246.4566900	269.1300000	128.9209200
