208.9449500	211.6229500	117.0523000
208.9818000	213.6261200	116.0257000
209.3410000	224.4906500	109.2345600
209.5113400	215.9786500	112.2304400
209.7907400	215.4478500	118.2293000
209.7914400	202.6163600	119.0195600
209.8265600	219.3389300	116.3590000
210.0294800	223.7846100	106.9105600
210.1888700	233.1823400	109.3130000
210.2805000	226.5518600	113.8735600
210.3316800	203.4535400	117.5119600
210.3606200	205.5640700	116.4133000
210.5954700	202.8141400	123.3331200
210.6185200	230.9330300	102.6774600
210.6265000	233.8254700	110.3809200
210.6378200	223.4760000	104.6713600
210.6468400	214.9108100	119.6483200
210.8697300	213.8043900	110.8897400
210.9852600	233.9325900	103.8256000
211.0415200	235.2228700	109.0777000
211.1171400	213.5171000	120.8188400
211.1238200	217.7080500	106.9127200
211.1831500	219.6777800	101.9115600
211.2114600	198.8938000	121.6882400
211.5429300	225.2386300	97.2921800
211.5503000	228.3200200	114.7609200
211.5560700	198.8969400	119.2390800
211.5973200	236.9660800	100.5145200
211.9027000	230.9272600	96.1834400
212.0727200	222.7712300	117.2422400
212.1849700	213.6189900	107.8541200
212.2637200	230.7893800	95.3565600
212.4050300	213.1490400	121.8928600
212.5338400	213.0245200	107.3869000
212.5369100	241.3833100	99.8488800
212.5383700	240.4793800	96.4329200
212.5496700	216.3906000	98.5890200
212.5708900	239.2993800	95.5256000
212.5887000	208.6715800	112.4958000
212.6480100	196.1815000	120.5070200
212.7615100	202.1321300	116.0442200
212.8191200	220.8696800	95.6391200
212.9052300	219.9114300	95.7788600
213.0696200	232.8298600	93.8543800
213.1345500	207.3328100	124.8023600
213.1907500	239.8074000	106.1562000
213.3448600	242.5380700	94.3766400
213.3486300	208.8642100	111.4334800
213.6341100	236.1404200	112.5722000
213.8093300	202.9748600	126.3737800
213.8782300	240.9402900	91.8355200
213.9573400	209.6047100	103.0579200
213.9810200	221.4550500	119.0840400
214.0888900	219.9366600	93.7728200
214.1251400	196.3067500	125.5778200
214.3016900	232.6602800	91.1554800
214.3561900	208.2580100	125.4126800
214.3606300	231.7602300	91.2037400
214.5175700	238.2829600	111.9433600
214.5209600	223.3164200	92.3191600
214.5227100	247.4558900	98.8750400
214.5591500	202.5837200	114.6501200
214.6511600	247.9378800	98.3672400
214.6782400	208.4214600	105.1539400
214.7638000	229.6534300	116.2515600
214.7880400	219.6453800	120.2310200
214.8181200	234.1218900	114.5558000
214.8429800	237.7121400	112.6664000
214.8461700	223.8945500	91.6692000
214.8936600	197.8598200	116.9103400
214.9015900	210.7030900	96.8925400
214.9092600	243.6019800	105.1862200
215.0015800	208.3657000	125.8608400
215.0151900	200.3011100	127.0948200
215.0241700	242.8488200	107.0660000
215.2587600	228.7550800	89.9062800
215.3585100	218.0038200	121.0177000
215.3662400	203.7064200	113.3140800
215.3734900	215.7088900	93.2152400
215.3964900	211.6762100	95.1908000
215.4402600	232.6471400	88.1950400
215.7301600	206.4555900	109.9094800
215.8025100	198.7584100	115.8584000
215.8250700	244.8808700	88.5410200
215.8970500	223.9626100	89.7385200
215.9108000	238.9434600	85.7192400
215.9147100	242.9076100	109.1319200
215.9260900	213.6607200	123.6893400
216.0533900	243.7407700	108.1505800
216.2550800	242.5436500	110.2113000
216.3601100	210.6441300	94.1594800
216.3798300	205.7330800	127.7685600
216.4979500	228.5917100	86.3034400
216.5634900	249.3996200	90.3247600
216.6237000	229.2735800	85.5196600
216.6936500	202.5033900	103.1650600
216.7053700	193.7305600	126.9654600
216.9574500	247.0587900	87.0760000
216.9616400	238.1219200	82.9656600
216.9872300	250.5005100	101.2437200
217.1181800	214.8045000	90.9464000
217.1426000	229.7214800	82.9225800
217.2246400	228.6722600	82.9579400
217.5708600	207.0127900	94.2462400
217.6186900	225.7858600	118.8505000
217.8960800	202.0713900	106.9558800
217.9491200	247.9246800	85.3132000
217.9827300	228.4267700	118.0112600
218.0962200	205.2934200	129.0816000
218.1047700	248.6801400	105.0010600
218.1487300	219.7530800	85.9326800
218.1876600	220.7524800	84.9322200
218.2402500	216.4284700	123.4842600
218.3212100	225.6604200	79.9411400
218.3426500	253.3292600	89.1756200
218.4215400	188.3964000	125.7159800
218.5785400	243.4958500	81.4265200
218.5969100	229.3048800	78.4462800
218.6489900	215.2344600	87.4617400
218.6916700	187.2995100	124.4895000
218.7504800	196.0726400	115.1359200
218.8451900	201.6377400	95.8199400
218.8475300	255.7469800	93.1318600
218.8512000	239.7657300	114.3532400
218.9899600	234.4264700	116.0560400
219.0207500	221.7057200	79.9007600
219.0592200	186.6684900	123.9419000
219.0851900	210.7325700	88.8903200
219.2727800	198.3046100	105.7857600
219.4316900	256.5784600	92.3792800
219.5206800	223.0006200	120.9303200
219.5321900	251.2600400	103.9309000
219.5564200	237.5328900	77.1196000
219.5567100	195.0900000	115.0169400
219.5737300	245.2824200	111.0344200
219.6212800	198.0096500	106.3955400
219.6777300	237.7846100	115.3330600
219.6875200	232.2668900	76.5064000
219.7856500	254.0626900	100.9438200
219.7868400	196.5466000	97.8612000
219.8156700	225.8900300	76.6565000
219.8592600	257.0262300	90.9605800
219.8960700	221.8372000	77.7301600
219.9002100	195.8202900	129.2988200
220.0286400	251.7485800	103.9508600
220.0551400	210.3498800	128.8872000
220.1983200	244.2710100	112.4814800
