183.3886000	253.3078400	110.1833200
183.3950800	258.6156500	111.8723400
183.4014500	253.9693100	112.8476000
184.0269100	247.4567100	109.6668400
184.2686300	252.9724000	126.2256000
184.2880500	256.9013500	115.1692000
184.3154300	263.3760700	109.0974000
184.3522400	248.1224200	108.1267400
184.5585000	253.7203200	123.2760000
184.6429400	263.4986200	113.6438800
184.6758400	247.2195600	114.7427600
184.7805500	254.3711200	116.7355600
184.7958000	265.7297300	109.4381400
184.9173400	258.6425300	105.6273400
184.9241300	255.4703000	117.6634800
184.9378500	261.5677100	92.5206000
185.1140100	245.5272100	115.4297200
185.1526900	253.4133900	104.8588000
185.2805300	258.3066300	121.8894000
185.3497000	258.8753500	118.7620000
185.3663000	266.0590700	107.2878000
185.4294700	243.8808300	115.9684600
185.5402600	259.1577900	95.7848000
185.6443800	255.8206400	127.6840400
185.7249900	262.9866800	103.2034000
185.7268700	246.7035800	105.5708000
185.8063800	265.5378100	115.7038800
185.8309100	241.5419800	119.5742000
185.9073500	263.5849400	101.5796800
186.1485100	262.4227800	86.9873200
186.1834700	234.8442100	111.2312800
186.2545400	236.4367200	108.9327000
186.2559400	234.9804100	113.1034800
186.3012000	248.7148700	131.2460000
186.3041700	237.9388600	118.8836000
186.3163800	266.2732500	117.4439400
186.3605700	252.2302600	91.2910400
186.3639600	270.0588800	111.2412400
186.3644600	252.1526100	102.0046600
186.3842500	236.0630500	124.0576000
186.4072900	268.8305200	113.9884800
186.4549400	236.2913400	108.4465600
186.4643400	248.4588800	103.3077600
186.5380800	267.7744300	98.5673400
186.6329900	257.6682600	84.5532000
186.6430000	265.7567400	87.6438000
186.7562300	232.5666600	111.4462000
186.7744500	251.3037100	97.7910000
186.7814500	247.2242500	131.7390000
186.9427000	233.7416100	123.2038000
187.1385400	233.8766300	125.3948000
187.1704700	233.6809300	117.2288000
187.2726200	270.3330800	96.4675000
187.2766100	254.8954100	83.7187200
187.3226700	232.1369900	121.4542000
187.3640400	272.0400700	108.2222000
187.3778900	270.1597000	90.3097200
187.4042600	271.0018700	105.2410000
187.4084500	232.1331100	115.8442000
187.4225100	270.8033100	91.3679400
187.4468000	264.9655100	85.4338600
187.6919000	271.7696800	93.5501400
187.7146500	236.2816900	129.5037400
187.7872400	241.7157500	103.5428000
187.8164600	249.5804100	85.4642000
187.8580500	231.5917300	125.4172000
187.8979300	245.5918000	94.5069200
187.9904300	228.6822400	110.4459400
188.1419900	273.3375500	111.0446000
188.2719400	236.9440800	104.7817600
188.3122900	239.8833000	132.0443400
188.3373400	269.1620300	120.4690000
188.4549800	274.0053500	108.3568000
188.4631000	271.8098800	89.4625400
