218.2966600	192.3391600	110.3093000
218.7303600	190.3579700	112.5781600
218.7479600	195.7987300	107.3751000
219.0060100	202.7726500	103.3122400
219.0688600	204.6106200	101.5060800
219.0744900	195.7876300	105.4228800
219.0924500	197.6159200	108.3890000
219.1299300	198.8631200	103.4284000
219.1343900	190.4912000	113.2968000
219.5221200	195.9940700	110.8528000
219.5278100	199.6980000	107.5601000
219.6601500	208.1153100	99.0128000
219.7348500	208.0418300	98.2269000
219.9487700	187.7035200	108.3644800
219.9973400	190.9281400	106.2542400
220.3872800	200.1427600	99.7155600
220.4097500	202.6701400	98.0167000
220.4564100	182.5573100	112.6401200
220.4583000	211.9623800	96.2916000
220.4766400	196.6382300	102.0669400
220.5275300	204.3148800	105.6431000
220.5723400	212.7959900	97.2906000
220.6207700	197.0676300	111.6185600
220.8745600	189.4487700	115.4390600
221.1668600	202.8285700	96.5690000
221.3577700	204.1216000	95.6237600
221.3927300	191.6151300	103.9810000
221.4482600	180.4258600	113.5735200
221.5006900	200.2382300	110.0030000
221.6230200	208.0975700	104.5868800
221.8409600	180.4788300	114.4234000
221.8527100	193.9061900	114.5886600
221.9839500	196.0013700	100.2219000
222.1416700	206.8983500	93.5560000
222.2569800	214.4291300	91.6390800
222.2644100	188.6702200	104.8529400
222.3762500	219.2370600	91.2402000
222.5546100	220.9409600	93.1526800
222.6078500	218.2166500	90.2127400
222.7405300	208.7771400	105.2883600
222.9791100	180.7328000	108.4719600
223.0194100	205.7793400	92.4820400
223.2068400	183.7619300	106.7125000
223.3341500	210.1334600	90.5888000
223.3705000	216.2894000	99.4936800
223.3810600	219.1564000	97.2966000
223.4137300	222.3331300	88.9296600
223.4743100	221.1079300	95.8843200
223.4855500	213.6367600	89.1301600
223.5280600	216.6244100	88.0980000
223.5455200	202.6273300	109.9985200
223.5709100	220.3896100	96.5816000
223.7873300	217.9102200	98.6622000
223.9196000	224.8917400	88.5376400
224.0951800	181.8463600	117.4676800
224.2379600	183.6351800	105.7988000
224.2446900	179.7253200	107.7796400
224.2630100	199.2074300	93.4700000
224.3119500	222.5302200	86.6915000
224.3150300	215.4342200	86.7636400
224.3155500	176.5694600	109.8796800
224.3214600	196.1527200	95.7113400
224.3681800	196.7057000	95.1366400
224.4728200	210.1946000	105.7305600
224.5119000	194.0713100	97.5429400
224.6424100	207.9935100	107.2839200
224.6735900	227.7742700	90.4711600
224.7066800	191.6515100	117.5245200
225.0880200	189.0230200	101.8004000
225.1783500	189.9698400	100.8925600
225.2979600	173.9428900	113.0223200
225.3306500	204.3799700	88.7695600
225.4626500	200.6121900	90.0661400
225.4877600	175.6880400	109.3651400
225.5316700	188.1695100	101.9093400
225.7841900	202.6867700	111.4119600
225.8229800	230.8811400	89.4124600
225.8646200	175.6762000	116.4087200
225.8901700	179.3730500	118.3487400
226.0319200	230.7472500	86.2901400
226.1013100	196.8690200	91.3626000
226.1072100	173.0409100	113.4632000
226.2910000	175.0085400	116.4033600
226.3835700	229.1537900	92.7343600
226.4030300	219.3911300	79.9149000
226.4072100	183.7459600	103.9576000
226.6200300	180.8490700	105.2894000
226.6439700	217.1209400	79.1163000
226.6633900	204.9494000	85.3283400
226.9364400	204.8446600	84.3632000
227.0039100	198.4697300	115.0564400
227.0952300	220.8623300	78.7255600
227.1590100	214.5481400	104.2232400
227.1752700	231.5412400	91.7016400
227.1859700	202.2500900	112.5742000
227.2822200	207.7309300	81.6275400
227.3102500	229.6369300	82.5808400
227.3260000	234.5332300	88.3424000
227.4036600	193.2287200	92.5185400
227.4433000	191.8621000	118.9805000
227.4569900	213.4195700	77.9560000
227.4580600	205.0641600	110.7645600
227.5044200	210.9855500	78.9642000
227.6633200	178.4275500	119.4835000
227.6847600	209.6916600	108.1676400
227.8169700	183.4046900	120.4656800
227.8619100	216.8617000	76.5640600
227.9038800	228.7789600	94.6270000
228.0910800	224.9439800	78.4054000
228.1576700	178.3524000	105.4443200
228.2287300	202.7364800	80.5834800
228.2840800	231.1538400	93.3537400
228.2872400	171.6723200	109.8577600
228.3105700	182.8001000	102.8647200
228.3582900	217.2401500	102.7894600
228.3754800	212.2821800	106.7645600
228.3818400	190.4041300	94.0372000
228.4331800	227.9173100	95.5567400
228.4493900	192.4725200	91.0012600
228.5572500	188.6900900	96.0147400
228.6895900	236.7312000	85.2976400
228.6943100	221.0707200	76.0744400
228.6970200	189.6632700	120.4996000
228.8081400	215.7276800	104.3973200
228.8321100	172.6544000	117.4697000
228.8912000	219.9911000	100.9224000
228.9035000	223.6151100	98.5228600
228.9088000	227.9412400	78.4701200
228.9357300	177.8202000	120.1921200
229.0394700	174.3967000	107.2850000
229.1623400	194.8547000	85.2999600
229.1670400	183.6172400	121.3276800
229.1928100	218.5381000	102.2712800
229.2084000	211.8012200	74.6589200
229.2242100	224.1159900	98.3642400
229.2986900	219.5306000	74.7449000
229.3423900	187.0828900	96.5213400
229.3846600	191.4448700	90.0102000
229.4244600	188.2256500	94.5489200
229.4992200	205.4129800	75.9436400
229.5419200	185.6112800	98.2789000
229.7031600	219.0587100	74.0603400
229.7032200	236.1774400	90.8472600
229.8637800	172.3617000	118.3727200
229.8976900	215.9887700	73.3463600
229.9916500	238.7483400	86.6692800
230.0299300	169.9581200	115.5454000
230.0696100	226.4298100	97.3387200
230.0762900	207.2689700	111.0135200
230.3874000	233.4828100	77.8566600
230.4170900	231.2330000	77.0996400
230.4937900	190.6349300	88.0168800
230.5291200	177.6488000	104.0974400
230.5460600	194.6727500	80.2358000
230.6574900	204.1257300	74.0440000
230.7701100	183.7367600	98.2552800
231.2081400	192.1188300	82.1124600
231.2442000	204.2559400	113.6194000
231.3112100	218.4801500	71.7512600
231.4223300	190.4835500	85.0332400
231.4497100	200.0797200	116.6993200
231.4651100	239.9603500	79.2204000
231.5467900	171.6844900	119.5079200
231.5822600	168.0018300	112.5112000
231.5964500	195.0677100	120.0888400
231.7525900	235.1675800	75.4144600
231.7726800	232.2012900	74.4045200
231.8162700	236.9377200	92.1846600
232.0010700	168.8292800	116.4964000
232.1291900	207.8720900	70.5132000
232.2016300	174.6319100	104.6669600
232.3174700	229.6739200	72.5312800
232.3274300	209.3936100	69.7098800
232.3616300	215.0752900	107.4550600
232.4310600	168.1697600	115.6597000
232.5075500	210.1026600	110.7764000
232.5435100	184.6304200	90.9847200
232.6284300	172.2078100	120.6071000
232.7175100	241.6746800	77.3466000
232.7320700	183.6028400	92.3288000
232.7342900	219.9997200	70.0491000
232.7751900	213.0281600	68.3571600
232.7753600	185.3183800	123.5449000
232.7993800	220.8192900	103.1069000
232.8259000	175.7288200	103.4102000
233.0276400	195.6316300	120.7376400
233.0522100	236.8251500	73.2164000
233.0615000	196.9002300	73.3178000
233.1036200	215.9149600	68.2768400
233.1492000	166.9389600	111.5018000
233.2272400	185.1148000	88.1749600
233.2771500	166.8116600	112.8244000
233.3300600	174.8355100	121.9758600
233.3812900	167.1003000	114.4860600
233.4884300	202.6710000	70.0412400
233.5165400	234.5386300	94.7631600
233.5362700	243.2220500	84.3632000
233.7264200	238.8002800	91.8611200
233.8398200	207.9596200	67.3308000
234.0393300	185.7883100	84.2126800
234.1283000	203.8239800	68.5611400
234.1784700	183.6751800	124.3327400
234.1859500	232.1415500	96.3592000
234.2665300	226.3012400	99.5722000
234.3393100	199.1230200	119.3711400
234.3492700	243.4762000	74.8357200
234.3738600	167.7485200	107.9730600
234.3965200	194.6398500	72.8670400
234.3990700	216.1350600	60.8966000
234.4513900	188.6915600	77.9573200
234.4522200	215.1408600	59.2761600
234.4567500	179.7577200	123.9214800
234.4589000	207.6590600	66.0507600
234.4641700	204.1218500	115.6778400
234.4729400	186.6067900	80.9962000
234.4804700	191.9562000	123.7425200
234.5084100	207.0697100	113.7108000
234.5197600	218.2360500	106.6498000
234.5483700	216.0238800	108.4035400
234.7509800	221.4341200	104.0108000
234.7676900	221.2270700	65.0244000
234.7791800	228.0325000	66.5442800
234.8253800	228.6112000	98.4384000
234.8461900	167.6931300	118.3152000
235.0209600	206.8404800	62.1632400
235.0732200	232.8228600	67.2616000
235.1146300	221.4231400	62.9118000
235.2035300	229.1736400	98.3332000
235.2074300	174.6789900	101.6939400
235.2710100	171.7700400	103.8767400
235.2809300	185.9748500	79.4750000
235.3411900	208.2959700	57.7083400
235.4559200	243.3718600	72.2643200
235.4652500	177.0075800	97.5024000
235.4662400	179.3751300	91.7543000
