191.5238100	271.1298200	89.8663600
191.9775800	266.6048500	91.3688800
192.0990300	267.6258700	87.5247000
192.2359300	264.7383700	88.3850400
192.4724900	278.2282100	89.1771400
192.5403800	264.4881300	87.1471400
192.5660400	264.2875500	93.5804800
192.6058800	278.7527000	88.1530200
192.8689300	263.1928100	94.7905000
192.9478600	234.6261700	120.4834000
193.1381500	259.9041100	92.1572600
193.1582000	259.8346700	90.1750600
193.1655800	276.8720600	85.2566800
193.2869800	258.5797700	101.3968000
193.3318400	239.7853500	118.1404800
193.4551600	239.0395700	114.6591600
193.4630000	241.3515000	117.1731600
193.5623900	258.3213000	89.8392800
193.5637500	262.2916700	84.8554400
193.9848600	241.7992100	111.3396000
193.9925700	245.6761400	109.4116000
194.0069100	277.0147600	83.2674600
194.0662000	267.7719200	80.3156000
194.0985700	276.5985800	82.6966000
194.2786800	281.5641900	90.5939000
194.2795900	230.7894900	118.3665800
194.3552000	236.5299600	124.2207400
194.5431900	255.4180800	88.0451400
194.5628300	228.3993500	120.0386000
194.5933000	254.3083300	91.7804400
194.6909200	279.1726000	92.5035800
194.7619300	275.0732600	93.8726600
195.0086200	272.8726300	76.2892600
195.0719200	280.6286200	92.2211600
195.0878800	269.6131300	96.1251200
195.1237100	253.3097800	108.5233200
195.1865700	229.8313700	117.3247200
195.2174300	230.8303400	116.3690000
195.2630300	283.5492900	85.7278200
195.3161900	251.9765300	93.0328000
195.4057700	243.9345300	104.5225600
195.4360500	266.2001400	98.9184400
195.5127800	234.1184600	126.5712400
195.5538600	251.1723900	94.7854000
195.5584200	240.5157700	106.9926800
195.6190100	273.9480900	94.7106600
195.6458600	225.5040000	121.0094400
195.7594700	249.0603500	114.3981000
195.7854600	284.0580300	90.6788400
196.2968700	234.8004400	110.3446000
196.3376700	255.0315100	108.9247200
196.4439500	260.0787000	105.9341800
196.4543000	228.9099700	127.9999400
196.5005100	281.5221700	78.7665800
196.5300500	248.0831200	92.5132800
196.5300800	267.1446400	99.4022200
196.5351900	270.2940400	68.8870000
196.5561700	245.1046600	99.6045200
196.6521100	253.5366000	83.1332400
196.6797300	238.0849700	125.9968600
196.7225800	250.4919700	86.3699800
196.8229300	229.2172700	115.1396000
196.8543900	222.5156300	123.4640000
196.9432400	286.5547100	86.3042600
197.1792100	247.7022600	89.2285800
197.2610900	250.8470600	84.3387200
197.2666000	277.6251600	72.6515200
197.2829700	256.7809900	78.3349000
197.2964100	246.7913900	90.3103400
197.3039500	236.8370400	105.3818000
197.3525800	254.8655000	80.3363000
197.3688900	259.8794100	74.3331600
197.3718000	263.2686300	104.2340000
197.4680500	234.1752200	128.3432400
197.5725400	231.2793600	111.7921200
197.6035500	287.4604300	88.9121800
197.6094200	256.0810200	109.4894000
197.6397800	253.0673500	112.3975600
197.7048600	250.2347500	116.4534600
197.7580200	260.5351900	69.4766200
197.7671300	232.4451000	109.3874200
197.8897500	286.8975800	82.3741800
197.9598400	259.7756500	69.2227000
198.1052400	260.5169400	106.8471200
198.2778700	219.9511400	124.1300400
198.3154700	236.7394600	102.3614200
198.4523900	245.0887000	123.3297400
198.4949200	265.2632600	103.3261400
198.5804400	275.2220300	67.0394400
198.5852900	239.4578700	98.0139600
198.6084700	234.4821900	104.0177600
198.6283700	231.5657700	108.0341000
198.6417600	233.5636200	105.0540600
198.7384500	249.0705300	119.4242600
198.8927300	279.4232600	94.4562000
199.0406300	285.8701300	75.4511200
199.0746400	227.5086300	131.3609400
199.0950500	237.5824600	128.1915600
199.1011000	231.3445300	130.8367000
199.2326600	255.7197700	73.1927600
199.3384400	256.7688700	64.3830000
199.4834300	260.0659600	62.5298800
199.4865800	221.7342900	130.2123800
199.4970500	279.4477400	68.7965400
199.5087200	257.0186500	63.6683200
199.5411400	266.4679500	61.8319200
199.5932800	289.5406900	88.0183800
199.5933600	238.4648400	95.0416000
199.6274600	250.2077900	79.5670600
199.6281600	230.2659300	106.7616400
199.6614400	251.5218700	78.0016800
199.6621000	290.0161500	81.0944600
199.6785100	272.0182200	97.7284400
199.7695500	251.0589600	118.6642600
199.8469600	217.4318600	124.4691800
199.8730300	276.3802300	95.3849200
199.8871100	218.7984700	128.4296600
199.9138300	225.3737700	114.1666000
200.0149100	242.4589300	126.2636400
200.2067300	260.3643200	108.1535800
200.2986600	246.8768200	81.3466800
200.3002500	287.3549300	91.9068400
200.3318700	280.9170500	94.3844400
200.3625900	241.0307500	88.1744000
200.5064800	262.4575700	60.8032200
200.5215300	286.5239700	71.7680400
200.5714500	291.1858900	76.9844800
200.5899200	231.1502200	132.4640800
200.5899200	249.3046000	121.4740000
200.6062300	222.1882900	132.6820400
200.6194300	286.1424300	71.1751400
200.7374200	246.7100200	123.9962000
200.8043200	236.5204500	93.3535200
201.2208400	285.7129600	69.2675600
201.3175100	269.1215700	60.5514800
201.3872600	289.8411200	90.1434600
201.4227500	259.5479300	59.6834800
201.4385900	249.1720900	76.1765600
201.4814500	240.0032100	86.4897000
201.4834900	229.8775600	134.0453200
201.5288700	220.6588500	116.8477000
201.5378700	217.0140500	130.8500800
201.5725800	237.9133700	129.6946000
201.5744600	246.4525600	78.9696400
201.5759400	237.4413900	89.9860200
201.5834000	233.3904700	96.0020600
201.5837100	244.4776700	80.9669200
201.6218500	236.5303600	90.9804400
201.7880300	239.5154700	86.3433200
201.8605400	223.5716200	135.4133000
202.1823300	283.5971400	65.3569800
202.2267200	281.7224100	64.3018600
202.2352700	213.7828400	128.2296000
202.2595700	248.8743500	67.9645200
202.2697700	253.7194700	60.5295800
202.2795000	215.7968400	120.8292600
202.2950400	293.4527800	73.5984800
202.3421700	227.6050100	136.2510800
202.4791100	228.2844200	136.2906000
202.5079300	264.5667200	58.7485400
202.6011300	220.2609200	115.7810800
202.6877200	226.4769600	103.0155800
202.7238000	249.9790000	62.6908400
202.9401100	232.3872000	134.4344200
203.0366300	258.8989400	57.3602600
203.2433100	294.8280800	72.4937600
203.3447900	250.5678100	123.0535000
203.3873400	273.2096900	98.9593000
203.4569400	287.1494800	93.4416800
203.5481500	228.3433300	98.0194400
203.5822400	221.5769600	112.8305400
203.6117500	290.1330300	65.0125800
203.6206000	222.2675900	111.6100200
203.6307300	247.4424600	64.0257600
203.6426600	244.0263600	127.7601600
203.6574900	224.5281900	103.9559600
203.6810900	219.5364700	115.1031000
203.6839700	227.7966000	138.7828000
203.7468000	293.9261400	84.4206000
203.7752300	228.4369600	97.3654200
203.8206000	218.5327900	136.6277200
203.8721600	283.9335000	62.0590600
203.8780900	237.1068900	131.8684400
203.9050400	294.8442000	70.1928400
203.9331500	283.5066200	94.4276400
204.0090300	215.1517700	119.1271200
204.0702700	231.7760600	91.2631000
204.0751900	271.0042800	58.3269200
204.0870100	265.9427000	57.3611800
204.1232200	245.6160100	73.1949800
204.2313500	262.9217300	56.4701000
204.2444800	262.1517400	109.4722600
204.2463500	210.7308300	129.3288400
204.3596600	254.7580100	55.6448400
204.4061400	291.1929200	91.0108800
204.4174300	209.8511700	124.3404200
204.4798400	245.9993700	64.3991800
204.4835200	250.0721700	59.5114000
204.5174900	239.2717000	79.7614600
204.5273500	295.5439800	68.7897400
204.5462400	211.5283000	121.9285000
204.6044800	266.0503000	106.5959600
204.6862200	245.4133700	65.5745400
204.6959500	257.1358900	117.4919200
204.8259400	214.6144100	135.5816400
204.8363100	222.4323500	105.3962200
204.9695500	295.7842900	82.5305000
205.1055300	228.8189000	93.2265000
205.1803700	292.7894100	63.1244000
205.3021000	208.8371200	123.9600200
205.3407800	285.0372300	94.3667000
205.3691600	250.0200200	57.1009200
205.3943600	269.1387500	104.6099600
205.4851300	235.9754400	81.5601000
205.5324100	231.0870900	88.5248200
205.5517200	299.2663400	76.9058600
205.5849800	250.5305600	54.9479400
205.6372700	287.3278900	60.0454800
205.6432800	223.5012500	98.9793400
205.6490900	233.6191700	84.0033400
205.6619300	274.0708900	99.6600800
205.6769400	243.3779100	71.6987600
205.7286600	261.1039800	113.2488200
205.7795800	259.0629900	116.4178800
205.8882200	248.6473000	126.2037400
205.9090100	294.7689300	86.7762600
206.0916900	278.6502700	96.5001600
206.2637000	254.7281300	51.5200000
206.3079200	238.8191200	76.3443400
206.3672700	263.5271800	110.4980200
206.5861000	208.0308600	130.8203400
206.6109100	240.0025600	132.3783600
206.6133500	261.2312600	53.2690000
206.6135700	226.4290800	92.9812000
206.6485700	276.4624700	56.0543600
206.6604800	235.6449900	78.9713600
206.6691700	297.9162600	65.2401200
206.6796200	246.4087100	58.9043400
206.8719500	300.0705100	78.4326600
206.8761900	209.1911500	121.0722400
206.8828300	281.6370400	95.4638800
206.8900000	265.1946900	54.3455200
206.9922900	227.6014700	145.7272000
207.0081800	258.7903600	118.3347000
207.0112500	268.8035900	55.1325400
207.0193900	291.8832200	59.3831000
207.0964200	234.7403600	141.7813200
207.1382200	271.7171800	103.1583000
207.2401500	295.7243200	61.2439000
207.3593900	282.0021200	56.4713600
207.4108900	235.6276100	142.9503000
207.4534400	210.0260100	135.3464800
207.5447800	207.0771000	131.5465400
207.5479700	227.1022900	89.5233200
207.5700500	229.4551700	85.0227400
207.5789100	226.2674300	90.7485400
207.6560200	215.5675900	114.0352000
207.6717900	212.5352900	116.9812600
207.6886200	252.3645400	49.2612000
207.7146300	234.5813200	147.7933200
207.7307900	219.2656600	142.4988800
207.7511000	228.4496700	86.3511800
207.7770000	224.4847200	145.5357800
207.8818600	244.7146200	53.4324800
207.8838600	267.1030200	107.9196200
207.9311500	246.6181100	49.5126800
208.0360700	215.4848300	140.5452600
208.0737200	236.6283000	139.6057400
208.1684000	266.7948300	53.4510600
208.1922900	302.6779100	75.7263600
208.2550700	302.6201000	71.4389800
208.3315100	293.2007100	91.5492600
208.4194000	267.9692000	53.4607000
208.4274700	233.0566200	148.9936000
208.4594100	296.6023700	59.5952000
208.4853300	243.9570800	55.7386800
208.5063800	237.3439800	139.3617400
208.5149500	299.5534300	62.7181400
208.5209900	303.2878000	74.0964400
